Date,Close,High,Low,Open,Volume,ticker
2018-10-11,14.111705780029297,14.41048809375114,14.071485294706363,14.335793063283695,1800,VLYPO
2018-10-12,14.117451667785645,14.53689543591878,14.088723062926237,14.53689543591878,3000,VLYPO
2018-10-15,14.048500061035156,14.163415555812294,14.048500061035154,14.146178834354927,8300,VLYPO
2018-10-16,14.071484565734863,14.358774984216817,14.031264082495548,14.358774984216817,9500,VLYPO
2018-10-17,14.07723331451416,14.07723331451416,14.065741432459616,14.071487373486889,1900,VLYPO
2018-10-18,14.082977294921877,14.100215115603856,13.99104444313673,14.09446917537653,1800,VLYPO
2018-10-19,14.330049514770508,14.330049514770508,14.088725466630224,14.29557386794603,4800,VLYPO
2018-10-22,14.15192985534668,14.15192985534668,14.077234805930948,14.088726689203002,3900,VLYPO
2018-10-23,14.082977294921877,14.289826759401477,14.082977294921877,14.289826759401477,1800,VLYPO
2018-10-24,14.26684284210205,14.272588782266393,14.123197625771612,14.123197625771612,2400,VLYPO
2018-10-25,14.364526748657228,14.364526748657228,14.255356038508037,14.255356038508037,700,VLYPO
2018-10-26,14.364526748657228,14.364526748657228,14.364526748657228,14.364526748657228,700,VLYPO
2018-10-29,14.439216613769531,14.46220037434801,14.220876367904111,14.358775643596909,4600,VLYPO
2018-10-30,14.180655479431152,14.473691842914814,14.180655479431154,14.473691842914814,1400,VLYPO
2018-10-31,14.364526748657228,14.364526748657228,14.220881481170656,14.220881481170656,1200,VLYPO
2018-11-01,14.364526748657228,14.42198507483714,14.364526748657228,14.42198507483714,2900,VLYPO
2018-11-02,14.226624488830566,14.364523785661776,14.220878547805158,14.364523785661776,1800,VLYPO
2018-11-05,14.226624488830566,14.226624488830566,14.226624488830566,14.226624488830566,400,VLYPO
2018-11-06,14.255353927612305,14.295574421204572,14.123200564115924,14.134692446835505,1800,VLYPO
2018-11-07,14.134693145751951,14.30132106972004,14.134693145751951,14.30132106972004,2100,VLYPO
2018-11-08,13.853145599365234,13.853145599365234,13.853145599365234,13.853145599365234,900,VLYPO
2018-11-09,14.220881462097168,14.220881462097166,14.077236194803255,14.077236194803255,2100,VLYPO
2018-11-12,14.065739631652832,14.232368612331967,14.019773205245835,14.232368612331967,1800,VLYPO
2018-11-13,14.094468116760254,14.220875504489037,14.059992477985713,14.220875504489037,1200,VLYPO
2018-11-14,14.111705780029297,14.203638631032014,14.077231234884788,14.203638631032014,11300,VLYPO
2018-11-15,14.140438079833984,14.140438079833984,14.077233822180858,14.077233822180858,14800,VLYPO
2018-11-16,14.042762756347656,14.042762756347656,14.042762756347656,14.042762756347656,500,VLYPO
2018-11-19,14.238117218017578,14.301320381205128,14.203641569813907,14.301320381205128,2900,VLYPO
2018-11-20,14.025516510009766,14.15192388489434,14.01977057079785,14.15192388489434,6100,VLYPO
2018-11-21,14.140438079833984,14.140438079833984,14.134692138599496,14.134692138599496,600,VLYPO
2018-11-23,14.128946304321287,14.2036413490826,14.128946304321287,14.2036413490826,1400,VLYPO
2018-11-26,14.025516510009766,14.20363624187572,13.99678790987604,14.20363624187572,2400,VLYPO
2018-11-27,13.858890533447266,13.996789805431067,13.858890533447266,13.996789805431067,1500,VLYPO
2018-11-28,13.945080757141112,14.077234120556692,13.76121501744531,14.01977580292019,25300,VLYPO
2018-11-29,13.841650009155272,14.019769730343343,13.81866625368544,13.97380331532946,6000,VLYPO
2018-11-30,13.732483863830566,13.824416723992565,13.652042885170356,13.818670783241672,1700,VLYPO
2018-12-03,13.766956329345703,13.945077177893664,13.652040819494024,13.85314433164193,2400,VLYPO
2018-12-04,13.778450965881348,13.824417398204112,13.59458523659029,13.824417398204112,16900,VLYPO
2018-12-06,13.479668617248535,13.76121424833936,13.284312101684792,13.76121424833936,50700,VLYPO
2018-12-07,13.519890785217283,13.686518698688737,13.393482268866972,13.531381571854936,14800,VLYPO
2018-12-10,13.450942039489746,13.63480779667858,13.393483716386644,13.63480779667858,14500,VLYPO
2018-12-11,13.473922729492188,13.726737539917652,13.473922729492188,13.629058741731324,8600,VLYPO
2018-12-12,13.45668888092041,13.789945862083709,13.410722438550522,13.47392670778153,13500,VLYPO
2018-12-13,13.45901870727539,13.832232042907846,13.447355512471008,13.540658846379122,9200,VLYPO
2018-12-14,13.383211135864258,13.680614839093636,13.377379538039271,13.41236801272563,46200,VLYPO
2018-12-17,13.155784606933594,13.645627751385817,12.881706154882528,13.377380897752474,9300,VLYPO
