Date,Close,High,Low,Open,Volume,ticker
2010-01-04,14.541553497314451,14.679037396863515,14.446372258505487,14.50453879523874,11400,VLGEA
2010-01-05,14.38291358947754,14.716046796705074,14.086794062414592,14.086794062414592,9800,VLGEA
2010-01-06,14.30359172821045,14.541544680965083,14.277152959492993,14.330031505502284,20000,VLGEA
2010-01-07,14.372332572937012,14.467513743657006,14.266575492453844,14.40934724853384,9500,VLGEA
2010-01-08,14.483381271362305,14.562699611596052,14.388200069941478,14.414639852877592,3800,VLGEA
2010-01-11,14.49924087524414,14.583846138598467,14.277151806795462,14.583846138598467,11000,VLGEA
2010-01-12,14.515109062194824,14.636729038407085,14.37762521616482,14.37762521616482,8900,VLGEA
2010-01-13,14.552123069763184,14.642016310713355,14.472805741530571,14.54154715704562,9000,VLGEA
2010-01-14,14.557412147521973,14.647305395396886,14.51510950196758,14.589138879544112,14900,VLGEA
2010-01-15,14.652589797973633,14.716044259568504,14.50453106854302,14.668453665515964,31000,VLGEA
2010-01-19,14.864103317260742,14.864103317260742,14.673740949763248,14.673740949763248,17400,VLGEA
2010-01-20,14.673748016357422,14.779505162247611,14.594430661227223,14.731914547454515,21400,VLGEA
2010-01-21,14.652589797973633,14.779498721163376,14.64730285070064,14.774210765315932,15400,VLGEA
2010-01-22,14.5944242477417,14.76363479994691,14.54154569803396,14.59971220356992,10000,VLGEA
2010-01-25,13.854126930236816,14.604999476994529,13.843551019074528,14.594423565832235,13300,VLGEA
2010-01-26,13.75365924835205,14.192549522337336,13.75365924835205,13.838264529464311,21200,VLGEA
2010-01-27,13.859414100646973,14.08150319576295,13.753658013042577,13.753658013042577,3900,VLGEA
2010-01-28,13.769518852233888,13.86469900757616,13.753654988723078,13.848836152639546,5600,VLGEA
2010-01-29,13.748372077941896,13.901719789080884,13.748372077941896,13.774810851585034,11300,VLGEA
2010-02-01,13.817115783691406,13.848843527609104,13.74837435568586,13.848843527609104,11100,VLGEA
2010-02-02,13.6954927444458,13.885855131306164,13.695492744445804,13.817112710017918,9000,VLGEA
2010-02-03,13.357069969177246,13.769521420211598,13.357069969177246,13.706066962908473,11700,VLGEA
2010-02-04,13.32005786895752,13.891144060987743,13.320057868957518,13.357072555980146,12900,VLGEA
2010-02-05,13.198436737060549,13.848841260870762,13.150847146122793,13.320057718355685,5600,VLGEA
2010-02-08,13.055665969848633,13.38879915844083,13.055665969848633,13.22487654237639,9400,VLGEA
2010-02-09,13.039800643920898,13.261889747700003,13.029224732175594,13.261889747700003,5300,VLGEA
2010-02-10,13.087395668029783,13.150850151405264,13.050380972966922,13.082107710367262,4800,VLGEA
2010-02-11,13.531574249267578,13.885859349905594,13.092683841782405,13.113834664206786,20300,VLGEA
2010-02-12,13.113832473754885,13.478693428948423,13.113832473754885,13.478693428948423,5500,VLGEA
2010-02-16,13.283040046691896,13.283040046691896,13.092677691422194,13.23544945787447,9000,VLGEA
2010-02-17,13.298901557922363,13.298901557922362,13.177281624842344,13.28303870230494,9900,VLGEA
2010-02-18,13.346497535705566,13.351785492573166,13.219589596607095,13.304194889339408,3600,VLGEA
2010-02-19,13.388800621032717,13.409952449196595,13.30419532552656,13.367649801443516,6900,VLGEA
2010-02-22,13.35178565979004,13.399376263619816,13.351785659790036,13.351785659790036,4200,VLGEA
2010-02-23,13.36235809326172,13.563295361537165,13.351782182148698,13.351782182148698,7900,VLGEA
2010-02-24,13.47869110107422,13.48397905702748,13.351783183919366,13.362359095825887,6700,VLGEA
2010-02-25,13.473401069641112,13.499840845334564,13.351781127174196,13.367644992590265,3600,VLGEA
2010-02-26,13.087395668029783,13.51571015294618,13.002790362579011,13.51571015294618,10600,VLGEA
2010-03-01,13.219587326049805,13.44696438942978,13.124406135930332,13.182572642908784,9100,VLGEA
2010-03-02,13.75365924835205,13.75365924835205,13.267178377669309,13.277754289951966,7800,VLGEA
2010-03-03,13.885856628417969,13.981037832110166,13.351785103258669,13.753660736306497,12700,VLGEA
2010-03-04,14.113228797912598,14.118516752780218,13.748367980640948,13.88585178147627,2900,VLGEA
2010-03-05,14.308881759643556,14.319457672094671,13.970460629803942,14.12909528227263,4500,VLGEA
2010-03-08,13.901718139648438,14.372335112964867,13.58973580651804,14.277153925423468,12100,VLGEA
2010-03-09,13.954595565795898,14.086791434387598,13.6954917843851,13.917580883962133,6400,VLGEA
2010-03-10,13.848838806152344,14.493954250586636,13.5209926241312,14.493954250586636,18200,VLGEA
2010-03-11,13.859414100646973,14.00747383358243,13.58973542168239,13.632038058439033,8400,VLGEA
2010-03-12,13.981037139892578,14.520395586486403,13.605600300425516,13.616176213328716,43200,VLGEA
2010-03-15,13.806532859802246,14.044484749551527,13.76423023438632,14.002182124135604,22100,VLGEA
2010-03-16,13.600312232971191,13.959885200148696,13.362360246038705,13.753659943092298,7800,VLGEA
2010-03-17,13.743081092834473,13.907003672161151,13.473401425092572,13.473401425092572,6000,VLGEA
2010-03-18,14.282438278198242,14.345891714835432,13.806533469122542,13.95988011480758,9000,VLGEA
2010-03-19,14.784784317016602,14.805936138472967,14.33531920538673,14.430500384791667,38400,VLGEA
2010-03-22,14.71604347229004,14.768922019361128,14.536257017392977,14.721331427854588,5000,VLGEA
2010-03-23,14.70547103881836,14.710758995633444,14.446367206327093,14.673744306502496,4600,VLGEA
2010-03-24,14.642017364501951,14.726622655182403,14.43050413780083,14.642017364501957,6900,VLGEA
2010-03-25,15.075613975524902,15.345293614820838,14.40934680936569,14.679026448661627,30900,VLGEA
2010-03-26,14.980440139770508,15.218393175782506,14.705472411173249,15.070333396866737,24900,VLGEA
2010-03-29,14.827086448669434,15.149643624407334,14.742480180041866,14.985721059125828,9300,VLGEA
2010-03-30,14.816425323486328,14.896456224093816,14.293555687359405,14.752399992411467,10100,VLGEA
2010-03-31,14.955140113830566,15.275263589704776,14.763065214187868,14.763065214187868,9200,VLGEA
2010-04-01,14.885774612426758,15.205899005546692,14.800408243281094,15.051171825440557,9400,VLGEA
2010-04-05,15.20056438446045,15.200564384460453,14.688366139118836,14.880439972298216,7000,VLGEA
2010-04-06,15.163220405578612,15.26992890809774,15.013828705581377,15.045841866925732,8000,VLGEA
2010-04-07,14.885774612426758,15.189892429714108,14.683029740117654,15.1151971111235,8200,VLGEA
2010-04-08,14.91779613494873,14.955144835396805,14.736393249583966,14.79508202927773,8600,VLGEA
2010-04-09,14.533646583557127,15.008497416795626,14.485627845628745,14.92846652613098,4200,VLGEA
2010-04-12,14.512299537658691,14.651019148524266,14.309553612275026,14.496292959029168,7700,VLGEA
2010-04-13,14.288216590881348,14.464284935317115,14.1441603951663,14.464284935317115,7400,VLGEA
2010-04-14,14.368240356445312,14.421594589657746,14.29354504053632,14.29354504053632,5500,VLGEA
2010-04-15,14.955140113830566,14.97648120398658,14.245531311720027,14.304220072884856,17000,VLGEA
2010-04-16,14.618999481201172,15.008483535135712,14.618999481201174,14.971135888545694,13100,VLGEA
2010-04-19,14.971150398254396,15.200573041255351,14.63502023552725,15.200573041255351,5100,VLGEA
2010-04-20,14.821754455566406,15.045841491141628,14.811083402051471,15.045841491141628,2800,VLGEA
2010-04-21,14.997822761535645,15.045841484684562,14.795076815429626,14.80574786893998,5900,VLGEA
2010-04-22,15.003158569335938,15.035170712818989,14.811083673142248,15.035170712818989,4300,VLGEA
