ticker,date,title,url,domain,language,tone,source
QCOM,2020-01-31,"Galaxy A41 , sarai tu il primo Samsung con processore MediaTek ? ( foto ) ",https://www.androidworld.it/2020/01/31/galaxy-a41-sarai-tu-primo-samsung-processore-mediatek-foto-700030/,androidworld.it,Italian,0.0,gdelt_gkg
QCOM,2020-01-31,"AI on Edge Market Report 2019 : Areas of Edge AI Implementation , Companies to Watch , Partnerships & Collaboration , Future Roadmap",https://www.prnewswire.com/news-releases/ai-on-edge-market-report-2019-areas-of-edge-ai-implementation-companies-to-watch-partnerships--collaboration-future-roadmap-300996954.html,prnewswire.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,"Nubia Red Magic 5G , 80W hızlı şarj ile sınır tanımayacak",https://shiftdelete.net/nubia-red-magic-5g-80w-hizli-sarj-sunacak,shiftdelete.net,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,"AI on Edge Market Report 2019 : Areas of Edge AI Implementation , Companies to Watch , Partnerships & Collaboration , Future Roadmap",https://www.tmcnet.com/usubmit/2020/01/31/9090399.htm,tmcnet.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,DENSO Renews Commitment to Its Second Founding and Long - term Policy 2030 in Third Quarter Update,https://www.prnewswire.com/news-releases/denso-renews-commitment-to-its-second-founding-and-long-term-policy-2030-in-third-quarter-update-300996966.html,prnewswire.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,DENSO Renews Commitment to Its Second Founding and Long - term Policy 2030 in Third Quarter Update,https://www.tmcnet.com/usubmit/2020/01/31/9090396.htm,tmcnet.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Apple y Broadcom pagarán US$1 . 100 millones a una universidad por violación de patentes,https://www.estrategiaynegocios.net/empresasymanagement/1353147-330/apple-y-broadcom-pagar%C3%A1n-us1100-millones-a-una-universidad-por-violaci%C3%B3n-de,estrategiaynegocios.net,Spanish,0.0,gdelt_gkg
QCOM,2020-01-31,"Moto G Stylus , un rivale del Galaxy Note 10 Lite ? ",https://www.webnews.it/2020/01/31/moto-g-stylus-rivale-galaxy-note-10-lite/,webnews.it,Italian,0.0,gdelt_gkg
QCOM,2020-01-31,"AI on Edge Market Report 2019 : Areas of Edge AI Implementation , Companies to Watch , Partnerships & Collaboration , Future Roadmap",https://www.prnewswire.com:443/news-releases/ai-on-edge-market-report-2019-areas-of-edge-ai-implementation-companies-to-watch-partnerships--collaboration-future-roadmap-300996954.html,prnewswire.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,5G America publica novo relatório sobre o desenvolvimento de infraestrutura de telecomunicaes na América Latina,https://www.segs.com.br/info-ti/214307-5g-america-publica-novo-relatorio-sobre-o-desenvolvimento-de-infraestrutura-de-telecomunicacoes-na-america-latina,segs.com.br,Portuguese,0.0,gdelt_gkg
QCOM,2020-01-31,I migliori gaming - phone del momento,https://www.webtrek.it/2020/01/migliori-gaming-phone-del-momento/,webtrek.it,Italian,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.vosgesmatin.fr/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,vosgesmatin.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,IT News Online - PR Newswire - DENSO Renews Commitment to Its Second Founding and Long - term Policy 2030 in Third Quarter Update,http://www.itnewsonline.com/prnewswire/DENSO-Renews-Commitment-to-Its-Second-Founding-and-Long-term-Policy-2030-in-Third-Quarter-Update/679921,itnewsonline.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,General Mobile GM 9 Pro vs Realme 5 Pro Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/general-mobile-gm-9-pro-ve-realme-5-pro/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,Meizu X8 vs Realme 5 Pro Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/meizu-x8-ve-realme-5-pro/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,Samsung lança novos Galaxy A51 e A71 no Brasil | TechBreak,https://techbreak.ig.com.br/samsung-lanca-novos-galaxy-a51-e-a71-no-brasil/,techbreak.ig.com.br,Portuguese,0.0,gdelt_gkg
QCOM,2020-01-31,Realme XT vs Meizu 16T Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/realme-xt-ve-meizu-16t/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,Булавин рассказал о таможенном администрировании на правчасе 473 - го заседания - окончание,https://leo-mosk.livejournal.com/7307950.html,leo-mosk.livejournal.com,Russian,0.0,gdelt_gkg
QCOM,2020-01-31,Xiaomi Mi 10 Pro : une fiche technique au niveau du Galaxy S20 Ultra ? ,https://actu.meilleurmobile.com/xiaomi-mi-10-pro-une-fiche-technique-au-niveau-du-galaxy-s20-ultra_203385,actu.meilleurmobile.com,French,0.0,gdelt_gkg
QCOM,2020-01-31,Honor V30 Pro vs Realme 5 Pro Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/honor-v30-pro-ve-realme-5-pro/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,General Mobile GM 9 Go vs Realme 5 Pro Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/general-mobile-gm-9-go-ve-realme-5-pro/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.ledauphine.com/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,ledauphine.com,French,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.dna.fr/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,dna.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,三星1160亿美元押下两大赌注 加剧与芯片巨头竞争 _ 腾讯新闻,https://new.qq.com/omn/TEC20200/TEC2020013101357000.html,new.qq.com,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,Samsung Galaxy S series : A history of Android star,https://www.androidauthority.com/samsung-galaxy-s-series-history-1076790/,androidauthority.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,realme 5i İnceleme ! realme 5i  nin Özellikleri Nasıl ? ,https://www.chip.com.tr/haber/realme-5i-inceleme-realme-5i-ozellikleri-nasil_86250.html,chip.com.tr,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.lejsl.com/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,lejsl.com,French,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.estrepublicain.fr/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,estrepublicain.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,Samsung Galaxy Book S goes up for pre - orders at $999 - Laptop - News,https://m.hexus.net/tech/news/laptop/139391-samsung-galaxy-book-s-goes-pre-orders-999/,m.hexus.net,English,0.0,gdelt_gkg
QCOM,2020-01-31,Agenda Bourse et Economie du 3 au 7 février 2020,https://investir.lesechos.fr/marches/actualites/agenda-bourse-et-economie-du-3-au-7-fevrier-2020-1892432.php,investir.lesechos.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,Galaxy Z Flip lack of 5G means it might be cheap enough to buy,https://www.slashgear.com/galaxy-z-flips-lack-of-5g-means-it-might-be-cheap-enough-to-buy-31608219/,slashgear.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Here The Deal With Huawei HongMeng OS ( AKA  HarmonyOS )... ,https://www.knowyourmobile.com/user-guides/hongmeng-os-harmonyos-phones-iot-android/,knowyourmobile.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,美国后悔不迭 ， 华为硬气表示将不再使用谷歌服务,https://finance.sina.com.cn/stock/relnews/us/2020-02-01/doc-iimxxste7966265.shtml,finance.sina.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,Ryzen 4000 : Will Your Next Gaming Laptop Be AMD Instead of Intel ? ,https://www.howtogeek.com/524327/ryzen-4000-will-your-next-gaming-laptop-be-amd-instead-of-intel/,howtogeek.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Nokia : fissato levento di presentazione al MWC 2020,https://www.tecnoandroid.it/2020/01/31/nokia-fissato-levento-di-presentazione-al-mwc-2020-666143,tecnoandroid.it,Italian,0.0,gdelt_gkg
QCOM,2020-01-31,Bon plan - Surface Pro X grosse baisse de prix sur les PC hybrides Microsoft,https://www.idboox.com/bon-plan-promo/bon-plan-surface-pro-x-grosse-baisse-de-prix-sur-les-pc-hybrides-microsoft/,idboox.com,French,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.lalsace.fr/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,lalsace.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,华为高通开战 ， 正式进军自动驾驶领域 ， 这次华为能赢吗 ？_ 腾讯新闻,https://new.qq.com/omn/20200130/20200130A06D7O00.html,new.qq.com,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,It looks like OnePlus will finally support wireless charging wi,https://www.pocket-lint.com/phones/news/oneplus/150950-it-looks-like-oneplus-will-finally-support-wireless-charging-with-the-oneplus-8,pocket-lint.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,pc蛋蛋幸运28平台下载 - 亿宝娱乐靠谱吗,http://www.softrock929.com/news/5481931.html,softrock929.com,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,Healthcare Mobility Solutions Market is Expected to Garner Higher Revenues between 2020 - 2025,https://www.marketwatch.com/press-release/healthcare-mobility-solutions-market-is-expected-to-garner-higher-revenues-between-2020-2025-2020-01-31-15175221,marketwatch.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,San Diegans playing at the Super Bowl on Sunday,https://www.sandiegoreader.com/news/2020/jan/31/ticker-san-diegans-starring-super-bowl-sunday/,sandiegoreader.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,"Xiaomi Mi 10 Pro nabídne špičkovou výbavu : Snapdragon 865 , 16 GB RAM a 108Mpx fotoaparát",https://smartmania.cz/xiaomi-mi-10-pro-nabidne-spickovou-vybavu-snapdragon-865-16-gb-ram-a-108mpx-fotoaparat/,smartmania.cz,Czech,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.bienpublic.com/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,bienpublic.com,French,0.0,gdelt_gkg
QCOM,2020-01-31,"Stocks stumble into February , one of the weakest months for stocks",https://www.cnbc.com/2020/01/31/stocks-stumble-into-february-one-of-the-weakest-months-for-stocks.html,cnbc.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,延长假期不无聊 拥有它们我可以在家宅一年 ！ ,https://tech.sina.com.cn/roll/2020-02-01/doc-iimxyqvy9412397.shtml,tech.sina.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,万象城娱乐app下载 - 亿宝娱乐靠谱吗,http://www.softrock929.com/news/882223.html,softrock929.com,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,Weekend Surface Pro deals can save you $200 on Pro X and Pro 7 laptops,https://www.techradar.com/news/surface-pro-x-deals-sales-price-cheap,techradar.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Motorola Moto Razr vs Samsung Galaxy Z Flip,https://www.pocket-lint.com/phones/buyers-guides/150952-motorola-moto-razr-vs-samsung-galaxy-z-flip,pocket-lint.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.leprogres.fr/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,leprogres.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,Sony Xperia 2020 Battery Capacity Could Be A Whopper,https://www.androidheadlines.com/2020/01/sony-xperia-2020-battery-capacity-could-be-a-whopper.html,androidheadlines.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Samsung  Super ISO  trademark application hints at low - light photography focus,https://www.neowin.net/news/samsungs-super-iso-trademark-application-hints-at-low-light-photography-focus,neowin.net,English,0.0,gdelt_gkg
QCOM,2020-01-31,El 5G será fundamental para las soluciones de Internet de las Cosas,http://inversorlatam.com/el-5g-sera-fundamental-para-las-soluciones-de-internet-de-las-cosas/,inversorlatam.com,Spanish,0.0,gdelt_gkg
QCOM,2020-01-31,2020年苹果新机曝光汇总 5G iPhone值得等吗 ？ ,https://tech.sina.com.cn/roll/2020-02-01/doc-iimxxste7971045.shtml,tech.sina.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,Qualcomm earnings : Looking for clues on 5G smartphone expectations,https://www.marketwatch.com/story/qualcomm-earnings-looking-for-clues-on-5g-smartphone-expectations-2020-01-31,marketwatch.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,2020年苹果新机曝光汇总 5G iPhone值得等吗 ？ ,http://mobile.zol.com.cn/737/7373865.html,mobile.zol.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,Galaxy A41 potrebbe essere il primo smartphone Samsung con chipset MediaTek,https://www.tomshw.it/smartphone/galaxy-a41-potrebbe-essere-il-primo-smartphone-samsung-con-chipset-mediatek/,tomshw.it,Italian,0.0,gdelt_gkg
QCOM,2020-01-31,延长假期不无聊 拥有它们我可以在家宅一年 ！ ,http://mobile.zol.com.cn/737/7373840.html,mobile.zol.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2020-01-31,AMD Stock Has Soared but Rival Intel Has Plans to Hit Back,https://www.barrons.com/articles/amd-stock-has-soared-but-rival-intel-has-plans-to-hit-back-51580511699,barrons.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Realme X50 5G vs Huawei Mate 30 Pro Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/realme-x50-5g-ve-huawei-mate-30-pro/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,LG K40 vs Xiaomi Redmi Note 6 Pro Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/lg-k40-ve-xiaomi-redmi-note-6-pro/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,LG V30 Plus vs Samsung Galaxy A51 Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/lg-v30-plus-ve-samsung-galaxy-a51/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-01-31,F ( x ) tec Pro¹ - Mobiltelefon teljes billentyűzettel,https://hup.hu/comment/2433975,hup.hu,Hungarian,0.0,gdelt_gkg
QCOM,2020-01-31,F ( x ) tec Pro¹ - Mobiltelefon teljes billentyűzettel,https://hup.hu/comment/2433973,hup.hu,Hungarian,0.0,gdelt_gkg
QCOM,2020-01-31,POCO X2 Surfaced on GeekBench Listing with 6GB and 8GB RAM,https://www.gizchina.com/2020/01/31/poco-x2-appears-on-geekbench-listing-with-6gb-and-8gb-ram-variants/,gizchina.com,English,0.0,gdelt_gkg
QCOM,2020-01-31,Magazine Lifestyle | Autonomie : découvrez les smartphones les plus endurants,https://www.republicain-lorrain.fr/magazine-lifestyle/2020/01/28/guide-d-achat-autonomie-quels-sont-les-smartphones-les-plus-endurants,republicain-lorrain.fr,French,0.0,gdelt_gkg
QCOM,2020-01-31,Phone Comparisons : Xiaomi Mi 9 vs OnePlus 7T,https://www.androidheadlines.com/2020/01/phone-comparisons-xiaomi-mi-9-oneplus-7t.html,androidheadlines.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,http://www.standard-journal.com/news/news_ap/article_bdb6ceb3-1f3a-57b2-b22e-43e27ac77e30.html,standard-journal.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,ASUS ZenFone Max Pro M1 riceve Android 10 beta,http://www.agemobile.com/asus-zenfone-max-pro-m1-riceve-android-10-beta/,agemobile.com,Italian,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.gazettextra.com/news/nation_world/a-snapshot-of-key-house-races-in-the-california-primary/article_f49ce463-5a9a-5197-9164-49599d4e7994.html,gazettextra.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,نهاية منفذ آبل Lightning أصبحت وشيكة | البوابة العربية للأخبار التقنية,https://aitnews.com/2020/02/01/%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D9%85%D9%86%D9%81%D8%B0-%D8%A2%D8%A8%D9%84-lightning-%D8%A3%D8%B5%D8%A8%D8%AD%D8%AA-%D9%88%D8%B4%D9%8A%D9%83%D8%A9/,aitnews.com,Arabic,0.0,gdelt_gkg
QCOM,2020-02-01,武漢肺炎衝擊經濟 ！ 道瓊崩跌逾600點 美股恐遭修正 | 全球財經 | 全球,https://udn.com/news/story/6811/4316035,udn.com,Chinese,0.0,gdelt_gkg
QCOM,2020-02-01,"Jacobs , Gómez lead fundraising in race to replace Rep . Susan Davis",https://www.sandiegouniontribune.com/news/politics/story/2020-02-01/jacobs-gomez-lead-in-fundraising-in-race-to-replace-rep-susan-davis,sandiegouniontribune.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,"베일 벗은  갤럭시Z 플립 , 예상 가격은 … - 머니투데이 뉴스",https://news.mt.co.kr/mtview.php?no=2020013117382466253&MRH_P,news.mt.co.kr,Korean,0.0,gdelt_gkg
QCOM,2020-02-01,"Puma Smartwatch launched in India at Rs 19 , 995",https://www.themobileindian.com/news/puma-smartwatch-launched-in-india-at-rs-19995-29618,themobileindian.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,"2024 y ? l ? na kadar Sanal Gerçeklik Oyun içinde ( VR ) Pazar Tahmini : Üst ? irketler , E ? ilimler ve Büyüme Faktörleri ve ?? Geli ? tirme için Detay Analizi – Haber Radikal",http://www.haberradikal.com/2020/02/01/2024-ylna-kadar-sanal-gerceklik-oyun-icinde-vr-pazar-tahmini-ust-irketler-eilimler-ve-buyume-faktorleri-ve-gelitirme-icin-detay-analizi/,haberradikal.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,Samsung Galaxy A20s vs LG X Screen Karşılaştırması,https://cepkolik.com/telefon-karsilastirma/samsung-galaxy-a20s-ve-lg-x-screen/,cepkolik.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,Realme wireless charger with 5W charging speed spotted online,https://www.hindustantimes.com/tech/realme-wireless-charger-with-5w-charging-speed-spotted-online/story-QV6NVuLmOcjbSsV1EdE74O.html,hindustantimes.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,Realme XT : prezzo e caratteristiche,http://www.today.it/best/sconti-offerte/realme-xt.html,today.it,Italian,0.0,gdelt_gkg
QCOM,2020-02-01,"Qualcommun işlemcileri , düşük telefonlara yapay zeka getirecek",https://www.ensonhaber.com/qualcommun-islemcileri-dusuk-telefonlara-yapay-zeka-getirecek.html,ensonhaber.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,"베일 벗은  갤럭시Z 플립 , 예상 가격은 … - 머니투데이 뉴스",https://news.mt.co.kr/mtview.php?no=2020013117382466253&type=2&sec=tech&pDepth2=Ttotal&MNI_T,news.mt.co.kr,Korean,0.0,gdelt_gkg
QCOM,2020-02-01,Les 3 Samsung Galaxy S20 avec le même super processeur et 12Go de RAM,https://www.idboox.com/smartphone/les-3-samsung-galaxy-s20-avec-le-meme-super-processeur-et-12go-de-ram/,idboox.com,French,0.0,gdelt_gkg
QCOM,2020-02-01,Samsung Galaxy Fold – Ilyen lett a világ első hajtogatható okostelefon,https://www.pcguru.hu/hirek/hardver-samsung-galaxy-fold-ilyen-lett-a-vilag-elso-hajtogathato-okostelefonja/52919,pcguru.hu,Hungarian,0.0,gdelt_gkg
QCOM,2020-02-01,"Global Kablosuz Modem Cips Market 2019 Genel Bak ??, Tür , Üreticiler , Bölgeler , Sektör Analizi ve Tahmini 2025 – Haber Radikal",http://www.haberradikal.com/2020/02/01/global-kablosuz-modem-cips-market-2019-genel-bak-tur-ureticiler-bolgeler-sektor-analizi-ve-tahmini-2025/,haberradikal.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,Android手機與iPhone用戶最新偏好度比一比,https://www.kocpc.com.tw/archives/304744,kocpc.com.tw,Chinese,0.0,gdelt_gkg
QCOM,2020-02-01,"Moto G Stylus , Bu Sefer de Geekbenchte Ortaya Çıktı",https://www.webtekno.com/moto-g-stylus-geekbench-ortaya-cikti-h84865.html,webtekno.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,台積電死敵出招 狠砸1千億求助ASML能成功 ？ ,https://ctee.com.tw/news/tech/213853.html,ctee.com.tw,Chinese,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.whig.com/article/20200201/AP/302019928,whig.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,"Global Gömülü Güvenlik Pazar 2019 - 2024 Derinlemesine Sat ?? Analizi , Büyüme Tahmini ve Gelecek Trend F ? rsatlar ? F ? rsatlar ? – Haber Radikal",http://www.haberradikal.com/2020/02/01/global-gomulu-guvenlik-pazar-2019-2024-derinlemesine-sat-analizi-buyume-tahmini-ve-gelecek-trend-frsatlar-frsatlar/,haberradikal.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,Haber - Nokia 9 . 2 kamera konusunda devrim yaratacak - Bilim Teknoloji Haberleri,https://www.cnnturk.com/teknoloji/nokia-9-2-kamera-konusunda-devrim-yaratacak,cnnturk.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,The Nokia 5 . 2 is the Captain The us of Nokia smartphones,https://heraldcloud.com/2020/02/01/the-nokia-5-2-is-the-captain-the-us-of-nokia-smartphones/,heraldcloud.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,美股跌600點 吐回今年漲幅 | 全球財經 | 全球,https://udn.com/news/story/6811/4316440,udn.com,Chinese,0.0,gdelt_gkg
QCOM,2020-02-01,"Global I ?? k Fidelity ( Li - Fi ) Pazar 2019 - 2024 Derinlemesine Sat ?? Analizi , Büyüme Tahmini ve Gelecek Trend F ? rsatlar ? F ? rsatlar ? – Haber Radikal",http://www.haberradikal.com/2020/02/01/global-ik-fidelity-li-fi-pazar-2019-2024-derinlemesine-sat-analizi-buyume-tahmini-ve-gelecek-trend-frsatlar-frsatlar/,haberradikal.com,Turkish,0.0,gdelt_gkg
QCOM,2020-02-01,Nubia Red Magic 5G will have 80W fast charging support,https://pocketnow.com/nubia-red-magic-5g-will-have-80w-fast-charging-support,pocketnow.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.bakersfield.com/ap/national/a-snapshot-of-key-house-races-in-the-california-primary/article_5a5a0ae7-1d5a-5ad1-82d1-26bf1b38de32.html,bakersfield.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,F ( x ) tec Pro¹ - Mobiltelefon teljes billentyűzettel,https://hup.hu/comment/2434193,hup.hu,Hungarian,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.roanoke.com/news/national/a-snapshot-of-key-house-races-in-the-california-primary/article_24bbaf65-3f44-540a-8ab0-fdcc10ee15b1.html,roanoke.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,Skagen Falster 3 : The most beautiful Wear OS smartwatch,https://www.neowin.net/news/skagen-falster-3-the-most-beautiful-wear-os-smartwatch,neowin.net,English,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://tdn.com/news/national/a-snapshot-of-key-house-races-in-the-california-primary/article_3238f8a3-4f15-567d-bfee-30a2ee0198c7.html,tdn.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.ivpressonline.com/news/nation/a-snapshot-of-key-house-races-in-the-california-primary/article_076e3a34-b3f9-54d4-ab32-84248508ace0.html,ivpressonline.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,Here Are the Key House Races in the California Primary,https://ktla.com/2020/02/01/here-are-the-key-house-races-in-the-california-primary/,ktla.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,هاتف ذكي جديد ببطارية تستمر 10 أيام - ,https://www.hasatoday.com/282975,hasatoday.com,Arabic,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.whec.com/national/a-snapshot-of-key-house-races-in-the-california-primary/5630613/?cat=10036,whec.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,https://www.theindependent.com/news/national/a-snapshot-of-key-house-races-in-the-california-primary/article_01f65cc5-661e-52ef-b523-2c924032ac4f.html,theindependent.com,English,0.0,gdelt_gkg
QCOM,2020-02-01,A snapshot of key House races in the California primary,http://www.wdtimes.com/news/national/article_902caf9a-b452-524c-a88f-a3cbbe9401fc.html,wdtimes.com,English,0.0,gdelt_gkg
