ticker,date,title,url,domain,language,tone,source
PM,2023-05-09,New cigarettes may violate California flavored tobacco ban,https://www.latimes.com/california/story/2023-05-08/new-cigarettes-violate-california-flavored-tobacco-ban-camel-newport-kool-rj-reynolds-itg-brands-attorney-general-rob-bonta,latimes.com,English,0.0,gdelt_gkg
PM,2023-05-09,"Claiming teens being encouraged to smoke , Australia to ban vaping",https://www.australianherald.com/news/273825288/claiming-teens-being-encouraged-to-smoke-australia-to-ban-vaping,australianherald.com,English,0.0,gdelt_gkg
PM,2023-05-09,SJC rules Philip Morris united states must pay $37 million to Newton woman who developed brain cancer from smoking,https://www.bostonglobe.com/2023/05/09/metro/37-million-smoking-ruling/,bostonglobe.com,English,0.0,gdelt_gkg
PM,2023-05-09,"Claiming teens being encouraged to smoke , Australia to ban vaping",https://www.batonrougepost.com/news/273825288/claiming-teens-being-encouraged-to-smoke-australia-to-ban-vaping,batonrougepost.com,English,0.0,gdelt_gkg
PM,2023-05-09,Por dentro da safra : já estamos com as mudas do ciclo em pleno crescimento nas bandejas,https://www.gaz.com.br/por-dentro-da-safra-ja-estamos-com-as-mudas-do-ciclo-em-pleno-crescimento-nas-bandejas/,gaz.com.br,Portuguese,0.0,gdelt_gkg
PM,2023-05-09,"New Camel , Newport , Kool cigarettes may violate California flavored tobacco ban , AG says",https://news.yahoo.com/camel-newport-kool-cigarettes-may-010828280.html,news.yahoo.com,English,0.0,gdelt_gkg
PM,2023-05-09,"Claiming teens being encouraged to smoke , Australia to ban vaping",https://www.heraldglobe.com/news/273825288/claiming-teens-being-encouraged-to-smoke-australia-to-ban-vaping,heraldglobe.com,English,0.0,gdelt_gkg
PM,2023-05-09,Allowing NBA players to promote pot would be dangerous to young fan health | Opinion,https://www.bedfordgazette.com/editorial/allowing-nba-players-to-promote-pot-would-be-dangerous-to-young-fans-health/article_23d6538e-61aa-5ad8-8b99-522ea3e38ab8.html,bedfordgazette.com,English,0.0,gdelt_gkg
PM,2023-05-09,Kuh Ledesma comments on Lucio Tan grandson rise as conglomerate head,https://interaksyon.philstar.com/celebrities/2023/05/09/250545/kuh-ledesman-lucio-tan-grandson-conglomerate/,interaksyon.philstar.com,English,0.0,gdelt_gkg
PM,2023-05-09,"New Camel , Newport , Kool cigarettes may violate California flavored tobacco ban , AG says",https://www.aol.com/news/camel-newport-kool-cigarettes-may-010828183.html,aol.com,English,0.0,gdelt_gkg
PM,2023-05-09,Australia to ban recreational vaping in e - cigarette crackdown,https://www.singaporenews.net/news/273825288/australia-to-ban-recreational-vaping-in-e-cigarette-crackdown,singaporenews.net,English,0.0,gdelt_gkg
PM,2023-05-10,"Massachusett high court upholds $37M judgment for woman who smoked Marlboro Lights , got cancer",https://missoulian.com/lifestyles/health-med-fit/massachusetts-high-court-upholds-37m-judgment-for-woman-who-smoked-marlboro-lights-got-cancer/article_a0f7edaa-0658-5e39-bbc1-14463852655d.html,missoulian.com,English,0.0,gdelt_gkg
PM,2023-05-10,"Massachusett high court upholds $37M judgment for woman who smoked Marlboro Lights , got cancer",https://www.stltoday.com/lifestyles/health-med-fit/massachusetts-high-court-upholds-37m-judgment-for-woman-who-smoked-marlboro-lights-got-cancer/article_7a074a4a-e5f0-5f04-81ce-00cca8c34d38.html,stltoday.com,English,0.0,gdelt_gkg
PM,2023-05-10,"RSK Smart Bitcoin Price Reaches $27 , 678 . 74 on Top Exchanges ( RBTC ) ",https://www.dailypolitical.com/2023/05/10/royal-london-asset-management-ltd-purchases-66946-shares-of-philip-morris-international-inc-nysepm.html,dailypolitical.com,English,0.0,gdelt_gkg
PM,2023-05-10,"Massachusett high court upholds $37M judgment for woman who smoked Marlboro Lights , got cancer",https://muscatinejournal.com/lifestyles/health-med-fit/massachusetts-high-court-upholds-37m-judgment-for-woman-who-smoked-marlboro-lights-got-cancer/article_14b526d4-b05b-5788-801b-1042e76f470b.html,muscatinejournal.com,English,0.0,gdelt_gkg
PM,2023-05-10,Supreme Judicial Court awards Newton woman $37 million in lawsuit against Philip Morris united states ,https://www.cbsnews.com/boston/news/sjc-newton-woman-patricia-walsh-greene-37-million-lawsuit-philip-morris-usa/,cbsnews.com,English,0.0,gdelt_gkg
PM,2023-05-10,"Massachusett high court upholds $37M judgment for woman who smoked Marlboro Lights , got cancer",https://abcnews.go.com/Business/wireStory/massachusetts-high-court-upholds-37m-judgment-woman-smoked-99233660,abcnews.go.com,English,0.0,gdelt_gkg
PM,2023-05-10,"Massachusett high court upholds $37M judgment for woman who smoked Marlboro Lights , got cancer",https://abcnews.go.com/Health/wireStory/massachusetts-high-court-upholds-37m-judgment-woman-smoked-99233659,abcnews.go.com,English,0.0,gdelt_gkg
PM,2023-05-10,Altria Group ( MO ) Announces Agreement to Resolve Vast Majority of JUUL - Related State and Federal Litigation,https://www.streetinsider.com/Corporate+News/Altria+Group+(MO)+Announces+Agreement+to+Resolve+Vast+Majority+of+JUUL-Related+State+and+Federal+Litigation/21643319.html,streetinsider.com,English,0.0,gdelt_gkg
PM,2023-05-10,"Court upholds $37M judgment for woman who smoked Marlboro Lights , got cancer",https://www.wpri.com/new-england/massachusetts/court-upholds-37m-judgment-for-woman-who-smoked-marlboro-lights-got-cancer/,wpri.com,English,0.0,gdelt_gkg
