ticker,date,title,url,domain,language,tone,source
PANW,2026-01-06,UK government injects £210M into cybersecurity overhaul,https://www.theregister.com/2026/01/06/government_cyber_action_plan/,theregister.com,English,0.0,gdelt_gkg
PANW,2026-01-06,Best Cybersecurity Stocks To Consider – January 3rd,https://www.themarketsdaily.com/2026/01/06/best-cybersecurity-stocks-to-consider-january-3rd.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-06,"Hennion & Walsh Asset Management Inc . Buys 4 , 748 Shares of Palo Alto Networks , Inc . $PANW",https://www.dailypolitical.com/2026/01/06/hennion-walsh-asset-management-inc-buys-4748-shares-of-palo-alto-networks-inc-panw.html,dailypolitical.com,English,0.0,gdelt_gkg
PANW,2026-01-07,The bottom may be in on cyber stocks here are fundamental and technical reasons,https://biztoc.com/x/7c583fcfa7bfd4a8,biztoc.com,English,0.0,gdelt_gkg
PANW,2026-01-07,Best Cybersecurity Stocks To Consider – January 7th,https://www.themarketsdaily.com/2026/01/07/best-cybersecurity-stocks-to-consider-january-7th.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-07,Were thinking about trimming 3 financial stocks in the portfolio here why,https://www.cnbc.com/2026/01/07/were-thinking-about-trimming-3-financial-stocks-in-the-portfolio-heres-why.html,cnbc.com,English,0.0,gdelt_gkg
PANW,2026-01-07,Guggenheim Lifts Palo Alto Networks ( PANW ) Rating Following Deal Activity and AI Tailwinds,https://www.insidermonkey.com/blog/guggenheim-lifts-palo-alto-networks-panw-rating-following-deal-activity-and-ai-tailwinds-1670419/,insidermonkey.com,English,0.0,gdelt_gkg
PANW,2026-01-07,What CISOs need from AI in a new year of cyberthreats,https://www.informationweek.com/cybersecurity/what-cisos-need-from-ai-in-a-new-year-of-cyberthreats,informationweek.com,English,0.0,gdelt_gkg
PANW,2026-01-07,Bottom may be in on cyber stocks . Here are fundamental and technical reasons,https://www.cnbc.com/2026/01/07/bottom-may-be-in-on-cyber-stocks-here-are-fundamental-and-technical-reasons.html,cnbc.com,English,0.0,gdelt_gkg
PANW,2026-01-08,This Cybersecurity Leader Is Poised to Capture a $300 Billion Market by 2030,https://www.fool.com/investing/2026/01/08/cybersecurity-leader-capture-300-billion-market/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
PANW,2026-01-08,FinancialContent - ServiceNow Anchors  Agentic AI  Future with Finalized $7 . 75 Billion Armis Acquisition,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-8-servicenow-anchors-agentic-ai-future-with-finalized-775-billion-armis-acquisition,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-08,FinancialContent - The Great Consolidation : Falling Rates Ignite a $100 Billion Cybersecurity M & A Super - Cycle,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-8-the-great-consolidation-falling-rates-ignite-a-100-billion-cybersecurity-m-and-a-super-cycle,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-08,CrowdStrike stock breaks its win streak . But the reason is not what you may think,https://www.cnbc.com/2026/01/08/crowdstrike-stock-breaks-its-win-streak-but-the-reason-is-not-what-you-may-think.html,cnbc.com,English,0.0,gdelt_gkg
PANW,2026-01-08,Stocks Hover Near Record Highs on Mixed US Economic News,https://finance.yahoo.com/news/stocks-hover-near-record-highs-162141104.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-08,30 مجالا تشتعل فيها منافسات الذكاء الاصطناعي,https://www.alwatan.com.sa/article/1175680,alwatan.com.sa,Arabic,0.0,gdelt_gkg
PANW,2026-01-08,השקל והמיליונרים החדשים : גל האקזיטים מזרים הון עתק למשק,https://www.globes.co.il/news/article.aspx?did=1001531408,globes.co.il,Hebrew,0.0,gdelt_gkg
PANW,2026-01-09,"99 % of firms report attacks targeting AI apps , services ; agentic - first platform urged , report shows",https://www.bworldonline.com/technology/2026/01/09/723369/99-of-firms-report-attacks-targeting-ai-apps-services-agentic-first-platform-urged-report-shows/,bworldonline.com,English,0.0,gdelt_gkg
PANW,2026-01-09,Who Benefited from the Aisuru and Kimwolf Botnets ? – Krebs on Security,https://krebsonsecurity.com/2026/01/who-benefited-from-the-aisuru-and-kimwolf-botnets/,krebsonsecurity.com,English,0.0,gdelt_gkg
PANW,2026-01-09,Baystreet . ca - The $520B Identity Pivot : Why Quantum - Safe Defense is the New Tech Frontier,http://baystreet.ca/articles/stockstowatch/117597/The-520B-Identity-Pivot-Why-Quantum-Safe-Defense-is-the-New-Tech-Frontier,baystreet.ca,English,0.0,gdelt_gkg
PANW,2026-01-09,"FinancialContent - The Grinch Who Stole Wall Street : Santa Claus Rally Fails for Third Straight Year , Echoing 1950s Slump",https://markets.financialcontent.com/stocks/article/marketminute-2026-1-9-the-grinch-who-stole-wall-street-santa-claus-rally-fails-for-third-straight-year-echoing-1950s-slump,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-09,"CrowdStrike to acquire SGNL for $740M , expanding real - time identity security",https://www.csoonline.com/article/4114957/crowdstrike-to-acquire-sgnl-for-740m-expanding-real-time-identity-security.html,csoonline.com,English,0.0,gdelt_gkg
PANW,2026-01-09,Leading Cybersecurity Companies to Watch in 2026,https://whatech.com/og/security/blog/1008317-leading-cybersecurity-companies-to-watch-in-2026.html,whatech.com,English,0.0,gdelt_gkg
PANW,2026-01-09,The 3 Best Cybersecurity Stocks to Buy for 2026,https://finance.yahoo.com/news/3-best-cybersecurity-stocks-buy-195709659.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-10,Jim Cramer on Palo Alto :  I Think It Is a Buy  ,https://www.insidermonkey.com/blog/jim-cramer-on-palo-alto-i-think-it-is-a-buy-1672258/,insidermonkey.com,English,0.0,gdelt_gkg
PANW,2026-01-10,"Nisa Investment Advisors LLC Has $23 . 24 Million Stock Position in Palo Alto Networks , Inc . $PANW",https://www.themarketsdaily.com/2026/01/10/nisa-investment-advisors-llc-has-23-24-million-stock-position-in-palo-alto-networks-inc-panw.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-10,Jim Cramer on Palo Alto :  I Think It Is a Buy  ,https://finance.yahoo.com/news/jim-cramer-palo-alto-think-192434508.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-11,What are tech exits doing to Israel economy ? ,http://www.jpost.com/business-and-innovation/article-882930,jpost.com,English,0.0,gdelt_gkg
PANW,2026-01-12,FinancialContent - CrowdStrike Shares Slip as KeyBanc Downgrades Rating Amid 2026 Budget Concerns,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-12-crowdstrike-shares-slip-as-keybanc-downgrades-rating-amid-2026-budget-concerns,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-12,DRAM shortage may drive firewall prices higher : analysts,https://www.theregister.com/2026/01/12/no_fire_sale_on_firewalls/,theregister.com,English,0.0,gdelt_gkg
PANW,2026-01-12,Cybersecurity Stocks To Watch Today – January 12th,https://www.dailypolitical.com/2026/01/12/cybersecurity-stocks-to-watch-today-january-12th.html,dailypolitical.com,English,0.0,gdelt_gkg
PANW,2026-01-12,"2 Nasdaq - 100 Stocks That Are No - Brainer Buys in 2026 , and 1 to Avoid",https://finance.yahoo.com/news/2-nasdaq-100-stocks-no-092600811.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-12,"2 Nasdaq - 100 Stocks That Are No - Brainer Buys in 2026 , and 1 to Avoid",https://www.fool.com/investing/2026/01/12/2-nasdaq-100-stocks-no-brainer-buy-in-2026-1-avoid/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
PANW,2026-01-12,FinancialContent - Observability Outlook 2026 : Goldman and Morgan Stanley Clash Over Datadog Future,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-12-observability-outlook-2026-goldman-and-morgan-stanley-clash-over-datadogs-future,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-13,Which countries made the biggest deals with Israel in 2025 ? ,https://www.aljazeera.com/news/2026/1/13/which-countries-made-the-biggest-deals-with-israel-in-2025,aljazeera.com,English,0.0,gdelt_gkg
PANW,2026-01-13,"Which countries made the biggest deals with Israel in 2025 ? - Dominican Republic Post – Caribbean News , Business , Travel & Culture",https://dominicanrepublicpost.com/which-countries-made-the-biggest-deals-with-israel-in-2025/,dominicanrepublicpost.com,English,0.0,gdelt_gkg
PANW,2026-01-13,"Pinion Investment Advisors LLC Buys 5 , 793 Shares of Palo Alto Networks , Inc . $PANW",https://www.dailypolitical.com/2026/01/13/pinion-investment-advisors-llc-buys-5793-shares-of-palo-alto-networks-inc-panw.html,dailypolitical.com,English,0.0,gdelt_gkg
PANW,2026-01-13,WitnessAI Secures $58M to Grow Global AI Security Reach,https://www.bankinfosecurity.com/witnessai-secures-58m-to-grow-global-ai-security-reach-a-30510,bankinfosecurity.com,English,0.0,gdelt_gkg
PANW,2026-01-13,"Janney Capital Management LLC Has $9 . 79 Million Position in Palo Alto Networks , Inc . $PANW",https://www.themarketsdaily.com/2026/01/13/janney-capital-management-llc-has-9-79-million-position-in-palo-alto-networks-inc-panw.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-13,קראודסטרייק רוכשת את סראפיק הישראלית של אילן ישועה ב - 420 מיליון דולר,https://www.themarker.com/technation/2026-01-13/ty-article/0000019b-b7bd-d356-a3fb-f7bd7be90000,themarker.com,Hebrew,0.0,gdelt_gkg
PANW,2026-01-14,China bans select US and Israeli cybersecurity tools : sources,https://www.marketscreener.com/news/china-bans-select-us-and-israeli-cybersecurity-tools-sources-ce7e58d9d98df125,marketscreener.com,English,0.0,gdelt_gkg
PANW,2026-01-14,Which countries made the biggest deals with Israel in 2025 ? ,https://finance.yahoo.com/news/countries-made-biggest-deals-israel-104253185.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-14,"Stocks making the biggest moves premarket : WFC , BAC , NFLX",https://www.cnbc.com/2026/01/14/stocks-making-the-biggest-moves-premarket-wfc-bac-nflx.html,cnbc.com,English,0.0,gdelt_gkg
PANW,2026-01-14,"Beijing tells Chinese firms to stop using US , Israeli cybersecurity software : sources",https://www.businesstimes.com.sg/international/global/beijing-tells-chinese-firms-stop-using-us-israeli-cybersecurity-software-sources,businesstimes.com.sg,English,0.0,gdelt_gkg
PANW,2026-01-14,China Bans U . S .- Israeli Cybersecurity Software,https://athens-times.com/china-warns-domestic-firms-against-using-u-s-israeli-cybersecurity-software/,athens-times.com,English,0.0,gdelt_gkg
PANW,2026-01-14,FinancialContent - The AMD Transformation : From x86 Underdog to AI Systems Architect,https://markets.financialcontent.com/stocks/article/finterra-2026-1-14-the-amd-transformation-from-x86-underdog-to-ai-systems-architect,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-14,בזמן שהעיד בתיק 4000 : מאחורי אקזיט הסייבר של אילן ישועה,https://www.globes.co.il/news/article.aspx?did=1001532052,globes.co.il,Hebrew,0.0,gdelt_gkg
PANW,2026-01-14,Cybersecurity Stocks Are Falling . China Is Tightening Software Rules,https://finance.yahoo.com/news/cybersecurity-stocks-falling-china-tightening-153039635.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-14,The Club top 10 things to watch in the stock market Wednesday,https://www.cnbc.com/2026/01/14/the-clubs-top-10-things-to-watch-in-the-stock-market-wednesday.html,cnbc.com,English,0.0,gdelt_gkg
PANW,2026-01-14,DeepL Bolsters Executive Team with Former Salesforce and ServiceNow Leaders as New COO and CRO to Drive Global Growth,https://www.manilatimes.net/2026/01/14/tmt-newswire/pr-newswire/deepl-bolsters-executive-team-with-former-salesforce-and-servicenow-leaders-as-new-coo-and-cro-to-drive-global-growth/2258681,manilatimes.net,English,0.0,gdelt_gkg
PANW,2026-01-14,"Beijing tells Chinese firms to stop using US , Israeli cybersecurity software , sources say",https://www.thedailystar.net/https:/online-d11.thedailystar.net/news/world/news/beijing-tells-chinese-firms-stop-using-us-israeli-cybersecurity-software-sources-say-4080846,thedailystar.net,English,0.0,gdelt_gkg
PANW,2026-01-14,"Exclusive - Beijing tells Chinese firms to stop using US , Israeli cybersecurity software , sources say",https://finance.yahoo.com/news/exclusive-beijing-tells-chinese-firms-094036880.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-14,על הכוונת : סין תאסור שימוש בתוכנות של צ  ק פוינט ופאלו אלטו,https://www.globes.co.il/news/article.aspx?did=1001532020,globes.co.il,Hebrew,0.0,gdelt_gkg
PANW,2026-01-14,Cybersecurity stocks fall after China software crackdown report,https://finance.yahoo.com/news/cybersecurity-stocks-fall-china-software-103248020.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-14,"China Gave Shock to America and Israel Ban Softwares Tension will Increase चीन ने अमेरिका - इजरायल को दिया बड़ा झटका , किस पर लगाया बैन ; बढ़ेगा तनाव !, International Hindi News",https://www.livehindustan.com/international/china-gave-shock-to-america-and-israel-ban-softwares-tension-will-increase-201768385888329.html,livehindustan.com,Hindi,0.0,gdelt_gkg
PANW,2026-01-14,China Bans U . S . and Israeli Cybersecurity Software,https://slguardian.org/china-bans-u-s-and-israeli-cybersecurity-software/,slguardian.org,English,0.0,gdelt_gkg
PANW,2026-01-14,"Beijing Tells Chinese Firms to Stop Using US and Israeli Cybersecurity Software , Sources Say",https://www.algemeiner.com/2026/01/14/beijing-tells-chinese-firms-stop-using-us-israeli-cybersecurity-software-sources-say/,algemeiner.com,English,0.0,gdelt_gkg
PANW,2026-01-14, 【 1月23日 】 AIのサイバー攻撃をAIが防御する時代に 、 今求められる 「 ネットワークセキュリティ 」 とは ？ ,https://active.nikkeibp.co.jp/atcl/ev/seminar/25/12/10/00339/,active.nikkeibp.co.jp,Japanese,0.0,gdelt_gkg
PANW,2026-01-14,Flaw in AI Libraries Exposes Models to Remote Code Execution,https://www.bankinfosecurity.com/flaw-in-ai-libraries-exposes-models-to-remote-code-execution-a-30519,bankinfosecurity.com,English,0.0,gdelt_gkg
PANW,2026-01-14,"Wall Street indexes fall , led by tech and bank shares",https://www.freemalaysiatoday.com/category/business/2026/01/15/wall-street-indexes-fall-led-by-tech-and-bank-shares,freemalaysiatoday.com,English,0.0,gdelt_gkg
PANW,2026-01-14,"Beijing tells Chinese firms to stop using US , Israeli cybersecurity software , sources",https://www.ynetnews.com/tech-and-digital/article/s1itv1bbbe,ynetnews.com,English,0.0,gdelt_gkg
PANW,2026-01-15,"VMware : China Bans U . S . and Israeli Cybersecurity Software Amid National Security Concerns , ETTelecom",https://telecom.economictimes.indiatimes.com/news/internet/china-bans-us-and-israeli-cybersecurity-software-amid-national-security-concerns/126537085,telecom.economictimes.indiatimes.com,English,0.0,gdelt_gkg
PANW,2026-01-15,Palo Alto Networks ( NASDAQ : PANW ) Stock Price Down 1 . 7 % – Here What Happened,https://www.tickerreport.com/banking-finance/13317283/palo-alto-networks-nasdaqpanw-stock-price-down-1-7-heres-what-happened.html,tickerreport.com,English,0.0,gdelt_gkg
PANW,2026-01-15,Beijing tells Chinese firms to stop using US and Israeli cybersecurity software,https://www.freemalaysiatoday.com/category/business/2026/01/15/beijing-tells-chinese-firms-to-stop-using-us-and-israeli-cybersecurity-software,freemalaysiatoday.com,English,0.0,gdelt_gkg
PANW,2026-01-15,"Datadog ( DDOG ) Faces Competitive Pressures in 2026 , Goldman Says in Sell Call",https://www.insidermonkey.com/blog/datadog-ddog-faces-competitive-pressures-in-2026-goldman-says-in-sell-call-1675608/,insidermonkey.com,English,0.0,gdelt_gkg
PANW,2026-01-15,Futures Jump As Blowout TSMC Earnings Reboot Tech Trade,https://www.zerohedge.com/markets/futures-jump-blowout-tsmc-earnings-reboot-tech-trade,zerohedge.com,English,0.0,gdelt_gkg
PANW,2026-01-15,SMX ( Security Matters ) Public Limited Company ( SMX ): A Bear Case Theory,https://finance.yahoo.com/news/smx-security-matters-public-limited-133555678.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-15,China tells its firms to not use U . S . and Israeli cybersecurity software : sources,https://www.japantimes.co.jp/business/2026/01/15/tech/china-us-israeli-cybersecurity/,japantimes.co.jp,English,0.0,gdelt_gkg
PANW,2026-01-15,"China bans cybersecurity products from top US , Israeli firms",https://www.thehindubusinessline.com/info-tech/china-bans-cybersecurity-products-from-top-us-israeli-firms/article70512131.ece,thehindubusinessline.com,English,0.0,gdelt_gkg
PANW,2026-01-15,"Beijing tells firms to stop using US , Israeli cybersecurity software , sources say - Companies",https://www.thejakartapost.com/business/2026/01/15/beijing-tells-firms-to-stop-using-us-israeli-cybersecurity-software-sources-say.html,thejakartapost.com,English,0.0,gdelt_gkg
PANW,2026-01-15,"Beijing tells Chinese firms to stop using US and Israeli cybersecurity software , sources say",https://www.straitstimes.com/asia/east-asia/beijing-tells-chinese-firms-to-stop-using-us-and-israeli-cybersecurity-software-sources-say,straitstimes.com,English,0.0,gdelt_gkg
PANW,2026-01-15,Beijing orders Chinese firms to stop using US and Israeli cybersecurity software,https://journalrecord.com/2026/01/15/china-ban-us-israeli-cybersecurity-software/,journalrecord.com,English,0.0,gdelt_gkg
PANW,2026-01-15,Software - Defined Networking Market worth $82 . 59 billion by 2030,https://www.finanznachrichten.de/nachrichten-2026-01/67445613-software-defined-networking-market-worth-dollar-82-59-billion-by-2030-marketsandmarkets-008.htm,finanznachrichten.de,English,0.0,gdelt_gkg
PANW,2026-01-15,"Stock Index Futures Slip With Focus on U . S . Retail Sales and PPI Data , More Big Bank Earnings on Tap",https://finance.yahoo.com/news/stock-index-futures-slip-focus-111401843.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-16,China autonomous vehicles are literally unstoppable,https://www.computing.co.uk/news/2026/ai/china-s-autonomous-vehicles-are-literally-unstoppable-asian-tech-roundup,computing.co.uk,English,0.0,gdelt_gkg
PANW,2026-01-16,多重脅迫 、 AI悪用 、 クラウドの設定ミス -- サイバー攻撃の手口や被害につながる傾向,https://japan.cnet.com/article/35242834/,japan.cnet.com,Japanese,0.0,gdelt_gkg
PANW,2026-01-16,Palo Alto Networks patches firewalls after discovery of a new denial - of - service flaw,https://www.networkworld.com/article/4117630/palo-alto-networks-patches-firewalls-after-discovery-of-a-new-denial-of-service-flaw.html,networkworld.com,English,0.0,gdelt_gkg
PANW,2026-01-16,FinancialContent - The US Uncertainty Gap : Why American CEOs Are Freezing Capital in 2026,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-16-the-us-uncertainty-gap-why-american-ceos-are-freezing-capital-in-2026,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-16,FinancialContent - The $5 . 1 Trillion Wave : Why 2026 is Set to Become the Biggest Year for Global M & A,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-16-the-51-trillion-wave-why-2026-is-set-to-become-the-biggest-year-for-global-m-and-a,markets.financialcontent.com,English,0.0,gdelt_gkg
PANW,2026-01-17,"The Saturday Spread : Using the Markov Property to Find Mispriced Opportunities ( PANW , NTES , DKS ) ",https://finance.yahoo.com/news/saturday-spread-using-markov-property-151502010.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2026-01-18,Palo Alto Networks ( NASDAQ : PANW ) Trading Down 1 . 7 % – Here What Happened,https://www.themarketsdaily.com/2026/01/17/palo-alto-networks-nasdaqpanw-trading-down-1-7-heres-what-happened.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-18,Cybersecurity Stocks To Follow Now – January 18th,https://www.themarketsdaily.com/2026/01/18/cybersecurity-stocks-to-follow-now-january-18th.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-18,"Stenger Family Office LLC Purchases 2 , 782 Shares of Palo Alto Networks , Inc . $PANW",https://www.themarketsdaily.com/2026/01/18/stenger-family-office-llc-purchases-2782-shares-of-palo-alto-networks-inc-panw.html,themarketsdaily.com,English,0.0,gdelt_gkg
PANW,2026-01-19,"Wanted : Fresh graduates with AI , data skills - The Times of India",https://timesofindia.indiatimes.com/business/india-business/wanted-fresh-graduates-with-ai-data-skills/articleshow/126715316.cms,timesofindia.indiatimes.com,English,0.0,gdelt_gkg
PANW,2026-01-19,Promising Cybersecurity Stocks To Add to Your Watchlist – January 19th,https://www.dailypolitical.com/2026/01/19/promising-cybersecurity-stocks-to-add-to-your-watchlist-january-19th.html,dailypolitical.com,English,0.0,gdelt_gkg
