ticker,date,title,url,domain,language,tone,source
GOOGL,2026-04-01,Kristi Noem Neighbors In Shock After Husband  Busty Bimbo  Pics Leaked,https://radaronline.com/p/kristi-noem-neighbors-react-busty-bimbo-photos-husband-bryon-scandal/,radaronline.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,Child Missing for Months Found Alive in Columbia County,https://wibx950.com/ixp/81/p/missing-florida-toddler-found-in-hudson/,wibx950.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,ইরানে মার্কিন স্থল অভিযানে যোগ দেবে না ইসরায়েল |,https://www.bd-pratidin.com/first-page/2026/04/02/1233713,bd-pratidin.com,Bengali,0.0,gdelt_gkg
GOOGL,2026-04-01,"Google  ın gizli algoritması tartışma yarattı : Siber silah mı , bilimsel bir iddia mı ? ",https://www.chip.com.tr/guncel/googlein-gizli-algoritmasi-tartisma-yaratti-siber-silah-mi-bilimsel-bir-iddia-mi_179059.html,chip.com.tr,Turkish,0.0,gdelt_gkg
GOOGL,2026-04-01,"Juice It Up ! Introduces Chobani Greek Yogurt Protein Smoothies , Creatine Boost and Limited - Time Paçoca Açaí Bowl",https://www.restaurantmagazine.com/juice-it-up-chobani-greek-yogurt-protein-smoothies-pacoca-acai-bowl-limited-time/,restaurantmagazine.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,HP Imagine 2026 : AI - pc per werkstijl,https://www.winmagpro.nl/hp-imagine-2026-ai-pcs-per-werkstijl,winmagpro.nl,Dutch,0.0,gdelt_gkg
GOOGL,2026-04-01,"SpaceX files to go public , paving way for record stock offering",https://www.sanfordherald.com/news/national/spacex-files-to-go-public-paving-way-for-record-stock-offering/article_26f30fc1-0c93-5bc0-a24e-b0fe9ff4e00e.html,sanfordherald.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,2026 - ban is keressük Magyarország legrosszabb útszakaszát ! ,https://totalcar.hu/belsoseg/2026/04/01/2026-ban-is-keressuk-magyarorszag-legrosszabb-utszakaszat/,totalcar.hu,Hungarian,0.0,gdelt_gkg
GOOGL,2026-04-01,房贷提前还款方案横向测评 ： SEO视角的保姆级指南 - 奉若神明网,http://www.nashfm923krst.com/html/713d54298744.html,nashfm923krst.com,Chinese,0.0,gdelt_gkg
GOOGL,2026-04-01,Emmerdale brings back Kev Townsend in exciting Chris Coghill return,https://www.tvguide.co.uk/emmerdale-insider/news/emmerdale-confirms-kev-townsend-return-chris-coghill-reprises-role/,tvguide.co.uk,English,0.0,gdelt_gkg
GOOGL,2026-04-01,John Higgins names his favourite to win the World Snooker Championship,https://metro.co.uk/2026/04/01/john-higgins-names-favourite-win-world-snooker-championship-27803575/,metro.co.uk,English,0.0,gdelt_gkg
GOOGL,2026-04-01,The Compliance Engine Drives Digital Transformation in Fire Prevention Bureaus Nationwide,http://www.saltlakecitysun.com/news/278958323/the-compliance-engine-drives-digital-transformation-in-fire-prevention-bureaus-nationwide,saltlakecitysun.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,"Meet the chef bringing authentic , Japanese ramen to Hamilton",https://www.thespec.com/life/food-and-drink/restaurants/japanese-ramen-hamilton-menya-kyu/article_39f1f300-c127-5160-b4dc-f1e3d509272f.html,thespec.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,ഇമെയിൽ സോഹോയിലേക്ക് : 180 കോടി ചെലവ്,https://janayugomonline.com/email-to-zoho-180-crore-cost/,janayugomonline.com,Malayalam,0.0,gdelt_gkg
GOOGL,2026-04-01,Advocacy groups urge YouTube to protect kids from  AI slop  videos,https://www.pilotonline.com/2026/04/01/youtube-ai-slop-kids/,pilotonline.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,Advocacy groups urge YouTube to protect kids from  AI slop  videos,https://www.dailynews.com/2026/04/01/youtube-ai-slop-kids/,dailynews.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,New Gas Scam Reported in the Rockford Area,https://kfilradio.com/ixp/721/p/new-gas-station-scam-rockford/,kfilradio.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,IRGC rejects US  absolute lie  on attacks on civilians,https://www.presstv.ir/Detail/2026/04/01/766184/IRGC-rejects-US-absolute-ie-on-attacks-on-civilians,presstv.ir,English,0.0,gdelt_gkg
GOOGL,2026-04-01,How Leeann Chin Became A Minnesota Culinary Icon,https://kfilradio.com/ixp/719/p/leeann-chin-minnesota-history/,kfilradio.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,新冠变异症状主流信息方案横向测评报告 （ SEO视角 ） 图文并茂社交媒体传播力强 - 奉若神明网,http://www.nashfm923krst.com/html/504f54298953.html,nashfm923krst.com,Chinese,0.0,gdelt_gkg
GOOGL,2026-04-01,"A GNOME 50 dobta a Google Drive támogatást , a soron következő Ubuntu LTS már nélküle érkezik",https://hup.hu/comment/3269689,hup.hu,Hungarian,0.0,gdelt_gkg
GOOGL,2026-04-01,"SpaceX files to go public , paving way for record stock offering",https://www.suncommercial.com/gcdailyworld/news/national/article_725d14d5-7977-5e78-b285-537e6d9c0b61.html,suncommercial.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,Android 17 is stepping up location privacy in a big way,https://www.digitaltrends.com/phones/android-17-is-stepping-up-location-privacy-in-a-big-way/,digitaltrends.com,English,0.0,gdelt_gkg
GOOGL,2026-04-01,A szoftvergyártókat nem érdekli a RAM - fogyasztás ; ESR szerint az open source OS - ek jobbak ebben,https://hup.hu/comment/3269692,hup.hu,Hungarian,0.0,gdelt_gkg
GOOGL,2026-04-01,"A GNOME 50 dobta a Google Drive támogatást , a soron következő Ubuntu LTS már nélküle érkezik",https://hup.hu/comment/3269694,hup.hu,Hungarian,0.0,gdelt_gkg
GOOGL,2026-04-01,"Arsenal , Chelsea , Man City ? Joe Cole reveals his pick to win the FA Cup",https://metro.co.uk/2026/04/01/arsenal-chelsea-man-city-joe-cole-reveals-pick-win-fa-cup-27807781/,metro.co.uk,English,0.0,gdelt_gkg
