ticker,date,title,url,domain,language,tone,source
NVDA,2021-04-01,Multiple Stores are Discounting one of Dell Most Popular Laptops Right Now,http://www.msn.com/en-us/lifestyle/shopping/multiple-stores-are-discounting-one-of-dell-s-most-popular-laptops-right-now/ar-BB1fdCH4,msn.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,Upcoming Webinar to Focus on Greece Economic Diplomacy,https://greekreporter.com/2021/04/02/webinar-focus-greece-economic-diplomacy/,greekreporter.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,"Global stocks follow Wall St up on strong Japan , Korea data - New Delhi Times - India Only International Newspaper",https://www.newdelhitimes.com/global-stocks-follow-wall-st-up-on-strong-japan-korea-data/,newdelhitimes.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,"S & P 500 rides Microsoft , Amazon to record close north of 4 , 000",https://www.business-standard.com/article/international/s-p-500-rides-microsoft-amazon-to-record-close-north-of-4-000-121040200062_1.html,business-standard.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,В Астрахани две тысячи домов оказались в списках под снос,https://www.5-tv.ru/news/337843/1300-rasselenie-vethogo-zila/,5-tv.ru,Russian,0.0,gdelt_gkg
NVDA,2021-04-01,"S & P 500 rides Microsoft , Amazon to record close above 4 , 000 - Netscape Money & Business",https://isp.netscape.com/pf/story/0002/20210401/KBN2BO56X_9,isp.netscape.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,"El E3 2021 analiza una suscripción de pago para tener acceso a conferencias y demos exclusivas , según VGC",https://www.xataka.com.mx/videojuegos/e3-2021-analiza-suscripcion-pago-para-tener-acceso-a-conferencias-demos-exclusivas-vgc,xataka.com.mx,Spanish,0.0,gdelt_gkg
NVDA,2021-04-01,These Options Traders Think Nvidia Stock Is Going Higher,https://finance.yahoo.com/news/options-traders-think-nvidia-stock-155737081.html,finance.yahoo.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,ＮＹ市場サマリー （ 1日 ） Ｓ ＆ Ｐ4000ポイント突破 、 長期金利低下,https://jp.reuters.com/article/ny-markets-summary-idJPL4N2LU4EQ,jp.reuters.com,Japanese,0.0,gdelt_gkg
NVDA,2021-04-01,"S & P 500 rides Microsoft , Amazon to record close above 4 , 000","https://www.streetinsider.com/Market+Check/S&P+500+rides+Microsoft,+Amazon+to+record+close+above+4,000/18209585.html",streetinsider.com,English,0.0,gdelt_gkg
NVDA,2021-04-01,米株はＳ ＆ Ｐ4000ポイント突破 、 マイクロソフトやアマゾンが高い,https://jp.reuters.com/article/ny-stx-us-idJPKBN2BO6PP,jp.reuters.com,Japanese,0.0,gdelt_gkg
NVDA,2021-04-01,ＮＹ市場サマリー （ 1日 ） Ｓ ＆ Ｐ4000ポイント突破 、 長期金利低下,https://jp.reuters.com/article/ny-markets-summary-idJPKBN2BO6QV,jp.reuters.com,Japanese,0.0,gdelt_gkg
NVDA,2021-04-01,April Fool Day : President Fuchs announces artificial intelligence will replace faculty across campus,https://www.alligator.org/article/2021/04/april-fools-ai,alligator.org,English,0.0,gdelt_gkg
