ticker,date,title,url,domain,language,tone,source
CRM,2025-01-23,Oracle PeopleSoft Consulting Service Market 2025 Set for Major,https://www.openpr.com/news/3830689/oracle-peoplesoft-consulting-service-market-2025-set-for-major,openpr.com,English,0.0,gdelt_gkg
CRM,2025-01-23,"Make your products in America or pay tariffs , Trump tells World Economic Forum - World",https://www.dawn.com/news/1887213/make-your-products-in-america-or-pay-tariffs-trump-tells-world-economic-forum,dawn.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Cryptohack Roundup : Trump Token Takes Off,https://www.govinfosecurity.com/cryptohack-roundup-trump-token-takes-off-a-27361,govinfosecurity.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Spotlight on Adelaide : Evolving city of progress,https://www.spicenews.com.au/spice-loves/spotlight-on-adelaide-evolving-city-of-progress/,spicenews.com.au,English,0.0,gdelt_gkg
CRM,2025-01-23,Tech CEOs once protested Trump climate disdain . Now they are silent,http://www.sfchronicle.com/politics/article/meta-salesforce-apple-20049546.php,sfchronicle.com,English,0.0,gdelt_gkg
CRM,2025-01-23,IT News Online - Independent Analyst Firm Recognizes ComplianceQuest as a Specialist in EHS Software,https://www.itnewsonline.com/news/Independent-Analyst-Firm-Recognizes-ComplianceQuest-as-a-Specialist-in-EHS-Software/27667,itnewsonline.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Experts and Business Leaders Share Their AI Hopes and Fears,https://time.com/7206120/time100-talks-the-transformative-power-of-ai/,time.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Cryptohack Roundup : Trump Token Takes Off,https://www.bankinfosecurity.com/cryptohack-roundup-trump-token-takes-off-a-27361,bankinfosecurity.com,English,0.0,gdelt_gkg
CRM,2025-01-23,"Salesforce , Inc . ( CRM ): Must - Watch High - Flying AI Stock This Week",https://www.insidermonkey.com/blog/salesforce-inc-crm-must-watch-high-flying-ai-stock-this-week-1430929/,insidermonkey.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Oracle Siebel Consulting Service Market Set for Exceptional,https://www.openpr.com/news/3830694/oracle-siebel-consulting-service-market-set-for-exceptional,openpr.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Trump to take virtual centre stage in Davos,https://www.omakchronicle.com/news/national/trump-to-take-virtual-centre-stage-in-davos/article_f8f4b46b-a860-596d-8d8f-c0cc373f9363.html,omakchronicle.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Oracle Primavera Consulting Service Market 2025 Set for Major,https://www.openpr.com/news/3830693/oracle-primavera-consulting-service-market-2025-set-for-major,openpr.com,English,0.0,gdelt_gkg
CRM,2025-01-23,Pegasystems Consulting Service Market 2025 : A Decade,https://www.openpr.com/news/3830696/pegasystems-consulting-service-market-2025-a-decade,openpr.com,English,0.0,gdelt_gkg
CRM,2025-01-23,From Musk to Nadella : Trump $500 billion AI project stirs drama among the biggest names in tech,https://www.nbcnewyork.com/news/business/money-report/from-musk-to-nadella-trumps-500-billion-ai-project-stirs-drama-among-the-biggest-names-in-tech/6119152/,nbcnewyork.com,English,0.0,gdelt_gkg
CRM,2025-01-23,"Today CEOs are the last to manage all - human workforces , says Marc Benioff",https://biztoc.com/x/895ba4673a94086a,biztoc.com,English,0.0,gdelt_gkg
