ticker,date,title,url,domain,language,tone,source
OKTA,2017-02-08,"Consumer Identity and Access Management ( IAM ) Market Expected to Reach $23 , 589 Million , Globally , ",http://www.prnewswire.com/news-releases/consumer-identity-and-access-management-iam-market-expected-to-reach-23589-million-globally-by-2022--allied-market-research-613161393.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2017-02-09,Global Security,http://www.openpr.com/news/432763/Global-Security-as-a-Service-SaaS-Market-on-Track-to-US-16-445-4-Million-by-2026.html,openpr.com,English,0.0,gdelt_gkg
OKTA,2017-02-16,Single Sign,http://www.openpr.com/news/440028/Single-Sign-on-Market-Detailed-Analysis-and-Forecast-by-2025.html,openpr.com,English,0.0,gdelt_gkg
OKTA,2017-02-20,Security,http://www.ssuchronicle.com/2017/02/20/security-as-a-service-market-to-surpass-us-16445-4-mn-by-2026/,ssuchronicle.com,English,0.0,gdelt_gkg
OKTA,2017-02-21,Identity and Access Management Market Worth 14 . 82 Billion USD by 2021,http://www.finanznachrichten.de/nachrichten-2017-02/39986201-identity-and-access-management-market-worth-14-82-billion-usd-by-2021-008.htm,finanznachrichten.de,English,0.0,gdelt_gkg
OKTA,2017-02-21,Identity and Access Management Market Worth 14 . 82 Billion USD by 2021,http://www.marketwatch.com/story/identity-and-access-management-market-worth-1482-billion-usd-by-2021-2017-02-21,marketwatch.com,English,0.0,gdelt_gkg
OKTA,2017-02-21,Identity and Access Management Market Worth 14 . 82 Billion USD by 2021 / PR Newswire India / ,http://www.prnewswire.co.in/news-releases/identity-and-access-management-market-worth-1482-billion-usd-by-2021-614358303.html,prnewswire.co.in,English,0.0,gdelt_gkg
OKTA,2017-02-21,Single Sign,http://www.openpr.com/news/444466/Single-Sign-on-development-status-and-forecast-in-United-States-EU-Japan-China-India-and-Southeast-Asia.html,openpr.com,English,0.0,gdelt_gkg
OKTA,2017-02-21,Cloud Security Market Expected to Reach Market Size of USD 13 Billion by 2022,http://www.einnews.com/pr_news/367533705/cloud-security-market-expected-to-reach-market-size-of-usd-13-billion-by-2022,einnews.com,English,0.0,gdelt_gkg
OKTA,2017-02-21,Cloud Security Market Estimated to Grow at a CAGR of 17 % from 2016 to 2022,http://www.openpr.com/news/444047/Cloud-Security-Market-Estimated-to-Grow-at-a-CAGR-of-17-from-2016-to-2022.html,openpr.com,English,0.0,gdelt_gkg
OKTA,2017-02-21,Identity and Access Management Market Worth 14 . 82 Billion USD by 2021,http://www.prnewswire.com/news-releases/identity-and-access-management-market-worth-1482-billion-usd-by-2021-614358313.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2017-02-22,Identity & Access Management Market to Hit 12 . 9 % CAGR to 2021 Led by North America,https://www.free-press-release-center.info/viewrelease.php?rid=00000000000000374591,free-press-release-center.info,English,0.0,gdelt_gkg
OKTA,2017-02-28,"Identity & Access Management Market by Component , Organization Size , Deployment Type , Vertical , and Region",http://www.marketwatch.com/story/identity-access-management-market-by-component-organization-size-deployment-type-vertical-and-region---global-forecast-to-2021-2017-02-27,marketwatch.com,English,0.0,gdelt_gkg
OKTA,2017-02-28,"Identity & Access Management Market by Component , Organization Size , Deployment Type , Vertical , and",http://www.prnewswire.com/news-releases/identity--access-management-market-by-component-organization-size-deployment-type-vertical-and-region---global-forecast-to-2021-300414420.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2017-02-28,"Identity & Access Management Market by Component , Organization Size , Deployment Type , Vertical , and Region",http://www.tmcnet.com/usubmit/2017/02/27/8503076.htm,tmcnet.com,English,0.0,gdelt_gkg
OKTA,2017-02-28,"Identity & Access Management Market by Component , Organization Size , Deployment Type , Vertical , and Region",http://it.tmcnet.com/news/2017/02/27/8503076.htm,it.tmcnet.com,English,0.0,gdelt_gkg
