ticker,date,title,url,domain,language,tone,source
NFLX,2026-06-30,Netflix Recreates Gene Wilder Using AI in First Trailer for New  Willy Wonka  Series,https://movieweb.com/gene-wilder-ai-netflix-willy-wonka-golden-ticket-trailer/,movieweb.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Neon Lands Luca Guadagnino OpenAI Movie Artificial Dropped by Amazon,https://variety.com/2026/film/global/neon-luca-guadagnino-artificial-openai-movie-amazon-1236787919/,variety.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Regjisori Carl Rinsch dënohet me dy vjet e gjysmë burg për mashtrim me Netflix,https://telegrafi.com/regjisori-carl-rinsch-denohet-me-dy-vjet-e-gjysme-burg-per-mashtrim-me-netflix/,telegrafi.com,Albanian,0.0,gdelt_gkg
NFLX,2026-06-30,Netflix Wonka TV Show Features Gene Wilder  Recreated  Voice,https://squatchrocks.com/ixp/442/p/wonka-tv-show-gene-wilder/,squatchrocks.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,In brief :  The Devil Mouth  trailer and more | Power 106 . 9 - Omaha # 1 For Hip Hop & Hits,https://power1069fm.com/2026/06/30/in-brief-the-devils-mouth-trailer-and-more/,power1069fm.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,"I was gonna riff on the Bald John Cena pic , but then I watched this",https://www.cagesideseats.com/wwe/456209/bald-john-cena-pic-fue-treatment-pete-davidson-interview-make-a-wish,cagesideseats.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Netflix Calls for Cap on French Content Investment Rules,https://variety.com/2026/film/global/netflix-calls-for-cap-on-french-content-investment-1236799436/,variety.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,  Scary Movie  star Marlon Wayans does five standup shows in Tampa this week,https://www.cltampa.com/arts/scary-movie-star-marlon-wayans-does-five-standup-shows-in-tampa-this-week/,cltampa.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Polygamous sect leader convicted of child abuse after girls found in trailer in Flagstaff,https://www.knau.org/knau-and-arizona-news/2026-06-30/polygamous-sect-leader-convicted-on-child-abuse-charges-after-girls-found-in-trailer-in-flagstaff,knau.org,English,0.0,gdelt_gkg
NFLX,2026-06-30,Hannah Berner reveals distressing side effect of TMJ treatment,https://nypost.com/2026/06/30/health/hannah-berner-reveals-distressing-side-effect-of-tmj-treatment/,nypost.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Jussie Smollett Claps Back At 50 Cent With Trolling,https://1031thebeat.iheart.com/content/2026-06-30-jussie-smollett-fires-back-at-50-cent-after-viral-post/,1031thebeat.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,"Verve Accelerates African Expansion , Strengthens Global Acceptance Across Leading Digital Platforms – THISDAYLIVE",https://www.thisdaylive.com/2026/06/30/verve-accelerates-african-expansion-strengthens-global-acceptance-across-leading-digital-platforms/,thisdaylive.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Polygamous sect leader Samuel Bateman convicted of state child abuse charges,https://www.wgauradio.com/news/trending/polygamous-sect-leader-convicted-child-abuse-charges/7FKPT7SEHFBQFPRNDKBMH2ZKJI/,wgauradio.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Robinhood wants to be the Costco of finance,https://www.1073theeagle.com/news/robinhood-wants-be/F7RNFHI6EUY45GMJWOY2M76FRE/,1073theeagle.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,50 Cent Booked To Play Show At Donald Trump Jr . Club . ,https://ipowerrichmond.com/4568125/50-cent-booked-to-play-show-at-donald-trump-jr-s-club/,ipowerrichmond.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,11 Entertainment Brands Owned And Streamed By Disney,https://www.bgr.com/2200438/entertainment-brands-owned-by-disney/,bgr.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,KATSEYE on Manon & Reason for Hiatus :  In No Way Was It About Race  ,https://www.billboard.com/music/music-news/katseye-manon-hiatus-reason-not-about-race-1236284840/,billboard.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Wednesday Season 3 Filming Reportedly Halted After Star Suffered Injury,https://comicbook.com/tv-shows/news/wednesday-season-3-filming-reportedly-halted-after-star-suffered-injury/,comicbook.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Gene Wilder Voice to Be Recreated with AI for Netflix Willy Wonka Reality Show - Watch the Trailer,https://www.justjared.com/2026/06/30/gene-wilders-voice-to-be-recreated-with-ai-for-netflixs-willy-wonka-reality-show-watch-the-trailer/,justjared.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Programmatic Advertising Statistics By Market And Growth ( 2026 ) ,https://www.sci-tech-today.com/stats/programmatic-advertising-statistics/,sci-tech-today.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Jussie Smollett Claps Back At 50 Cent With Trolling,https://real993.iheart.com/content/2026-06-30-jussie-smollett-fires-back-at-50-cent-after-viral-post/,real993.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Jussie Smollett Claps Back At 50 Cent With Trolling,https://hot983.iheart.com/content/2026-06-30-jussie-smollett-fires-back-at-50-cent-after-viral-post/,hot983.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,  Nemesi Renewed for Season 2 at Netflix,https://www.justjared.com/2026/06/30/nemesis-renewed-for-season-2-at-netflix/,justjared.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,L . A . Andrita Street Soundstage Complex on Market,https://www.hollywoodreporter.com/business/business-news/los-angeles-soundstage-complex-atwater-village-1236633774/,hollywoodreporter.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,In brief :  The Devil Mouth  trailer and more,https://www.wape.com/entertainment/brief-the-devils-mouth-trailer-more/N5HTC7E3TMY2JNXFMQQDVRAQ3I/,wape.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,"Victoria Cilliers and where she is today after surviving 4 , 000ft fall in murder plot",https://www.somersetlive.co.uk/news/celebs-tv/victoria-cilliers-today-after-surviving-11037071,somersetlive.co.uk,English,0.0,gdelt_gkg
NFLX,2026-06-30,Kim Nam Gil sparks curiosity with cryptic Instagram post ahead of new film and SBS drama comeback,https://www.allkpop.com/article/2026/06/kim-nam-gil-sparks-curiosity-with-cryptic-instagram-post-ahead-of-new-film-and-sbs-drama-comeback,allkpop.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Robinhood wants to be the Costco of finance,https://www.eagledayton.com/news/robinhood-wants-be/F7RNFHI6EUY45GMJWOY2M76FRE/,eagledayton.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Netlix Cyberpunk : Edgerunners 2 Gets Release Window With New Characters & Poster - Comic Book Movies and Superhero Movie News,https://www.superherohype.com/news/675715-cyberpunk-edgerunners-2-release-date-new-characters-netflix,superherohype.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Gene Wilder voice recreated with AI for Netflix new Willy Wonka competition series,https://tribune.com.pk/story/2615782/gene-wilders-voice-recreated-with-ai-for-netflixs-new-willy-wonka-competition-series,tribune.com.pk,English,0.0,gdelt_gkg
NFLX,2026-06-30,Hyperscale data center impacts detailed during Indivisible Bemidji presentation,https://www.bemidjipioneer.com/news/hyperscale-data-center-impacts-detailed-during-indivisible-bemidji-presentation,bemidjipioneer.com,English,0.0,gdelt_gkg
NFLX,2026-06-30,Închisoare pentru regizorul care a lăsat Netflix fără 11 milioane de dolari,https://jurnalul.ro/stiri/externe/condamnare-frauda-netflix-1037615.html,jurnalul.ro,Romanian,0.0,gdelt_gkg
