ticker,date,title,url,domain,language,tone,source
CRWD,2017-01-11,Why the age of connected cars presents a  very real threat  in cybersecurity,http://www.techrepublic.com/article/why-the-age-of-connected-cars-presents-a-very-real-threat-in-cybersecurity/,techrepublic.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,WikiLeaks,http://www.washingtonsblog.com/tag/wikileaks,washingtonsblog.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,"Rusko chtělo ovlivnit volby ve dvou desítkách států , tvrdí šéf amerických rozvědek",https://zpravy.aktualne.cz/zahranici/rusko-chtelo-ovlivnit-volby-ve-dvou-desitkach-statu-tvrdi-se/r~3dc176b8d77111e68f7d002590604f2e/?redirected=1484128985,zpravy.aktualne.cz,Czech,0.0,gdelt_gkg
CRWD,2017-01-11,Russia hacked Republican state campaigns but not Trump,http://www.in.techradar.com/news/russia-hacked-republican-state-campaigns-but-not-trumps-fbi-head/articleshow/56473000.cms,in.techradar.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,Russia hacked Republican state campaigns but not Trump ’ s : FBI head,http://www.clickittefaq.com/russia-hacked-republican-state-campaigns-but-not-trumps-fbi-head/,clickittefaq.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,"Rusko se pokoušelo ovlivnit volby ve 25 dalších státech , uvádějí americké tajné služby · Společnost · Zet . cz",http://www.zet.cz/tema/rusko-se-pokouselo-ovlivnit-volby-ve-25-dalsich-statech-uvadeji-americke-tajne-sluzby-11543,zet.cz,Czech,0.0,gdelt_gkg
CRWD,2017-01-11,Rubio : Russia Intent Is to Spread Disarray,http://www.govinfosecurity.com/rubio-russias-intent-to-spread-disarray-a-9628,govinfosecurity.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,Article : Why Crowdstrike Russian Hacking Story Fell Apart 2 The DNI Report Faked Sources,http://www.opednews.com/articles/Why-Crowdstrike-s-Russian-by-George-Eliason-Agencies_Assange_Bear_COMEY-170111-101.html,opednews.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,Endpoint Detection and Response ( EDR ) Market,http://www.openpr.com/news/409948/Endpoint-Detection-and-Response-EDR-Market-Forecast-Demand-Outlook-And-Research-Report-2024.html,openpr.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,Russia hacked Republican state campaigns but not Trump ’ s : FBI head – ARYNEWS,http://arynews.tv/en/russia-hacked-republican-state-campaigns-but-not-trumps-fbi-head/,arynews.tv,English,0.0,gdelt_gkg
CRWD,2017-01-11,crowdstrike,http://www.washingtonsblog.com/tag/crowdstrike,washingtonsblog.com,English,0.0,gdelt_gkg
CRWD,2017-01-11,Russia hacked Republican state campaigns but not Trump : FBI head,http://mobile.reuters.com/article/politicsNews/idUSKBN14U2DD,mobile.reuters.com,English,0.0,gdelt_gkg
