ticker,date,title,url,domain,language,tone,source
OKTA,2024-03-01,Okta ( NASDAQ : OKTA ) Price Target Raised to $120 . 00 at The Goldman Sachs Group,https://www.dailypolitical.com/2024/03/01/okta-nasdaqokta-price-target-raised-to-120-00-at-the-goldman-sachs-group.html,dailypolitical.com,English,0.0,gdelt_gkg
OKTA,2024-03-01,Okta ( NASDAQ : OKTA ) PT Raised to $105 . 00 at Mizuho,https://theenterpriseleader.com/2024/03/01/okta-nasdaqokta-pt-raised-to-105-00-at-mizuho.html,theenterpriseleader.com,English,0.0,gdelt_gkg
OKTA,2024-03-01,Okta ( NASDAQ : OKTA ) Price Target Raised to $120 . 00 at The Goldman Sachs Group,https://www.wkrb13.com/2024/03/01/okta-nasdaqokta-price-target-raised-to-120-00-at-the-goldman-sachs-group.html,wkrb13.com,English,0.0,gdelt_gkg
OKTA,2024-03-01,Okta ( NASDAQ : OKTA ) Issues Q1 2025 Earnings Guidance,https://theenterpriseleader.com/2024/03/01/okta-nasdaqokta-issues-q1-2025-earnings-guidance.html,theenterpriseleader.com,English,0.0,gdelt_gkg
OKTA,2024-03-01,"Vinva Investment Management Ltd Makes New Investment in Okta , Inc . ( NASDAQ : OKTA ) ",https://www.tickerreport.com/banking-finance/11727423/vinva-investment-management-ltd-makes-new-investment-in-okta-inc-nasdaqokta.html,tickerreport.com,English,0.0,gdelt_gkg
OKTA,2024-03-01,Okta ( NASDAQ : OKTA ) Given Hold Rating at Truist Financial,https://www.themarketsdaily.com/2024/03/01/okta-nasdaqokta-given-hold-rating-at-truist-financial.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2024-03-02,Okta ( NASDAQ : OKTA ) Updates Q1 Earnings Guidance,https://www.themarketsdaily.com/2024/03/02/okta-nasdaqokta-updates-q1-earnings-guidance.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2024-03-03,Royal Bank of Canada Raises Okta ( NASDAQ : OKTA ) Price Target to $125 . 00,https://www.themarketsdaily.com/2024/03/03/royal-bank-of-canada-raises-okta-nasdaqokta-price-target-to-125-00.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2024-03-03,The Goldman Sachs Group Boosts Okta ( NASDAQ : OKTA ) Price Target to $120 . 00,https://www.themarketsdaily.com/2024/03/03/the-goldman-sachs-group-boosts-okta-nasdaqokta-price-target-to-120-00.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2024-03-03,Okta ( NASDAQ : OKTA ) Lifted to Buy at Westpark Capital,https://www.tickerreport.com/banking-finance/11735654/okta-nasdaqokta-lifted-to-buy-at-westpark-capital.html,tickerreport.com,English,0.0,gdelt_gkg
