ticker,date,title,url,domain,language,tone,source
AMZN,2022-03-01,Kelsea Ballerini and Dolly Parton share photo from ACM Awards rehearsal - 105 The Hawk,https://1055thehawk.com/feed-post/kelsea-ballerini-and-dolly-parton-share-photo-from-acm-awards-rehearsal/?doing_wp_cron=1646173971.3933429718017578125000,1055thehawk.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,"Worldwide GDPR Services Industry to 2027 - Featuring Amazon Web Services , Capgemini and Informatica Among Others",https://www.prnewswire.com:443/news-releases/worldwide-gdpr-services-industry-to-2027---featuring-amazon-web-services-capgemini-and-informatica-among-others-301493180.html,prnewswire.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Mobvoi launches TicWatch GTH Pro with arterial health tracking,https://www.gizmochina.com/2022/03/01/mobvoi-launches-ticwatch-gth-pro-with-arterial-health-tracking/,gizmochina.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Detroit tax revenue projections surpass pre - pandemic levels,https://www.bondbuyer.com/news/detroits-tax-revenue-projections-surpass-pre-pandemic-levels,bondbuyer.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,There Nothing Cuter Than Keith Urban + Nicole Kidman at SAGs,https://khak.com/keith-urban-nicole-kidman-sag-awards-pictures/,khak.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,5 winter plants to spruce up your home garden,https://www.thehour.com/shopping/article/best-winter-plants-16968775.php,thehour.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,HotHardware | Computing And Tech Enthusiast News And Product Reviews,https://hothardware.com/?pageindex=2653,hothardware.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Target Raising Starting Wage to $24 for Select Positions,https://96krock.com/2022/03/01/target-starting-wage-24-select-positions/,96krock.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,15 Podcasts by Black Creators to Listen to Now,https://www.afar.com/magazine/podcasts-by-black-creators-to-listen-to-now,afar.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,News Channel Nebraska now offered in Lincoln / Tri Cities / North Platte on DISH channel 30,https://southeast.newschannelnebraska.com/story/45980962/news-channel-nebraska-now-offered-in-lincolntri-citiesnorth-platte-on-dish-channel-30,southeast.newschannelnebraska.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,"Best movies and TV shows : Dolly Parton ,  West Side Story ,  Lucy and Desi  ",http://www.mcall.com/entertainment/mc-ent-best-movies-tv-picks-0303-20220301-pbuzxdmkfff57hab2ibu6j4t7a-story.html,mcall.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Target to invest up to $5 billion to fuel more growth,https://www.swoknews.com/ap/business/target-to-invest-up-to-5-billion-to-fuel-more-growth/article_2f07cc2c-4840-59da-89d8-30c04985c09e.html,swoknews.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Hollyoaks spoilers – Bobby chess friend is unveiled as villain,https://www.digitalspy.com/soaps/hollyoaks/a39283880/hollyoaks-bobby-chess-friend-revealed-silas-blissett/,digitalspy.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,"Ned Eisenberg , New York Actor Known for  Law & Order , Dies at 65",https://www.nytimes.com/2022/03/01/arts/television/ned-eisenberg-dead.html,nytimes.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,FSA And HSA eligible items you can buy online,https://www.thehour.com/shopping/article/FSA-eligible-items-16968640.php,thehour.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Policial penal que teria matado ex da namorada em Rio Branco ainda não se apresentou à polícia,https://g1.globo.com/ac/acre/noticia/2022/03/01/policial-penal-que-teria-matado-ex-da-namorada-em-rio-branco-ainda-nao-se-apresentou-a-policia.ghtml,g1.globo.com,Portuguese,0.0,gdelt_gkg
AMZN,2022-03-01,Kelsea Ballerini and Dolly Parton share photo from ACM Awards rehearsal,https://radiousa.com/2022/03/01/kelsea-ballerini-and-dolly-parton-share-photo-from-acm-awards-rehearsal/,radiousa.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,ONU : clima está mudando mais rápido do que o previsto,https://revistagloborural.globo.com/Um-So-Planeta/noticia/2022/03/onu-clima-esta-mudando-mais-rapido-do-que-o-previsto.html,revistagloborural.globo.com,Portuguese,0.0,gdelt_gkg
AMZN,2022-03-01,Spotlight on : Olivie Blake,https://locusmag.com/2022/03/spotlight-on-olivie-blake/,locusmag.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,BTS Scored One Of The Bestselling Albums In The World In 2021 – Here Why That So Impressive,https://www.forbes.com/sites/hughmcintyre/2022/03/01/bts-scored-the-fourth-bestselling-title-in-the-world-in-2021heres-why-thats-especially-impressive/,forbes.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,"FINANCE ACT , 2021 : Improving revenue for fiscal performance",https://www.vanguardngr.com/2022/03/finance-act-2021-improving-revenue-for-fiscal-performance/,vanguardngr.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,5 winter plants to spruce up your home garden,https://www.seattlepi.com/shopping/article/best-winter-plants-16968775.php,seattlepi.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,The Best Bitcoin Wallets of March 2022,https://www.businessinsider.com/personal-finance/best-bitcoin-wallet,businessinsider.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,  Former pirate  hit with $19 . 5 million fine for piracy,https://www.theverge.com/2022/3/1/22956219/kodi-tvaddons-creator-fined-19-million-copyright-infringement-piracy,theverge.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,Ky . lawmakers working on bill that addresses hate crime laws,https://www.msn.com/en-us/news/politics/ky-lawmakers-working-on-bill-that-addresses-hate-crime-laws/ar-AAUu3aF,msn.com,English,0.0,gdelt_gkg
AMZN,2022-03-01,FSA And HSA eligible items you can buy online,https://www.seattlepi.com/shopping/article/FSA-eligible-items-16968640.php,seattlepi.com,English,0.0,gdelt_gkg
