ticker,date,title,url,domain,language,tone,source
PANW,2021-02-17,"vArmour the multi - cloud security startup , raises $58M en route to IPO – TechCrunch",https://techcrunch.com/2021/02/17/varmour-the-multi-cloud-security-startup-raises-58m-en-route-to-ipo/,techcrunch.com,English,0.0,gdelt_gkg
PANW,2021-02-17,Palo Alto Networks launches cloud - delivered platform to secure remote workforces,https://www.lightreading.com/security/palo-alto-networks-launches-cloud-delivered-platform-to-secure-remote-workforces/d/d-id/767437,lightreading.com,English,0.0,gdelt_gkg
PANW,2021-02-17,"Palo Alto to acquire Bridgecrew , to strengthen its focus on cloud security",https://www.itp.net/security/96094-palo-alto-to-acquire-bridgecrew-to-strengthen-its-focus-on-cloud-security,itp.net,English,0.0,gdelt_gkg
PANW,2021-02-17,Stanley Druckenmiller dumped $100 million of Netflix stock,https://www.businessinsider.com/stanley-druckenmiller-duquesne-family-fund-netflix-stock-cybersecurity-investments-position-2021-2,businessinsider.com,English,0.0,gdelt_gkg
PANW,2021-02-17,mxHERO Announces Strategic Partnership with Carahsoft,https://www.tmcnet.com/usubmit/2021/02/17/9309589.htm,tmcnet.com,English,0.0,gdelt_gkg
PANW,2021-02-17,The Worldwide 5G Security Industry is Expected to Reach $5 . 2 Billion by 2026 - ResearchAndMarkets . com - Press Release,http://www.digitaljournal.com/pr/4977626,digitaljournal.com,English,0.0,gdelt_gkg
PANW,2021-02-17,SHI Tops $11 Billion in Revenue for the First Time in 2020,http://DigitalMediaNet.com/shi-tops-11-billion-in-revenue-for-the-first-time-in-2020/,digitalmedianet.com,English,0.0,gdelt_gkg
PANW,2021-02-17,Palo Alto se chystá převzít odborníka na bezpečnost DevOps Bridgecrew,https://channelworld.cz/novinky/palo-alto-se-chysta-prevzit-odbornika-na-bezpecnost-devops-bridgecrew-25987,channelworld.cz,Czech,0.0,gdelt_gkg
PANW,2021-02-17,Global Medical Device Cybersecurity Solutions Market Trends and Vendors Analysis after Covid - 19 Pandemic Opportunities Scenario Highlighting Major Drivers & Trends 2021 - 2028 – KSU,https://ksusentinel.com/2021/02/17/global-medical-device-cybersecurity-solutions-market-trends-and-vendors-analysis-after-covid-19-pandemic-opportunities-scenario-highlighting-major-drivers-trends-2021-2028/,ksusentinel.com,English,0.0,gdelt_gkg
PANW,2021-02-17,Middle East & Africa Cybersecurity Market Analysis and Forecast 2021 - 2026 - ResearchAndMarkets . com,https://www.oaoa.com/news/business/middle-east-africa-cybersecurity-market-analysis-and-forecast-2021-2026---researchandmarkets-com/article_6a9ef0ca-6318-53b3-95fb-9c3eb2cff8f7.html,oaoa.com,English,0.0,gdelt_gkg
