ticker,date,title,url,domain,language,tone,source
AMD,2020-04-24,英特尔预计第二季获利低于分析师预估 但不会调整全年财测,https://cn.reuters.com/article/intel-profit-forecast-0423-thur-idCNKCS226052,cn.reuters.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term bump from PC buying",https://uk.reuters.com/article/us-intel-results/coronavirus-clouds-intel-outlook-despite-short-term-bump-from-pc-buying-idUKKCN2253GZ,uk.reuters.com,English,0.0,gdelt_gkg
AMD,2020-04-24,全能不负轻薄旗舰之名 一加8全面评测,http://mobile.zol.com.cn/742/7425081.html,mobile.zol.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,人造肉概念股双塔食品现  过山车  行情 一度触及跌停,http://www.yangtse.com/zncontent/465393.html,yangtse.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24, 《 國際經濟 》 下周國際新聞事件 - 財經,https://www.chinatimes.com/realtimenews/20200424003093-260410,chinatimes.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,人造肉概念股双塔食品现  过山车  行情 一度触及跌停|双塔食品 _ 新浪财经 _ 新浪网,https://finance.sina.com.cn/roll/2020-04-24/doc-iircuyvh9570444.shtml,finance.sina.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,人造肉概念股双塔食品现  过山车  行情 一度触及跌停|双塔食品 _ 新浪财经 _ 新浪网,https://finance.sina.com.cn/stock/relnews/cn/2020-04-24/doc-iirczymi8100733.shtml,finance.sina.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,"Apple may sell Mac computers with its own processors in 2021 [ Hindustan Times , New Delhi ] ",https://www.dailyrepublic.com/all-dr-news/wires/apple-may-sell-mac-computers-with-its-own-processors-in-2021-hindustan-times-new-delhi/,dailyrepublic.com,English,0.0,gdelt_gkg
AMD,2020-04-24,Apple plans to ditch Intel and make its own chips for some Macs,https://www.japantimes.co.jp/?post_type=news&p=2591108,japantimes.co.jp,English,0.0,gdelt_gkg
AMD,2020-04-24,iQOO Neo3傷敵一千自損八百 ， 唯iPhone SE抗衡,https://news.sina.com.tw/article/20200424/34971285.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,"Dice COVID - 19 Jobs Resource Center Launches Alongside Q1 Tech Job Report , Shows Early Impact of Coronavirus on Technology Hiring",https://www.yahoo.com/news/dice-covid-19-jobs-center-130000510.html,yahoo.com,English,0.0,gdelt_gkg
AMD,2020-04-24,144Hz AMOLED屏低至2399元 努比亚Play上市 - ITBEAR科技资讯,http://www.itbear.com.cn/html/2020-04/376803.html,itbear.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,iQOO Neo3 正式发布 ， 售价2698元起 - ITBEAR科技资讯,http://www.itbear.com.cn/html/2020-04/376790.html,itbear.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term PC buying bump",https://www.itnews.com.au/news/coronavirus-clouds-intel-outlook-despite-short-term-pc-buying-bump-547182,itnews.com.au,English,0.0,gdelt_gkg
AMD,2020-04-24,蘋果自行開發Mac處理器 將由台積電代工生產 | 科技產業 | 產經,https://udn.com/news/story/7240/4515780,udn.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term bump from PC buying",https://sg.finance.yahoo.com/news/coronavirus-clouds-intel-outlook-despite-023811288.html,sg.finance.yahoo.com,English,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term bump from PC buying",https://www.channelnewsasia.com/news/business/coronavirus-clouds-intel-outlook--despite-short-term-bump-from-pc-buying-12672800,channelnewsasia.com,English,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term bump from PC buying",https://in.reuters.com/article/intel-results/coronavirus-clouds-intel-outlook-despite-short-term-bump-from-pc-buying-idINKCN226099,in.reuters.com,English,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term bump from PC buying",https://ca.finance.yahoo.com/news/coronavirus-clouds-intel-outlook-despite-023811288.html,ca.finance.yahoo.com,English,0.0,gdelt_gkg
AMD,2020-04-24,"Discrete GPU Market Growth Probability , Key Vendors and Future Scenario Up To 2027",https://www.marketwatch.com/press-release/discrete-gpu-market-growth-probability-key-vendors-and-future-scenario-up-to-2027-2020-04-23,marketwatch.com,English,0.0,gdelt_gkg
AMD,2020-04-24,英特尔预计第二季获利低于分析师预估 但不调整全年财测,https://finance.sina.com.cn/stock/usstock/c/2020-04-24/doc-iircuyvh9560006.shtml,finance.sina.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,"Coronavirus clouds Intel outlook , despite short - term bump from PC buying",https://in.finance.yahoo.com/news/coronavirus-clouds-intel-outlook-despite-023811226.html,in.finance.yahoo.com,English,0.0,gdelt_gkg
AMD,2020-04-24,COVID - 19 Impact Assessment on 3D Semiconductor Packaging Market Growing Demand and Manufacturing Analysis 2020 to 2024,https://www.marketwatch.com/press-release/covid-19-impact-assessment-on-3d-semiconductor-packaging-market-growing-demand-and-manufacturing-analysis-2020-to-2024-2020-04-24,marketwatch.com,English,0.0,gdelt_gkg
AMD,2020-04-24,CP 值超高 ！ AMD 公開 2 款 Ryzen 3 入門處理器售價,https://3c.ltn.com.tw/news/40195,3c.ltn.com.tw,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,iQOO Neo3伤敌一千自损八百 ， 唯iPhone SE抗衡 _ 原创 _ 新浪众测,http://zhongce.sina.com.cn/article/view/43860,zhongce.sina.com.cn,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,5毫米直肠息肉20年后长成癌 其实可以早  排雷  ,https://m.mp.oeeee.com/a/BAAFRD000020200424309577.html,m.mp.oeeee.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,美国失业潮狂涌但美股照涨 原来是这些因素使然,https://www.aboluowang.com/2020/0425/1441778.html,aboluowang.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,Fourth Circuit Allows Discovery in Support of Private Arbitration | King & Spalding,https://www.jdsupra.com/legalnews/fourth-circuit-allows-discovery-in-71746/,jdsupra.com,English,0.0,gdelt_gkg
AMD,2020-04-24,Retirement Industry People Moves,https://www.plansponsor.com/retirement-industry-people-moves-april-20-to-april-24-2020/,plansponsor.com,English,0.0,gdelt_gkg
AMD,2020-04-24,Friday Stock Market Close : US Equities Rise As President Trump Signs Another Coronavirus Relief Bill,https://www.ibtimes.com/fridays-stock-market-close-us-equities-rise-president-trump-signs-another-coronavirus-2964684,ibtimes.com,English,0.0,gdelt_gkg
AMD,2020-04-24,美國失業潮狂湧但美股照漲 原來是這些因素使然 | 全球財經 | 全球,https://udn.com/news/story/6811/4516559,udn.com,Chinese,0.0,gdelt_gkg
AMD,2020-04-24,Intel Posts Strong Growth but Bears See Recession Risks,https://www.barrons.com/articles/intel-posts-strong-growth-but-bears-see-recession-risks-51587752333,barrons.com,English,0.0,gdelt_gkg
