ticker,date,title,url,domain,language,tone,source
QCOM,2026-01-29,Résolution 57 : Le Vietnam simpose comme le nouveau pôle dattraction de lIA en Asie du Sud - Est,https://vietnam.vnanet.vn/french/tin-van/resolution-57-le-vietnam-s39impose-comme-le-nouveau-pole-d39attraction-de-l39ia-en-asie-du-sud-est-425671.html,vietnam.vnanet.vn,French,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.narrominenewsonline.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,narrominenewsonline.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,"Na Allegro za 4699 zł , a w sklepach zapłacisz kilka tysięcy drożej",https://www.telepolis.pl/tech/sprzet/lenovo-thinkpad-t14s-gen-6-promocja-laptop,telepolis.pl,Polish,0.0,gdelt_gkg
QCOM,2026-01-29,3 Reasons ASML Stock Could Soar in 2026,https://www.fool.com/investing/2026/01/29/3-reasons-asml-stock-could-soar-in-2026/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,"Tech 2026 : innovazioni Google , Apple e Samsung tra AI , sicurezza e dispositivi smart",https://news.fidelityhouse.eu/hi-tech/tech-2026-innovazioni-google-apple-e-samsung-tra-ai-sicurezza-e-dispositivi-smart-651030.html,news.fidelityhouse.eu,Italian,0.0,gdelt_gkg
QCOM,2026-01-29,Libcamera 0 . 7 Released - GPU Acceleration Support For SoftISP Can Deliver 15x Performance,https://www.phoronix.com/news/libcamera-0.7,phoronix.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,Rumor sulle prestazioni senza eguali di Snapdragon 8 Elite Gen 6 Pro,https://www.tecnoandroid.it/2026/01/29/rumor-sulle-prestazioni-senza-eguali-di-snapdragon-8-elite-gen-6-pro-1743783/,tecnoandroid.it,Italian,0.0,gdelt_gkg
QCOM,2026-01-29,RIBASSO per Nothing Phone ( 3a ) Pro : è in offerta a meno di 400€,https://www.telefonino.net/notizie/ribasso-per-nothing-phone-3a-pro-e-in-offerta-a-meno-di-400e/,telefonino.net,Italian,0.0,gdelt_gkg
QCOM,2026-01-29,Fundusze spółek wzrostowych poszły na łatwiznę ? Zamiast szukać przyszłych gigantów na wczesnym etapie rozwoju inwestują w obecne big techy,https://www.pb.pl/fundusze-spolek-wzrostowych-poszly-na-latwizne-zamiast-szukac-przyszlych-gigantow-na-wczesnym-etapie-rozwoju-inwestuja-w-obecne-big-techy-1255671,pb.pl,Polish,0.0,gdelt_gkg
QCOM,2026-01-29,A Case  Configured for  Affirmance : Federal Circuit Backs PTAB | Dinsmore & Shohl LLP,https://www.jdsupra.com/legalnews/a-case-configured-for-affirmance-2718699/,jdsupra.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,"California Super Bowl history : Matchups , results , locations",https://abc7ny.com/post/california-super-bowl-history-matchups-results-locations/18500957/,abc7ny.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,Wi - Fi 8前瞻 ： 告别速度内卷 ， 稳定可靠成新追求 ， 移动办公更无忧 - 手机快报 - ITBear比尔科技,https://www.itbear.com.cn/html/2026-01/1117729.html,itbear.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2026-01-29,三星2026年推下一代AR眼镜 ： 多模态AI赋能 ， 轻便设计或成新交互核心 - 人工智能 - ITBear比尔科技,https://www.itbear.com.cn/html/2026-01/1117570.html,itbear.com.cn,Chinese,0.0,gdelt_gkg
QCOM,2026-01-29,"Qualcomm CEO Cristiano Amon on who will wins AI device race between Amazon , Apple , Google , Meta :  The winner is going to be … ",https://timesofindia.indiatimes.com/technology/tech-news/qualcomm-ceo-cristiano-amon-on-who-will-wins-ai-device-race-between-amazon-apple-google-meta-the-winner-is-going-to-be/articleshow/127780018.cms,timesofindia.indiatimes.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,OnePlus 16 Specs Leak Way Ahead of Launch,https://www.androidheadlines.com/2026/01/oneplus-16-specs-leak-way-ahead-of-launch.html,androidheadlines.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,"Tablet SIM Card 5G Noise Canceling Mic untuk Kerja Remote , Baterai Awet Audio Jernih",https://techno.viva.co.id/gadget/24738-tablet-sim-card-5g-noise-canceling-mic-untuk-kerja-remote-baterai-awet-audio-jernih,techno.viva.co.id,Indonesian,0.0,gdelt_gkg
QCOM,2026-01-29,Elon Musk is betting Tesla future isnt about cars at all,https://www.rnz.co.nz/news/business/585438/elon-musk-is-betting-tesla-s-future-isn-t-about-cars-at-all,rnz.co.nz,English,0.0,gdelt_gkg
QCOM,2026-01-29,Drivers Microsoft Surface Laptop 13  1st Edition 26100 25 . 124 . 43263 . 0 WHQL,https://www.touslesdrivers.com/index.php?v_page=23&v_code=84619,touslesdrivers.com,French,0.0,gdelt_gkg
QCOM,2026-01-29,Samsung confirms its next - generation AR glasses will arrive this year,https://www.androidcentral.com/gaming/virtual-reality/samsung-confirms-ar-glasses-2026,androidcentral.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,Here what Nvidia and Qualcomm just revealed for the future of automotive intelligence,https://www.t3.com/auto/heres-what-nvidia-and-qualcomm-just-revealed-for-the-future-of-automotive-intelligence,t3.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.mudgeeguardian.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,mudgeeguardian.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.crookwellgazette.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,crookwellgazette.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.queanbeyanage.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,queanbeyanage.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.camdencourier.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,camdencourier.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.cootamundraherald.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,cootamundraherald.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.manningrivertimes.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,manningrivertimes.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.northerndailyleader.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,northerndailyleader.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Samsung confirma lançamento de óculos inteligentes para 2026 – JORNAL 24 HORAS,https://jornal24horas.com.br/?p=31989,jornal24horas.com.br,Portuguese,0.0,gdelt_gkg
QCOM,2026-01-29,"Samsung Galaxy S24 price drops by 31 , 000 on Amazon : How to get this deal",https://www.digit.in/news/mobile-phones/samsung-galaxy-s24-price-drops-by-31000-on-amazon-how-to-get-this-deal.html,digit.in,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.canberratimes.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,canberratimes.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.centralwesterndaily.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,centralwesterndaily.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.southcoastregister.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,southcoastregister.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.oberonreview.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,oberonreview.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.irrigator.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,irrigator.com.au,English,0.0,gdelt_gkg
QCOM,2026-01-29,"Novinky HP pro rok 2026 : Nástup architektury Copilot+ , RTX řady 50 a experimenty s formátem PC",https://www.computertrends.cz/aktuality/novinky-hp-pro-rok-2026-nastup-architektury-copilot-rtx-rady-50-a-experimenty-s-formatem-pc/,computertrends.cz,Czech,0.0,gdelt_gkg
QCOM,2026-01-29,Où trouver les meilleurs prix pour acheter lHonor Magic8 Pro ? Voici le guide,https://www.presse-citron.net/ou-trouver-les-meilleurs-prix-pour-acheter-lhonor-magic8-pro-voici-le-guide/,presse-citron.net,French,0.0,gdelt_gkg
QCOM,2026-01-29,Dolby Laboratories Reports First Quarter 2026 Financial Results,http://www.prnewswire.com/news-releases/dolby-laboratories-reports-first-quarter-2026-financial-results-302674379.html,prnewswire.com,English,0.0,gdelt_gkg
QCOM,2026-01-29,Polestar 2 2026 review  - Australian first drive,https://www.begadistrictnews.com.au/story/9164074/polestar-2-2026-review-australian-first-drive/,begadistrictnews.com.au,English,0.0,gdelt_gkg
