ticker,date,title,url,domain,language,tone,source
OKTA,2021-02-01,Access Management ( IAM ) Market May See A Big Move,http://www.sbwire.com/press-releases/identity-and-access-management-iam-market-worth-observing-growth-ibm-corporation-oracle-corporation-broadcom-microsoft-corporation-1325823.htm,sbwire.com,English,0.0,gdelt_gkg
OKTA,2021-02-01,"Identity and Access Management ( IAM ) Market Worth Observing Growth : IBM Corporation , Oracle Corporation , Broadcom , Microsoft Corporation - Press Release",http://www.digitaljournal.com/pr/4959232,digitaljournal.com,English,0.0,gdelt_gkg
OKTA,2021-02-01,"Cloud Identity Access Management ( IAM ) Market Update 2021 - Full Steam Ahead : IBM , Alibaba , Amazon , Microsoft , Google - Press Release",http://www.digitaljournal.com/pr/4959676,digitaljournal.com,English,0.0,gdelt_gkg
OKTA,2021-02-01,These four key drivers will cause tech spending to roar back in 2021,https://siliconangle.com/2021/01/31/four-key-drivers-will-cause-tech-spending-roar-back-2021/,siliconangle.com,English,0.0,gdelt_gkg
OKTA,2021-02-02,Outlook on the Risk - based Authentication Global Market to 2025 - Increasing Number of Cyber Attacks and Data Breaches is Driving Growth,https://www.tmcnet.com/usubmit/2021/02/02/9300426.htm,tmcnet.com,English,0.0,gdelt_gkg
OKTA,2021-02-03,"Zero - Trust Security Market Growing at a CAGR 19 . 9 % | Key Player Cisco , Akamai , Symantec , Forcepoint , Centrify",https://www.wboc.com/story/43285136/zero-trust-security-market-growing-at-a-cagr-199-key-player-cisco-akamai-symantec-forcepoint-centrify,wboc.com,English,0.0,gdelt_gkg
OKTA,2021-02-03,"Zero - Trust Security Market Growing at a CAGR 19 . 9 % | Key Player Cisco , Akamai , Symantec , Forcepoint , Centrify - Press Release",http://www.digitaljournal.com/pr/4962398,digitaljournal.com,English,0.0,gdelt_gkg
OKTA,2021-02-03,"Worldwide Consumer Identity and Access Management Industry to 2030 - Featuring Acuant , Akamai Technologies and Amazon Web Services Among Others",https://www.prnewswire.com:443/news-releases/worldwide-consumer-identity-and-access-management-industry-to-2030---featuring-acuant-akamai-technologies-and-amazon-web-services-among-others-301221162.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2021-02-09,Security - as - a - Service ( SaaS ) Market : Comprehensive Analysis of the Development Factors in the Industry 2028,http://www.comunicati.net/comunicati/aziende/informatica/information_technology/688235.html,comunicati.net,English,0.0,gdelt_gkg
OKTA,2021-02-11,15 Fastest - Growing Software Companies - Insider Monkey,https://www.insidermonkey.com/blog/15-fastest-growing-software-companies-919139/,insidermonkey.com,English,0.0,gdelt_gkg
OKTA,2021-02-12,Identity Cloud Service Market to See Massive Growth by 2025,https://www.texasguardian.com/news/267809132/identity-cloud-service-market-to-see-massive-growth-by-2025--microsoft-oracle-ibm,texasguardian.com,English,0.0,gdelt_gkg
OKTA,2021-02-12,Identity Cloud Service Market to See Massive Growth by 2025,https://www.newyorktelegraph.com/news/267809132/identity-cloud-service-market-to-see-massive-growth-by-2025--microsoft-oracle-ibm,newyorktelegraph.com,English,0.0,gdelt_gkg
OKTA,2021-02-12,Identity Cloud Service Market to See Massive Growth by 2025,https://www.sandiegosun.com/news/267809132/identity-cloud-service-market-to-see-massive-growth-by-2025--microsoft-oracle-ibm,sandiegosun.com,English,0.0,gdelt_gkg
OKTA,2021-02-13,How the SolarWinds hack and COVID - 19 are changing cybersecurity spending,https://siliconangle.com/2021/02/13/solarwinds-hack-covid-19-changing-cybersecurity-spending/,siliconangle.com,English,0.0,gdelt_gkg
OKTA,2021-02-15,"Security - as - a - Service ( SaaS ) Market Trends , Competitive Share and Forecasts 2019",http://www.comunicati.net/comunicati/arte/musica/rock/689422.html,comunicati.net,English,0.0,gdelt_gkg
OKTA,2021-02-15,Zero Trust Security Market worth $51 . 6 billion by 2026 - Exclusive Report by MarketsandMarkets,https://www.finanznachrichten.de/nachrichten-2021-02/52019988-zero-trust-security-market-worth-dollar-51-6-billion-by-2026-exclusive-report-by-marketsandmarkets-008.htm,finanznachrichten.de,English,0.0,gdelt_gkg
OKTA,2021-02-15,Zero Trust Security Market worth $51 . 6 billion by 2026 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com:443/news-releases/zero-trust-security-market-worth-51-6-billion-by-2026--exclusive-report-by-marketsandmarkets-301228217.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2021-02-15,Zero Trust Security Market worth $51 . 6 billion by 2026 - Exclusive Report by MarketsandMarkets™,https://www.tmcnet.com/usubmit/2021/02/15/9307607.htm,tmcnet.com,English,0.0,gdelt_gkg
OKTA,2021-02-19,"Personal Identity Management Market Is in Huge Demand : Okta , Hitachi Id Systems , Dell Software - Press Release",http://www.digitaljournal.com/pr/4980474,digitaljournal.com,English,0.0,gdelt_gkg
OKTA,2021-02-19,"Consumer Identity and Access Management Market : Global Analysis , Market Share , Size , Trends , Growth Analysis , and Forecast to 2021 - 2025",https://www.sandiegosun.com/news/267877065/consumer-identity-and-access-management-market-global-analysis-market-share-size-trends-growth-analysis-and-forecast-to-2021-2025,sandiegosun.com,English,0.0,gdelt_gkg
OKTA,2021-02-19,"Consumer Identity and Access Management Market : Global Analysis , Market Share , Size , Trends , Growth Analysis , and Forecast to 2021 - 2025",https://www.newyorktelegraph.com/news/267877065/consumer-identity-and-access-management-market-global-analysis-market-share-size-trends-growth-analysis-and-forecast-to-2021-2025,newyorktelegraph.com,English,0.0,gdelt_gkg
OKTA,2021-02-19,Personal Identity Management Market To Witness Huge Growth By 2026,http://www.sbwire.com/press-releases/personal-identity-management-market-is-in-huge-demand-okta-hitachi-id-systems-dell-software-1328352.htm,sbwire.com,English,0.0,gdelt_gkg
OKTA,2021-02-19,"Identity as a Service ( IDaaS ) Market – Global Trends , Market Share , Industry Size , Growth , Opportunities , and Market in US Forecast , 2020 - 2027 – KSU",https://ksusentinel.com/2021/02/19/identity-as-a-service-idaas-market-global-trends-market-share-industry-size-growth-opportunities-and-market-in-us-forecast-2020-2027/,ksusentinel.com,English,0.0,gdelt_gkg
OKTA,2021-02-19,"Consumer Identity and Access Management Market : Global Analysis , Market Share , Size , Trends , Growth Analysis , and Forecast to 2021 - 2025",https://www.texasguardian.com/news/267877065/consumer-identity-and-access-management-market-global-analysis-market-share-size-trends-growth-analysis-and-forecast-to-2021-2025,texasguardian.com,English,0.0,gdelt_gkg
OKTA,2021-02-20,Identity as a Service ( IDaaS ) Market 2021 Expected to Grow at a CAGR of 22 . 6 % with Renowned Players by Till 2027 – KSU,https://ksusentinel.com/2021/02/19/identity-as-a-service-idaas-market-2021-expected-to-grow-at-a-cagr-of-22-6-with-renowned-players-by-till-2027/,ksusentinel.com,English,0.0,gdelt_gkg
OKTA,2021-02-22,Global Multi - Factor Authentication Market Opportunity and Forecast 2020 - 2025 – KSU,https://ksusentinel.com/2021/02/22/global-multi-factor-authentication-market-opportunity-and-forecast-2020-2025/,ksusentinel.com,English,0.0,gdelt_gkg
OKTA,2021-02-23,"Benzinga Top Ratings Upgrades , Downgrades For February 23 , 2021",https://www.benzinga.com/analyst-ratings/upgrades/21/02/19799074/benzingas-top-ratings-upgrades-downgrades-for-february-23-2021,benzinga.com,English,0.0,gdelt_gkg
OKTA,2021-02-25," ( CRWD ), Cyber - Ark Software ( NASDAQ : CYBR ) - Mounting Threats And Strong Sales Keep The Cybersecurity Industry Attractive",https://www.benzinga.com/fintech/21/02/19850285/mounting-threats-and-strong-sales-keep-the-cybersecurity-industry-attractive,benzinga.com,English,0.0,gdelt_gkg
OKTA,2021-02-25,Marshall CEO Panel to feature author of Pursuit of Happyness and one of tech first Black female CEOs,http://www.huntingtonnews.net/174691,huntingtonnews.net,English,0.0,gdelt_gkg
OKTA,2021-02-25,Identity Management Software Market in Demand : Sentiment is Shifting Towards Growth,https://www.texasguardian.com/news/267937945/identity-management-software-market-in-demand-sentiment-is-shifting-towards-growth--ibm-okta-courion-hid-global,texasguardian.com,English,0.0,gdelt_gkg
