ticker,date,title,url,domain,language,tone,source
QCOM,2023-02-01,테슬라 대항마 되나 … 가격 내린 포드 머스탱 마하E 타보니 서기열의 실리콘밸리나우,https://www.hankyung.com/international/article/202302018349i,hankyung.com,Korean,0.0,gdelt_gkg
QCOM,2023-02-01,Smasung predstavio seriju S23 s tri najnovija modela,https://www.vidilab.com/vijesti/hardver/6410-smasung-predstavio-seriju-s23-s-tri-najnovija-modela,vidilab.com,Croatian,0.0,gdelt_gkg
QCOM,2023-02-01,"U . S . Investors Have Plowed Billions Into China AI Sector , Report Shows",https://www.ibtimes.com/us-investors-have-plowed-billions-chinas-ai-sector-report-shows-3663472,ibtimes.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,Morgan Lewis Automotive & Mobility - Q4 2022,https://www.lexology.com/library/detail.aspx?g=1ba9bc17-3b00-4a92-a2f9-cc563d384c4a,lexology.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,Light Reading,https://www.lightreading.com/lg_redirect.asp?piddl_lgid_docid=783004&piddl_lg_pcode=wprightcolumn,lightreading.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,Samsung Galaxy S23 phones are already up to a whopping $780 off at Best Buy,https://www.phonearena.com/news/samsung-galaxy-s23-deals-discounts-preorder_id145324,phonearena.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"Meet the Snapdragon 8 Gen 2 for Galaxy , the fastest Snapdragon mobile chip ever",https://www.phonearena.com/news/Meet-the-Snapdragon-8-Gen-2-for-Galaxy-the-fastest-Snapdragon-mobile-chip-ever_id145320,phonearena.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"Samsung Galaxy S23 preorders are live , score an S23 Ultra deal ! ",https://www.phonearena.com/news/samsung-galaxy-s23-preorders-live_id144719,phonearena.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"삼성전자 , 퀄컴 · 구글과 XR 개발 나선다 ... 언팩  서 깜짝 발표",https://zdnet.co.kr/view/?no=20230202043009,zdnet.co.kr,Korean,0.0,gdelt_gkg
QCOM,2023-02-01,Hands on : Samsung Galaxy S23 range : 5 things to know,https://www.shortlist.com/lists/hands-on-samsung-galaxy-s23-range-review-403548,shortlist.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,سامسونج تكشف عن أحدث هواتفها الذكية,https://www.albayan.ae/technology/2023-02-02-1.4608548,albayan.ae,Arabic,0.0,gdelt_gkg
QCOM,2023-02-01,Light Reading,https://www.lightreading.com/lg_redirect.asp?piddl_lgid_docid=783002&piddl_lg_pcode=wprightcolumn,lightreading.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"Samsung Galaxy S23 : de la « grosse » photo , de la « belle » photo",https://branchez-vous.com/2023/02/01/samsung-galaxy-s23-de-la-grosse-photo-de-la-belle-photo/,branchez-vous.com,French,0.0,gdelt_gkg
QCOM,2023-02-01,Galaxy S23 Plus vs iPhone 14 Plus : Which one a plus and which one a minus ? ,https://www.phonearena.com/reviews/galaxy-s23-plus-vs-iphone-14-plus_id5616,phonearena.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"SAMSUNG , NUOVA SERIE GALAZY S23 , PROGETTATA PER UNESPERIENZA PREMIUM",https://www.ilroma.net/content/samsung-nuova-serie-galazy-s23-progettata-unesperienza-premium,ilroma.net,Italian,0.0,gdelt_gkg
QCOM,2023-02-01,Light Reading,https://www.lightreading.com/lg_redirect.asp?piddl_lgid_docid=783006&piddl_lg_pcode=wprightcolumn,lightreading.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,Here everything you missed from the Samsung Galaxy S23 Unpacked Event in 6 minutes,https://www.phonearena.com/news/Heres-everything-you-missed-from-the-Samsung-Galaxy-S23-Unpacked-Event-in-6-minutes_id145326,phonearena.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"GOS 논란 정면돌파 ... 갤S23 , 갤럭시 맞춤형 스냅드래곤 전량 탑재",https://zdnet.co.kr/view/?no=20230202065150,zdnet.co.kr,Korean,0.0,gdelt_gkg
QCOM,2023-02-01,"U . S . investors have plowed billions into China AI sector , report shows",https://wtbx.com/2023/02/01/u-s-investors-have-plowed-billions-into-chinas-ai-sector-report-shows/,wtbx.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,Samsung partners with Google & Qualcomm for mixed reality - General Discussion Discussions on AppleInsider Forums,https://forums.appleinsider.com/discussion/230622,forums.appleinsider.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,My Samsung Galaxy S23 Ultra love - hate relationship has already begun,https://www.t3.com/news/my-samsung-galaxy-s23-ultra-love-hate-relationship-has-already-begun,t3.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,Samsung partners with Google & Qualcomm for mixed reality,https://appleinsider.com/articles/23/02/01/samsung-partners-with-google-qualcomm-for-mixed-reality,appleinsider.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,"Global Automotive Artificial Intelligence Market Report to 2030 - Players Include Alphabet , General Motors , Intel , Microsoft and Tesla",https://www.tmcnet.com/usubmit/2023/02/01/9753610.htm,tmcnet.com,English,0.0,gdelt_gkg
QCOM,2023-02-01,  2억 화소  카메라 강점은 살리고 … 장시간 게임시 발열 우려는 없앴다,https://www.edaily.co.kr/news/read?newsId=01121766635506584&mediaCodeNo=257,edaily.co.kr,Korean,0.0,gdelt_gkg
