ticker,date,title,url,domain,language,tone,source
NVDA,2026-01-31,إنفيديا تنفي عدم رضاها عن  أوبن إي آي  وتتحدث عن استثمارها الأضخم,https://www.aljazeera.net/ebusiness/2026/1/31/%D8%A5%D9%86%D9%81%D9%8A%D8%AF%D9%8A%D8%A7-%D8%AA%D9%86%D9%81%D9%8A-%D8%B9%D8%AF%D9%85-%D8%B1%D8%B6%D8%A7%D9%87%D8%A7-%D8%B9%D9%86-%D8%A3%D9%88%D8%A8%D9%86-%D8%A5%D9%8A-%D8%A2%D9%8A,aljazeera.net,Arabic,0.0,gdelt_gkg
NVDA,2026-01-31,Nvidia CEO Says the  ChatGPT Moment  for Physical AI Is Here : 1 Move to Make,https://www.fool.com/investing/2026/01/31/nvidia-ceo-chatgpt-moment-physical-ai-driv/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"NVIDIA is still planning to make a  huge  investment in OpenAI , CEO says",https://www.engadget.com/ai/nvidia-is-still-planning-to-make-a-huge-investment-in-openai-ceo-says-205521528.html,engadget.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,Nvidia CEO pushes back against report that his company $100B OpenAI investment has stalled,https://techcrunch.com/2026/01/31/nvidia-ceo-pushes-back-against-report-that-his-companys-100b-openai-investment-has-stalled/,techcrunch.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,رئيس إنفيديا التنفيذي ينفي عدم رضاه عن أوبن إيه آي ويسعى لاستثمار ضخم فيها,https://www.argaam.com:443/ar/article/articledetail/id/1876565,argaam.com,Arabic,0.0,gdelt_gkg
NVDA,2026-01-31,FTEC vs . SOXX : Is Broad Tech Diversification Better Than Targeted Semiconductor Exposure ? ,https://finance.yahoo.com/news/ftec-vs-soxx-broad-tech-200002365.html,finance.yahoo.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"This  Magnificent Seven  Stock Is Up 577 % Over the Last Decade , And It Still a Top S & P 500 Bargain",https://www.fool.com/investing/2026/01/31/this-magnificent-seven-stock-is-up-577-over-the-la/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"The Smartest Growth Stock to Buy With $1 , 000 Right Now",https://finance.yahoo.com/news/smartest-growth-stock-buy-1-212300446.html,finance.yahoo.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"This Artificial Intelligence ( AI ) Giant Is Up 72 % Since the Start of 2025 , and It Looks Even More Attractive in 2026 ( Hint : Not Nvidia ) ",https://www.fool.com/investing/2026/01/31/artificial-intelligence-ai-giant-up-72-tsmc-nvidia/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,Here My Top Dividend Stock for 2026 | The Motley Fool,https://www.fool.com/investing/2026/01/31/heres-my-top-dividend-stock-for-2026/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"Lockheed Martin , PG & E , Salesforce and Wells Fargo launch Emberpoint wildfire technology venture",https://www.firerescue1.com/technology/corporations-partner-to-help-calif-firefighters-detect-fight-wildfires-faster,firerescue1.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"Sat , 31st Jan , 2026 : Lucio Ribeiro – Chief Innovation Officer , TBWA Australia ; Will AI Democratise or Terrorise ? ",https://joy.org.au/saturdaymagazine/2026/02/sat-31st-jan-2026-lucio-ribeiro-chief-innovation-officer-tbwa-australia-will-ai-democratise-or-terrorise/,joy.org.au,English,0.0,gdelt_gkg
NVDA,2026-01-31,$100BILLION  mega deal  involving two of America most powerful companies is suddenly put on ice,https://www.dailymail.co.uk/news/article-15515457/openai-nvidia-billion-dollar-deal-called-off.html,dailymail.co.uk,English,0.0,gdelt_gkg
NVDA,2026-01-31,Here My Top Dividend Stock for 2026 | The Motley Fool,https://www.fool.com/investing/2026/01/31/heres-my-top-dividend-stock-for-2026/,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,"젠슨 황 ,  오픈AI에 대한 불만설  부인 …  최대 규모 투자할 것  ",http://www.koreatimes.com/article/20260131/1599335,koreatimes.com,Korean,0.0,gdelt_gkg
NVDA,2026-01-31,Where Will Intel Stock Be in 1 Year ? | The Motley Fool,https://www.fool.com/investing/2026/01/31/where-will-intel-stock-be-in-1-year/,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,10 AI Stocks Making Waves on Wall Street,https://www.insidermonkey.com/blog/10-ai-stocks-making-waves-on-wall-street-15-1686202/,insidermonkey.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,Nvidia vs . AMD vs . Broadcom : What the Best AI Chip Stock to Own for 2026,https://www.fool.com/investing/2026/01/31/nvidia-vs-amd-vs-broadcom-the-best-ai-chip-stock-t/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,NVIDIA potwierdza prace nad pierwszymi konsumenckimi united kingdom ładami dla komputerów AI PC . Mowa o chipach N1 i N1X,https://www.purepc.pl/nvidia-n1-n1x-producent-potwierdza-premiere-chipow-dla-ai-pc,purepc.pl,Polish,0.0,gdelt_gkg
NVDA,2026-01-31,Rep . Nancy Pelosi Acquires Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,https://www.themarketsdaily.com/2026/01/31/rep-nancy-pelosi-acquires-shares-of-alphabet-inc-nasdaqgoogl.html,themarketsdaily.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,Rep . Nancy Pelosi Purchases Shares of NVIDIA Corporation ( NASDAQ : NVDA ) ,https://www.tickerreport.com/banking-finance/13332304/rep-nancy-pelosi-purchases-shares-of-nvidia-corporation-nasdaqnvda.html,tickerreport.com,English,0.0,gdelt_gkg
NVDA,2026-01-31,  오픈AI에 투자금 1000억달러 넘습니까 ? 물음에 젠슨 황 대답은 … ,https://biz.heraldcorp.com/article/10666997,biz.heraldcorp.com,Korean,0.0,gdelt_gkg
NVDA,2026-01-31,خلال عام 2026 .. كم ستضخ شركات الحوسبة السحابية في الذكاء الاصطناعي ؟ ,https://www.elwatannews.com/news/details/8217084,elwatannews.com,Arabic,0.0,gdelt_gkg
NVDA,2026-01-31,Another crypto platform gets hacked as market plunges,https://finance.yahoo.com/news/another-crypto-platform-gets-hacked-223431155.html,finance.yahoo.com,English,0.0,gdelt_gkg
