ticker,date,title,url,domain,language,tone,source
PYPL,2019-06-30,China unveils cloud - tech platform to serve commercial space industry,http://www.spacedaily.com/reports/China_unveils_cloud_tech_platform_to_serve_commercial_space_industry_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,New research shows how melting ice is affecting supplies of nutrients to the sea,http://www.spacedaily.com/reports/New_research_shows_how_melting_ice_is_affecting_supplies_of_nutrients_to_the_sea_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,The observation of topologically protected magnetic quasiparticles,http://www.spacedaily.com/reports/The_observation_of_topologically_protected_magnetic_quasiparticles_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Mimicking the ultrastructure of wood with 3D - printing,http://www.spacedaily.com/reports/Mimicking_the_ultrastructure_of_wood_with_3D_printing_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,NATO agrees response to new Russia missile,http://www.spacedaily.com/reports/NATO_agrees_response_to_new_Russia_missile_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Aerojet Rocketdyne Delivers Orion Auxiliary Engines for Artemis 2,http://www.spacedaily.com/reports/Aerojet_Rocketdyne_Delivers_Orion_Auxiliary_Engines_for_Artemis_2_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,China ocean observation satellites put into operation,http://www.spacedaily.com/reports/Chinas_ocean_observation_satellites_put_into_operation_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,MTB Road Bike Ceramic Pulley Rear Derailleur 13T Guide Jockey Wheel ( Gold ) ,https://www.cesdeals.com/product/mtb-road-bike-ceramic-pulley-rear-derailleur-13t-guide-jockey-wheel-gold-301460.04,cesdeals.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Building a bridge to the quantum world,http://www.spacedaily.com/reports/Building_a_bridge_to_the_quantum_world_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,European NATO members to boost defense spending this year,http://www.spacedaily.com/reports/European_NATO_members_to_boost_defense_spending_this_year_999.html,spacedaily.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,"US , Russia to start talks on nuke arms control : Putin",http://www.spacewar.com/reports/US_Russia_to_start_talks_on_nuke_arms_control_Putin_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Erdogan confident Turkey will avoid US sanctions over S - 400s,http://www.spacewar.com/reports/Erdogan_confident_Turkey_will_avoid_US_sanctions_over_S-400s_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Insider reveals Facebook is a deep state psych - op – Investment Watch,https://www.investmentwatchblog.com/insider-reveals-facebook-is-a-deep-state-psych-op/,investmentwatchblog.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Tensions over Iran nuclear accord : what are the stakes ? ,http://www.spacewar.com/reports/Tensions_over_Iran_nuclear_accord_what_are_the_stakes_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Canada opposition calls for tougher China stance,http://www.spacewar.com/reports/Canadas_opposition_calls_for_tougher_China_stance_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,US says investigating missile find at Libya rebel base,http://www.spacewar.com/reports/US_says_investigating_missile_find_at_Libya_rebel_base_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,The RoboBee flies solo,http://www.spacewar.com/reports/The_RoboBee_flies_solo_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,Fake tourists and car crashes : How China blocks reporters in Xinjiang,http://www.spacewar.com/reports/Fake_tourists_and_car_crashes_How_China_blocks_reporters_in_Xinjiang_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-06-30,McConnell to allow vote on Iran war authorization,http://www.spacewar.com/reports/McConnell_to_allow_vote_on_Iran_war_authorization_999.html,spacewar.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Marathon Partner Mario Cibelli Talks e . l . f . Beauty , Inc . ( ELF ) and Grubhub Inc . ( GRUB ) ",https://www.insidermonkey.com/blog/marathon-partners-mario-cibelli-talks-e-l-f-beauty-inc-and-elf-grubhub-inc-grub-766018/,insidermonkey.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Left trying to censor conservatives using financial means,https://ktrh.iheart.com/content/2019-06-28-left-trying-to-censor-conservatives-using-financial-means/,ktrh.iheart.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Are Cryptocurrencies the First Crack in the Wall to Regulate Facebook ? ,https://www.counterpunch.org/2019/07/01/are-cryptocurrencies-the-first-crack-in-the-wall-to-regulate-facebook/,counterpunch.org,English,0.0,gdelt_gkg
PYPL,2019-07-01,WiPay ready to take Jamaica e - commerce market by storm,http://www.jamaicaobserver.com/news/wipay-ready-to-take-jamaica-s-e-commerce-market-by-storm_168734,jamaicaobserver.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Real World Economics : Why Policymakers Should Fear Libra,https://www.theedgemarkets.com/article/real-world-economics-why-policymakers-should-fear-libra,theedgemarkets.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Safaricom CEO Bob Collymore Has Passed Away,https://techweez.com/2019/07/01/safaricom-ceo-bob-collymore-has-passed-away/,techweez.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Big Bad Brown Pelican . D850 ISO 6400 . Image Color Quiz . And the Little - Know Schmutz ( Lint ) Removal Filter in Photoshop « Arthur Morris / BIRDS AS ART,http://www.birdsasart-blog.com/2019/07/01/big-bad-brown-pelican-ds850-iso-6400-image-color-quiz-and-the-little-know-schmutz-lint-removal-filter-in-photoshop/,birdsasart-blog.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Is Facebook Libra The Trojan Horse For An IMF Backed Redesign Of The Global Financial System ? ,https://www.blacklistednews.com/article/73565/is-facebooks-libra-the-trojan-horse-for-an-imf-backed-redesign-of-the-global-financial.html,blacklistednews.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Over 400 People Took Part In March In Brest,https://charter97.org/en/news/2019/7/1/339684/,charter97.org,English,0.0,gdelt_gkg
PYPL,2019-07-01,These companies will pay you to shut off your phone,http://www.chicagotribune.com/business/blue-sky/sns-techculture-pocket-points-phone-app-nomophobia-20180313-story.html,chicagotribune.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Almanyada  altın çağ  sona mı eriyor ? ,https://www.haberler.com/almanya-da-altin-cag-sona-mi-eriyor-12198607-haberi/,haberler.com,Turkish,0.0,gdelt_gkg
PYPL,2019-07-01,Splitit Shares Down on Kogan Deal News : Is Splitit a Buy ? ,https://www.moneymorning.com.au/20190701/splitit-share-down-on-kogan-deal-news-is-splitit-a-buy-lt.html,moneymorning.com.au,English,0.0,gdelt_gkg
PYPL,2019-07-01,Coinsilium Group Limited : | 01 . 07 . 19,https://www.finanzen.ch/nachrichten/aktien/coinsilium-group-limited--1028319893,finanzen.ch,English,0.0,gdelt_gkg
PYPL,2019-07-01,POPMART MOLLY Little Red Ball Joint Doll,https://hlj.com/popmart-molly-little-red-ball-joint-doll-por20426,hlj.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,How Facebook cryptocurrency Libra works – Daily Trust,https://www.dailytrust.com.ng/how-facebooks-cryptocurrency-libra-works.html,dailytrust.com.ng,English,0.0,gdelt_gkg
PYPL,2019-07-01,Sign in with Apple has critical security flaws says OpenID Connect maker,https://www.slashgear.com/sign-in-with-apple-has-critical-security-flaws-says-openid-connect-maker-01582332/,slashgear.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,POPMART MOLLY Little Clown Ball Joint Doll,https://hlj.com/popmart-molly-little-clown-ball-joint-doll-por20656,hlj.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Добровольцы спасают животных от наводнения в Иркутской области,https://newizv.ru/news/society/01-07-2019/dobrovoltsy-spasayut-zhivotnyh-ot-navodneniya-v-irkutskoy-oblasti,newizv.ru,Russian,0.0,gdelt_gkg
PYPL,2019-07-01,Dragon Ball GT Blood of Saiyan Special IV Super Saiyan 4 Vegeta,https://hlj.com/dragon-ball-gt-blood-of-saiyan-special-iv-super-saiyan-4-vegeta-bnp39415,hlj.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Why policymakers should fear Libra,https://www.zawya.com/mena/en/markets/story/Why_policymakers_should_fear_Libra-ZAWYA20190701030801/,zawya.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"India - ePayment Gateway Market 2019 â€  Global Industry Applications Analysis , Opportunities , Size , Share , Growth , Trends and Forecast To 2024",https://menafn.com/1098708641/India-ePayment-Gateway-Market-2019Global-Industry-Applications-Analysis-Opportunities-Size-Share-Growth-Trends-and-Forecast-To-2024,menafn.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Kieler Gründer von Parknotruf . de : Ein Mittel gegen Falschparker,https://www.kn-online.de/Nachrichten/Wirtschaft/Kieler-Gruender-von-Parknotruf.de-Ein-Mittel-gegen-Falschparker,kn-online.de,German,0.0,gdelt_gkg
PYPL,2019-07-01,eHam . net QSL Manager Finder - Search Results for LZ1809PNS,https://www.eham.net/qslmgr/result?Callsign=LZ1809PNS,eham.net,English,0.0,gdelt_gkg
PYPL,2019-07-01,Al Kelly of Visa on the Reagan White House and the Politics of Guns,https://www.nytimes.com/2019/07/01/business/al-kelly-visa-corner-office.html,nytimes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,This is why AI has a gender problem,https://europeansting.com/2019/07/01/this-is-why-ai-has-a-gender-problem/,europeansting.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Wildlife Organization Uses Discarded Bra Fasteners To Fix Cracked Turtle Shells , And Everyone Can Contribute",https://www.boredpanda.com/sanctuary-help-turtles-using-old-bra-wildthunder/,boredpanda.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Wildlife Organization Uses Discarded Bra Fasteners To Fix Cracked Turtle Shells , And Everyone Can Contribute",https://www.boredpanda.com/sanctuary-help-turtles-using-old-bra-wildthunder/?cexp_id=19208&cexp_var=12&_f=featured,boredpanda.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"News - Local News : The website for Neston News , Features , Events , Information , Business & Comment ( Neston ) ",https://www.aboutmyarea.co.uk/Cheshire/Neston/CH64/News/Local-News/323672-Wirral-Horse-Charity-Needs-Your-Help,aboutmyarea.co.uk,English,0.0,gdelt_gkg
PYPL,2019-07-01,Funky Taurus Media - Music Photo Agency & Products,https://www.funkytaurusmedia.com/shop_content.php?coID=3&XTCsid=20sm8k4u9rutoklfh6bc126kk5,funkytaurusmedia.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,The Quietus | Features | Quietus Charts | Albums Of The Year So Far Chart 2019,https://thequietus.com/articles/26704-albums-of-the-year-so-far-chart-2019,thequietus.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Funky Taurus Media - Music Photo Agency & Products,https://www.funkytaurusmedia.com/shop_content.php?coID=2&XTCsid=20sm8k4u9rutoklfh6bc126kk5,funkytaurusmedia.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Apple News :  Sign In With Apple  Has Some Risks , Nonprofit Says",https://www.ibtimes.com/apple-news-sign-apple-has-some-risks-nonprofit-says-2803954,ibtimes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Siria denuncia las agresiones turcas en la ONU,https://www.tercerainformacion.es/comment/23605,tercerainformacion.es,Spanish,0.0,gdelt_gkg
PYPL,2019-07-01,Figuarts mini Sailor Venus,https://hlj.com/figuarts-mini-sailor-venus-bans57649,hlj.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Vibration Stars Uzumaki Naruto,https://hlj.com/vibration-stars-uzumaki-naruto-bnp39418,hlj.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Marathon Partner Mario Cibelli Talks e . l . f . Beauty , Inc . ( ELF ), Grubhub Inc . ( GRUB ) ",https://www.insidermonkey.com/blog/marathon-partners-mario-cibelli-talks-e-l-f-beauty-inc-elf-grubhub-inc-grub-766018/,insidermonkey.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,뉴스핌 - [ 인터뷰 ] 페이게이트  글로벌 핀테크 업체들과 협업  ,http://newspim.com/news/view/20190701000473,newspim.com,Korean,0.0,gdelt_gkg
PYPL,2019-07-01,POLICE CALLS,http://www.vindy.com/news/2019/jul/01/police-calls/,vindy.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,US and North Korea relationship is stronger after Trump meets Kim,http://moderntokyotimes.com/us-and-north-korea-relationship-is-given-a-positive-jolt-after-trump-meets-kim-in-north-korea/,moderntokyotimes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Facebook coin toss,https://www.bangkokpost.com/tech/1704788/facebooks-coin-toss,bangkokpost.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,IOTA founder Dominik Schiener comments on Jaguar Land Rover partnership,https://www.forexcrunch.com/iota-founder-dominik-schiener-comments-on-jaguar-land-rover-partnership/,forexcrunch.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,BBC - Travel - Five countries on the frontline of tech,http://www.bbc.com/travel/story/20190630-five-countries-on-the-frontline-of-tech,bbc.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Beware the  finhealth - washing  of financial services – FinTech Futures,https://www.bankingtech.com/2019/07/beware-the-finhealth-washing-of-financial-services/,bankingtech.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Magasiner en ligne sans carte de crédit,https://www.lesaffaires.com/mes-finances/consommation/magasiner-en-ligne-sans-carte-de-credit/583138,lesaffaires.com,French,0.0,gdelt_gkg
PYPL,2019-07-01,Todd Maisch : Ratify the U . S .– Mexico – Canada Agreement - Opinion - The State Journal - Register,https://www.sj-r.com/opinion/20190630/todd-maisch-ratify-us-mexico-canada-agreement,sj-r.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Taylor Paur Leads partypoker LIVE MILLIONS Vegas at Aria,https://uk.pokernews.com/news/2019/06/paur-bags-overall-chip-lead-after-partypoker-millions-vegas-35334.htm,uk.pokernews.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Sales tax revenues starting to pick up,https://www.mdjonline.com/neighbor_newspapers/news/state/sales-tax-revenues-starting-to-pick-up/article_f43d0f07-a0e1-5ab3-8744-86c780a5f2d3.html,mdjonline.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,eHam . net Classifieds ICOM SP3 External Speaker,https://www.eham.net/classifieds/detail/565386,eham.net,English,0.0,gdelt_gkg
PYPL,2019-07-01,eHam . net Classifieds Elecraft K1 - 4,https://www.eham.net/classifieds/detail/565375,eham.net,English,0.0,gdelt_gkg
PYPL,2019-07-01,How Facebook digital money could change banking worldwide - News - The Review,https://www.the-review.com/news/20190630/how-facebooks-digital-money-could-change-banking-worldwide,the-review.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,The Potential Impact Of Facebook Cryptocurrency  Libra  On The Music Industry,https://www.forbes.com/sites/kristinwestcottgrant/2019/06/30/the-potential-impact-of-facebooks-cryptocurrency-libra-on-the-music-industry/,forbes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Sales tax revenues starting to pick up,http://www.northwestgeorgianews.com/rome/news/local/sales-tax-revenues-starting-to-pick-up/article_bc67cdc6-9b75-11e9-9510-e71059454b67.html,northwestgeorgianews.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Facebook apuesta por el dinero virtual,http://proceso.hn/opiniones/52-opiniones/facebook-apuesta-por-el-dinero-virtual.html,proceso.hn,Spanish,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://www.tmcnet.com/usubmit/-singapore-government-announces-third-hackerone-bug-bounty-program-/2019/06/30/8980656.htm,tmcnet.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,New mass protests in Sudan is met by violence from the military,http://moderntokyotimes.com/new-mass-protests-in-sudan-is-met-by-violence-from-the-military/,moderntokyotimes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Afterpay - Is Visa a Risk ? ,https://www.livewiremarkets.com/wires/afterpay-is-visa-a-risk,livewiremarkets.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Is Libra The West Response To China Payments Empire ? ,https://www.blacklistednews.com/article/73554/is-libra-the-wests-response-to-chinas-payments.html,blacklistednews.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,La banca española lanzará su propia marca de tarjeta en octubre | Compaas,https://cincodias.elpais.com/cincodias/2019/06/30/companias/1561900014_722376.html,cincodias.elpais.com,Spanish,0.0,gdelt_gkg
PYPL,2019-07-01,Police Warn Of Car Sale Scam,https://www.sfgate.com/news/bayarea/article/Police-Warn-Of-Car-Sale-Scam-14062966.php,sfgate.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,San Rafael Police Warn Public After Craigslist Car Sale Scam,https://sanfrancisco.cbslocal.com/2019/06/30/san-rafael-police-warn-public-after-craigslist-car-sale-scam/,sanfrancisco.cbslocal.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,OpenID Foundation Says  Sign In with Apple  Exposes Users to Security and Privacy Risks,http://www.iphonehacks.com/2019/07/openid-sign-in-apple-exposes-security-privacy-risks.html,iphonehacks.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Sign in with Apple has critical security flaws says OpenID Connect maker,https://www.slashgear.com/sign-in-with-apple-has-critical-security-flaws-says-openid-connect-maker-30582332/,slashgear.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://www.businesswire.com/news/home/20190630005076/en/Singapore-Government-Announces-HackerOne-Bug-Bounty-Program,businesswire.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://finance.yahoo.com/news/singapore-government-announces-third-hackerone-023000290.html,finance.yahoo.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Hyper Solid Series Godzilla ( 2016 ) Second Form PVC,https://hlj.com/hyper-solid-series-godzilla-2016-second-form-pvc-ast00041,hlj.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,iTWire - Open banking era set to begin in Australia on Monday,https://www.itwire.com/business-it-news/data/open-banking-era-set-to-begin-in-australia-on-monday.html,itwire.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Comments on  Beethoven & books : Tucson Symphony and Pima Library to host discussions  ,http://www.tucsonsentinel.com/arts/comments/063019_tso_beethoven/,tucsonsentinel.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Comments on  Retrial looms for Scott Warren as prosecutors consider launching new case  ,http://www.tucsonsentinel.com/local/comments/063019_scott_warren_retrial/,tucsonsentinel.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://www.valdostadailytimes.com/news/business/singapore-government-announces-third-hackerone-bug-bounty-program-to-reduce/article_618896b8-303c-5ea8-8340-eb84eac4964c.html,valdostadailytimes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://www.tmcnet.com/usubmit/2019/06/30/8980656.htm,tmcnet.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,Los multimillonarios que le apuestan a la exploración espacial - Ciencia - Vida,https://www.eltiempo.com/vida/ciencia/los-multimillonarios-que-le-apuestan-a-la-exploracion-espacial-382622,eltiempo.com,Spanish,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://www.thedailytimes.com/business/singapore-government-announces-third-hackerone-bug-bounty-program-to-reduce/article_f54bf483-03fd-5940-a931-e41d1bc554c8.html,thedailytimes.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Singapore Government Announces Third HackerOne Bug Bounty Program to Reduce Risk , Boost Cybersecurity",https://www.scnow.com/news/business/wire/article_b0c69b67-8b0b-587c-b64c-2d96726a385b.html,scnow.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Help : I Am Being Sued for Nearly $500 , 000 by a Model I Photographed",https://petapixel.com/2015/01/11/help-sued-nearly-500000-model-photographed/,petapixel.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,글로벌 블록체인 플랫폼 … 노드  생태계 주목,http://www.newstomato.com/ReadNews.aspx?no=905072,newstomato.com,Korean,0.0,gdelt_gkg
PYPL,2019-07-01,Social Networking Startup MeWe Raises $4 . 5 Million | Los Angeles Business Journal,http://labusinessjournal.com/news/2019/jul/01/social-networking-startup-mewe-raises-45-million/,labusinessjournal.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Facebook Libra will force a reckoning on crypto , privacy law",https://www.paymentssource.com/news/facebooks-libra-will-force-a-reckoning-on-crypto-privacy-law,paymentssource.com,English,0.0,gdelt_gkg
PYPL,2019-07-01,"Facebook digital currency may flourish where banks dont , reports",http://dunyanews.tv/en/Technology/498405-Facebook-digital-currency-flourish-banks,dunyanews.tv,English,0.0,gdelt_gkg
