ticker,date,title,url,domain,language,tone,source
COIN,2024-02-29,Polygon Price Reaches $1 . 02 ( MATIC ) ,https://www.modernreaders.com/news/2024/02/29/polygon-price-reaches-1-02-matic.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Frontier Achieves Self Reported Market Capitalization of $21 . 29 Million ( FRONT ) ,https://www.modernreaders.com/news/2024/02/29/frontier-achieves-self-reported-market-capitalization-of-21-29-million-front.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,NYM Reaches 24 Hour Volume of $2 . 35 Million ( NYM ) ,https://www.modernreaders.com/news/2024/02/29/nym-reaches-24-hour-volume-of-2-35-million-nym.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,WeBuy ( WE ) Self Reported Market Capitalization Reaches $300 . 28 Million,https://www.modernreaders.com/news/2024/02/29/webuy-we-self-reported-market-capitalization-reaches-300-28-million.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Coinbase customers find zero balances in accounts , CEO says apps  recovering  ",https://www.hindustantimes.com/world-news/us-news/coinbase-customers-find-zero-balances-in-accounts-ceo-says-apps-recovering-101709179334829.html,hindustantimes.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Voyager Token Market Capitalization Tops $32 . 60 Million ( VGX ) ,https://www.modernreaders.com/news/2024/02/29/voyager-token-market-capitalization-tops-32-60-million-vgx.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,TrueFi Achieves Self Reported Market Cap of $75 . 20 Million ( TRU ) ,https://www.modernreaders.com/news/2024/02/29/truefi-achieves-self-reported-market-cap-of-75-20-million-tru.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Stock market today : Asian shares are mixed after Wall Street slips lower and bitcoin bounces higher,https://www.corsicanadailysun.com/national/stock-market-today-asian-shares-are-mixed-after-wall-street-slips-lower-and-bitcoin-bounces/article_67e8dc5d-b306-593e-90dc-1a0a9fdf4996.html,corsicanadailysun.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Braintrust ( BTRST ) 1 - Day Volume Hits $354 , 031 . 32",https://www.modernreaders.com/news/2024/02/29/braintrust-btrst-1-day-volume-hits-354031-32.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,JasmyCoin Achieves Self Reported Market Cap of $1 . 09 Billion ( JASMY ) ,https://www.modernreaders.com/news/2024/02/29/jasmycoin-achieves-self-reported-market-cap-of-1-09-billion-jasmy.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Governance OHM ( GOHM ) Self Reported Market Capitalization Hits $196 . 16 Million,https://www.modernreaders.com/news/2024/02/29/governance-ohm-gohm-self-reported-market-capitalization-hits-196-16-million.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Coinbase Users Experience Glitches Leading to $0 Balances Amid Bitcoin Price Massive Rally,https://biztoc.com/x/8ed654998543c3ad,biztoc.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Genesis Vision ( GVT ) Price Hits $0 . 0934 on Top Exchanges,https://www.modernreaders.com/news/2024/02/29/genesis-vision-gvt-price-hits-0-0934-on-top-exchanges.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Radicle Reaches Market Capitalization of $107 . 01 Million ( RAD ) ,https://www.modernreaders.com/news/2024/02/29/radicle-reaches-market-capitalization-of-107-01-million-rad.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,CyberDragon Gold Self Reported Market Cap Reaches $2 . 53 Billion ( GOLD ) ,https://www.modernreaders.com/news/2024/02/29/cyberdragon-gold-self-reported-market-cap-reaches-2-53-billion-gold.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Cashaa Hits Self Reported Market Capitalization of $3 . 94 Million ( CAS ) ,https://www.modernreaders.com/news/2024/02/29/cashaa-hits-self-reported-market-capitalization-of-3-94-million-cas.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,ECOMI Reaches Self Reported Market Cap of $222 . 98 Million ( OMI ) ,https://www.modernreaders.com/news/2024/02/29/ecomi-reaches-self-reported-market-cap-of-222-98-million-omi.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,TNC Coin Price Hits $0 . 0090 on Top Exchanges ( TNC ) ,https://www.modernreaders.com/news/2024/02/29/tnc-coin-price-hits-0-0090-on-top-exchanges-tnc.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Celo One Day Volume Hits $82 . 57 Million ( CELO ) ,https://www.modernreaders.com/news/2024/02/29/celo-one-day-volume-hits-82-57-million-celo.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,SOMESING One Day Trading Volume Tops $1 . 19 Billion ( SSX ) ,https://www.modernreaders.com/news/2024/02/29/somesing-one-day-trading-volume-tops-1-19-billion-ssx.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Curve DAO Token Trading 15 . 6 % Higher Over Last Week ( CRV ) ,https://www.modernreaders.com/news/2024/02/29/curve-dao-token-trading-15-6-higher-over-last-week-crv.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Coinbase App Glitch Leaves Users Seeing Zero Balances Amid Bitcoin Surge,http://www.econotimes.com/Coinbase-0-Balance-Glitch-Shocked-Users-as-Bitcoin-Hits-64K-1672508,econotimes.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Grayscale ETF Sees Blistering February Performance Amid Bitcoin Surge,https://www.proactiveinvestors.co.uk/companies/news/1042145/grayscale-etf-sees-blistering-february-performance-amid-bitcoin-surge-1042145.html,proactiveinvestors.co.uk,English,0.0,gdelt_gkg
COIN,2024-02-29,"News Highlights : Top Financial Services News of the Day - Thursday at 12 AM ET - February 29 , 2024 at 12 : 16 am EST",https://www.marketscreener.com/quote/currency/AUSTRALIAN-DOLLAR-US-DOLL-2373531/news/News-Highlights-Top-Financial-Services-News-of-the-Day-Thursday-at-12-AM-ET-46056736/,marketscreener.com,English,0.0,gdelt_gkg
COIN,2024-02-29,  You Gave Away Your Case : Crypto Win Wilts At High Court,https://www.law360.com:443/articles/1806473,law360.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Wall Street slips with inflation data on deck,https://business.inquirer.net/447891/wall-street-slips-with-inflation-data-on-deck,business.inquirer.net,English,0.0,gdelt_gkg
COIN,2024-02-29,Binance Nigeria Accused Of Funneling $26B Untraceable Funds ; 2 Senior Execs Reportedly Detained,https://www.ibtimes.com/binance-nigeria-accused-funneling-26b-untraceable-funds-2-senior-execs-reportedly-detained-3725866,ibtimes.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Glitch Causes Coinbase Account Balances To Fall To Zero,https://www.urdupoint.com/en/world/glitch-causes-coinbase-account-balances-to-fa-1799882.html,urdupoint.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Stock market today : Asian shares are mixed after Wall Street slips lower and bitcoin bounces higher,https://www.dailyitem.com/wire/business/stock-market-today-asian-shares-are-mixed-after-wall-street-slips-lower-and-bitcoin-bounces/article_dcb6a00d-35ee-58b7-87d4-07375871cd3b.html,dailyitem.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Bitcoin soars to record high in Korea,http://www.koreaherald.com/view.php?ud=20240229050553,koreaherald.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Cathie Wood : Latest Trades $NVDA $COIN $ROKU - Live Trading News,https://www.livetradingnews.com/cathie-wood-latest-trades-nvda-coin-roku-224973.html,livetradingnews.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Stock market today : Asian shares are mixed after Wall Street slips lower and bitcoin bounces higher,https://www.thesunchronicle.com/business/stock-market-today-asian-shares-are-mixed-after-wall-street-slips-lower-and-bitcoin-bounces/article_68dcbbd9-f53c-558f-a295-dcedc51d5902.html,thesunchronicle.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Bitcoin hits Australian dollar record ahead of April  halving  ,https://www.afr.com/markets/currencies/bitcoin-hits-a-record-ahead-of-supply-crunch-20240229-p5f8rg,afr.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Coinbase says user activity normalizing after brief issue,https://www.aa.com.tr/en/economy/coinbase-says-user-activity-normalizing-after-brief-issue/3150565,aa.com.tr,English,0.0,gdelt_gkg
COIN,2024-02-29,"Markets today : Wall Street drifts , Bitcoin jumps",https://www.smh.com.au/business/markets/asx-rallies-in-late-trade-to-close-less-than-a-point-shy-of-record-high-20240229-p5f8md.html,smh.com.au,English,0.0,gdelt_gkg
COIN,2024-02-29,Rakon Price Tops $0 . 13 on Top Exchanges ( RKN ) ,https://www.kopsource.com/2024/02/29/rakon-price-tops-0-13-on-top-exchanges-rkn.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Immutable X Trading Down 3 . 1 % Over Last Week ( IMX ) ,https://www.kopsource.com/2024/02/29/immutable-x-trading-down-3-1-over-last-week-imx.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Crypto platforms suspend USDT , USDC purchases after CBN scrutiny | The Guardian Nigeria News - Nigeria and World News Nigeria The Guardian Nigeria News – Nigeria and World News",https://guardian.ng/news/crypto-platforms-suspend-usdt-usdc-purchases-after-cbns-scrutiny/,guardian.ng,English,0.0,gdelt_gkg
COIN,2024-02-29,"Bitcoin Market Cap Reaches $1 , 206 . 72 Billion ( BTC ) ",https://www.kopsource.com/2024/02/29/bitcoin-market-cap-reaches-1206-72-billion-btc.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,What does crypto listing price depend on ? ,https://www.camdencourier.com.au/story/8540332/what-does-crypto-listing-price-depend-on/?cs=5549,camdencourier.com.au,English,0.0,gdelt_gkg
COIN,2024-02-29,"Baystreet . ca - These Are the Most Active Stocks ( Feb . 28 , 2024 ) ",http://baystreet.ca/articles/stockstowatch/95281/These-Are-the-Most-Active-Stocks-Feb-28-2024,baystreet.ca,English,0.0,gdelt_gkg
COIN,2024-02-29,"Markets today : Wall Street drifts , Bitcoin jumps",https://www.brisbanetimes.com.au/business/markets/asx-rallies-in-late-trade-to-close-less-than-a-point-shy-of-record-high-20240229-p5f8md.html,brisbanetimes.com.au,English,0.0,gdelt_gkg
COIN,2024-02-29,Winklevoss Gemini to return $1 . 1 billion to customers in New York settlement,https://www.americanbanker.com/articles/winklevosss-gemini-to-return-1-1-billion-to-customers-in-new-york-settlement,americanbanker.com,English,0.0,gdelt_gkg
COIN,2024-02-29,What is Causing the Current Bitcoin Surge ? ,https://thesource.com/2024/02/29/what-is-causing-the-current-bitcoin-surge/,thesource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,XYO Price Up 4 . 3 % Over Last 7 Days ( XYO ) ,https://www.kopsource.com/2024/02/29/xyo-price-up-4-3-over-last-7-days-xyo.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Bitcoin jumped and Coinbase app crashed , while Aptos eyes Hong Kong and Telegram rolls out rewards with TON",https://biztoc.com/x/9d79065ab4f94284,biztoc.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Poollotto . finance Price Up 5 . 6 % Over Last 7 Days ( PLT ) ,https://www.modernreaders.com/news/2024/02/29/poollotto-finance-price-up-5-6-over-last-7-days-plt.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,  Pig - butchering  crypto scams nab over $75B : Study,https://fortune.com/2024/02/29/pig-butchering-crypto-scams-nab-over-75-billion-use-tether-binance-says-study/,fortune.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"  CryptoChameleon  campaign targets employees of cryptocurrencies , FCC",https://www.scmagazine.com/news/cryptochameleon-campaign-targets-employees-of-cryptocurrencies-fcc,scmagazine.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Stock market today : Asian shares are mixed after Wall Street slips lower and bitcoin bounces higher,https://www.bdtonline.com/news/nation_world/stock-market-today-asian-shares-are-mixed-after-wall-street-slips-lower-and-bitcoin-bounces/article_ecedaea9-c1c2-504e-bf82-1ffb513c66a3.html,bdtonline.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Family Law Custody – Division of assets | Michigan Lawyers Weekly,https://milawyersweekly.com/news/2024/02/29/family-law-custody-division-of-assets/,milawyersweekly.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"News Highlights : Top Financial Services News of the Day - Thursday at 4 PM ET - February 29 , 2024 at 04 : 16 pm EST",https://www.marketscreener.com/quote/cryptocurrency/BITCOIN-BTC-EUR-45553925/news/News-Highlights-Top-Financial-Services-News-of-the-Day-Thursday-at-4-PM-ET-46066636/,marketscreener.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"FULL LIST : US , united kingdom , Canada , other countries where Binance is banned , restricted",https://thenationonlineng.net/full-list-us-uk-canada-other-ountries-where-binance-is-banned-restricted/,thenationonlineng.net,English,0.0,gdelt_gkg
COIN,2024-02-29,Spot Ether ETFs Riding Tailwinds of Bitcoin ETFs,https://www.etftrends.com/crypto-channel/spot-ether-etfs-riding-tailwinds-bitcoin-etfs/,etftrends.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Bitcoin jumped and Coinbase app crashed , while Aptos eyes Hong Kong and Telegram rolls out rewards with TON",https://biztoc.com/x/8f94c58f6e16d667,biztoc.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Quantfury Token ( QTF ) 24 Hour Trading Volume Hits $36 , 066 . 75",https://www.modernreaders.com/news/2024/02/29/quantfury-token-qtf-24-hour-trading-volume-hits-36066-75.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Pig - butchering scams net more than $75 billion , study finds",https://www.americanbanker.com/articles/pig-butchering-scams-net-more-than-75-billion-study-finds,americanbanker.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Service Interruptions at Coinbase , Robinhood and Kraken as Bitcoin Soared to $64 , 000",https://biztoc.com/x/4518b70cdbae8a65,biztoc.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Elon Musk impersonation scams are swindling people,https://qz.com/elon-musk-impersonation-scams-tesla-neuralink-spacex-1851298144,qz.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Bitcoin will be  larger than gold  thanks to baby boomer trillions , Galaxy CEO Mike Novogratz says",https://fortune.com/crypto/2024/02/29/bitcoin-etf-galaxy-mike-novogratz-gold-digital/,fortune.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Efforce ( WOZX ) Price Tops $0 . 0058,https://www.kopsource.com/2024/02/29/efforce-wozx-price-tops-0-0058.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"AVINOC Hits 1 - Day Trading Volume of $172 , 121 . 29 ( AVINOC ) ",https://www.kopsource.com/2024/02/29/avinoc-hits-1-day-trading-volume-of-172121-29-avinoc.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Markets today : Wall Street drifts , Bitcoin jumps",https://www.watoday.com.au/business/markets/asx-rallies-in-late-trade-to-close-less-than-a-point-shy-of-record-high-20240229-p5f8md.html,watoday.com.au,English,0.0,gdelt_gkg
COIN,2024-02-29,PayPal USD ( PYUSD ) Price Reaches $1 . 00 on Major Exchanges,https://www.modernreaders.com/news/2024/02/29/paypal-usd-pyusd-price-reaches-1-00-on-major-exchanges.html,modernreaders.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Key takeaways from the CBN MPC meeting,https://venturesafrica.com/key-takeaways-from-the-cbns-mpc-meeting/,venturesafrica.com,English,0.0,gdelt_gkg
COIN,2024-02-29,The portfolio management imperative and its M & A implications,https://www.mckinsey.com/capabilities/m-and-a/our-insights/the-portfolio-management-imperative-and-its-m-and-a-implications,mckinsey.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Stock market today : Asian shares are mixed after Wall Street slips lower and bitcoin bounces higher,https://isp.netscape.com/pf/story/0001/20240229/12e42181ba7afbd457b8fa065a822f0e,isp.netscape.com,English,0.0,gdelt_gkg
COIN,2024-02-29,HI ( HI ) Trading 15 . 6 % Lower Over Last 7 Days,https://www.kopsource.com/2024/02/29/hi-hi-trading-15-6-lower-over-last-7-days.html,kopsource.com,English,0.0,gdelt_gkg
COIN,2024-02-29,PayPal USD ( PYUSD ) Reaches Self Reported Market Capitalization of $304 . 22 Million,https://www.themarketsdaily.com/2024/02/29/paypal-usd-pyusd-reaches-self-reported-market-capitalization-of-304-22-million.html,themarketsdaily.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Dignity Gold Price Tops $2 . 02 on Exchanges ( DIGAU ) ,https://www.wkrb13.com/2024/02/29/dignity-gold-price-tops-2-02-on-exchanges-digau.html,wkrb13.com,English,0.0,gdelt_gkg
COIN,2024-02-29,All Fine At Coinbase After Some Accounts Dropped To Zero Causing Fear For Users,https://www.crowdfundinsider.com/2024/02/222078-all-fine-at-coinbase-after-some-accounts-dropped-to-zero-causing-fear-for-users/,crowdfundinsider.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Cronos Price Reaches $0 . 11 on Major Exchanges ( CRO ) ,https://theenterpriseleader.com/2024/02/29/cronos-price-reaches-0-11-on-major-exchanges-cro.html,theenterpriseleader.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"News Highlights : Top Financial Services News of the Day - Thursday at 11 AM ET - February 29 , 2024 at 11 : 16 am EST",https://www.marketscreener.com/quote/currency/AUSTRALIAN-DOLLAR-US-DOLL-2373531/news/News-Highlights-Top-Financial-Services-News-of-the-Day-Thursday-at-11-AM-ET-46064430/,marketscreener.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Some Coinbase Accounts Plunge To Zero , Coinbase Says Dont Worry Everything Is Fine",https://www.crowdfundinsider.com/2024/02/222039-some-coinbase-accounts-plunge-to-zero-coinbase-says-dont-worry-everything-is-fine/,crowdfundinsider.com,English,0.0,gdelt_gkg
COIN,2024-02-29,PLATINCOIN ( PLC ) 1 - Day Volume Hits $87 . 93,https://www.themarketsdaily.com/2024/02/29/platincoin-plc-1-day-volume-hits-87-93.html,themarketsdaily.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Rublix Market Capitalization Tops $75 , 580 . 41 ( RBLX ) ",https://www.wkrb13.com/2024/02/29/rublix-market-capitalization-tops-75580-41-rblx.html,wkrb13.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Bitcoin ( BTC ) Market Cap Reaches $1 , 235 . 81 Billion",https://www.tickerreport.com/banking-finance/11726587/bitcoin-btc-market-cap-reaches-1235-81-billion.html,tickerreport.com,English,0.0,gdelt_gkg
COIN,2024-02-29,FTX Token ( FTT ) 1 - Day Volume Reaches $68 . 14 Million,https://www.themarketsdaily.com/2024/02/29/ftx-token-ftt-1-day-volume-reaches-68-14-million-2.html,themarketsdaily.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Coinbase Adds Account Abstraction to Wallet SDK , Built Atop Layer - 2 Base",https://www.coindesk.com/tech/2024/02/29/coinbase-adds-smart-wallet-feature-so-lengthy-seed-phrases-arent-needed/,coindesk.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Coinbase ( COIN ) option implied volatility as share price trades $200,https://www.streetinsider.com/Options/Coinbase+(COIN)+option+implied+volatility+as+share+price+trades+$200/22859796.html,streetinsider.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Did Craig Wright use  staged laptop  at Satoshi key signing ceremony ? ,https://biztoc.com/x/920e9be56c12b339,biztoc.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Energy Web Token Self Reported Market Capitalization Achieves $122 . 13 Million ( EWT ) ,https://www.themarketsdaily.com/2024/02/29/energy-web-token-self-reported-market-capitalization-achieves-122-13-million-ewt.html,themarketsdaily.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Ravencoin Achieves Market Cap of $363 . 93 Million ( RVN ) ,https://www.dailypolitical.com/2024/02/29/ravencoin-achieves-market-cap-of-363-93-million-rvn.html,dailypolitical.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Bitcoin hits US$60K for 1st time in over 2 years . What behind the latest rally - National,https://globalnews.ca/news/10325667/bitcoin-price-60000-feb-2024/,globalnews.ca,English,0.0,gdelt_gkg
COIN,2024-02-29,"Equities mixed , Dollar weighed on by JPY , Bonds pressured on European CPIs ahead of US PCE - Newsquawk US Market Open",https://www.zerohedge.com/markets/equities-mixed-dollar-weighed-jpy-bonds-pressured-european-cpis-ahead-us-pce-newsquawk-us,zerohedge.com,English,0.0,gdelt_gkg
COIN,2024-02-29,"Xensor Reaches 24 Hour Trading Volume of $11 , 179 . 03 ( XSR ) ",https://theenterpriseleader.com/2024/02/29/xensor-reaches-24-hour-trading-volume-of-11179-03-xsr-3.html,theenterpriseleader.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Cindicator ( CND ) Price Down 0 % Over Last 7 Days,https://www.dailypolitical.com/2024/02/29/cindicator-cnd-price-down-0-over-last-7-days.html,dailypolitical.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Voyager Token ( VGX ) Price Reaches $0 . 12 on Major Exchanges,https://www.themarketsdaily.com/2024/02/29/voyager-token-vgx-price-reaches-0-12-on-major-exchanges.html,themarketsdaily.com,English,0.0,gdelt_gkg
COIN,2024-02-29,XIDO FINANCE ( XIDO ) Trading 8 . 6 % Higher This Week,https://theenterpriseleader.com/2024/02/29/xido-finance-xido-trading-8-6-higher-this-week.html,theenterpriseleader.com,English,0.0,gdelt_gkg
COIN,2024-02-29,13 Brutal Stories From People Swindled By Elon Musk Impersonation Scams,https://gizmodo.com/elon-musk-scams-crypto-tesla-neuralink-spacex-foia-btc-1851287722,gizmodo.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Stock market today : Asian shares are mixed after Wall Street slips lower and bitcoin bounces higher,https://www.idahopress.com/news/world/stock-market-today-asian-shares-are-mixed-after-wall-street-slips-lower-and-bitcoin-bounces/article_ebe93965-ee9d-55d2-8623-6ae2f6a83598.html,idahopress.com,English,0.0,gdelt_gkg
COIN,2024-02-29,Celo ( CELO ) 24 - Hour Trading Volume Hits $102 . 77 Million,https://www.dailypolitical.com/2024/02/29/celo-celo-24-hour-trading-volume-hits-102-77-million.html,dailypolitical.com,English,0.0,gdelt_gkg
