ticker,date,title,url,domain,language,tone,source
META,2026-01-29,Microsoft shrinks by $400bn as investors shun huge AI costs,https://www.thetimes.com/business/companies-markets/article/microsoft-shrinks-by-400bn-as-investors-shun-huge-ai-costs-3rq8d9x52,thetimes.com,English,0.0,gdelt_gkg
META,2026-01-29,Tech Down as Microsoft AI Slide Offsets Meta AI Gains -- Tech Roundup,https://www.marketscreener.com/news/tech-down-as-microsoft-ai-slide-offsets-meta-s-ai-gains-tech-roundup-ce7e5bdfde89f324,marketscreener.com,English,0.0,gdelt_gkg
META,2026-01-29,Stocks Mixed After the Fed Pauses Rate Cuts,https://finance.yahoo.com/news/stocks-supported-solid-tech-earnings-161559222.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-29,"Stock Market Today , Jan . 29 : Microsoft Slides and Meta Surges",https://www.fool.com/coverage/stock-market-today/2026/01/29/stock-market-today-jan-29-microsoft-slides-and-meta-surges/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
META,2026-01-29,U . S . stocks close mixed as Microsoft sinks - Xinhua,https://english.news.cn/northamerica/20260130/25db5bbf81db4949a07b3c45366dd42e/c.html,english.news.cn,English,0.0,gdelt_gkg
META,2026-01-29,The Artificial Intelligence ( AI ) Stock That Refuses to Stay Down,https://finance.yahoo.com/news/artificial-intelligence-ai-stock-refuses-232000677.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft Just Had Its Worst Day Since the COVID Crash,https://www.newser.com/story/382833/microsoft-tumbles-10-despite-strong-profit-report.html,newser.com,English,0.0,gdelt_gkg
META,2026-01-29,Tech Shares May Weigh On South Korea Stocks,https://www.finanzen.ch/nachrichten/aktien/tech-shares-may-weigh-on-south-korea-stocks-1035763819,finanzen.ch,English,0.0,gdelt_gkg
META,2026-01-29,U . S . Stocks Stage Significant Recovery Attempt After Early Sell - Off,https://www.rttnews.com/3615184/u-s-stocks-stage-significant-recovery-attempt-after-early-sell-off.aspx,rttnews.com,English,0.0,gdelt_gkg
META,2026-01-29,"Dow Adds 56 , Nasdaq Falls 172 , S & P 500 Slips 9",https://tvnewscheck.com/business/article/dow-adds-56-nasdaq-falls-172-sp-500-slips-9/,tvnewscheck.com,English,0.0,gdelt_gkg
META,2026-01-29,Tech Shares May Weigh On South Korea Stocks,https://www.rttnews.com/3615246/tech-shares-may-weigh-on-south-korea-stocks.aspx,rttnews.com,English,0.0,gdelt_gkg
META,2026-01-29,How Major US Stock Indexes Fared Jan . 29,https://www.theepochtimes.com/bright/how-major-us-stock-indexes-fared-jan-29-post-5978389,theepochtimes.com,English,0.0,gdelt_gkg
META,2026-01-29,"Beyond Headlines and Gossip : Understanding Econet , Cassava , Liquid , ADC and the Group Business and Financial Dynamics",https://thezimbabwemail.com/beyond-headlines-understanding-econet-cassava-liquid-adc-and-the-groups-business-and-financial-dynamics/,thezimbabwemail.com,English,0.0,gdelt_gkg
META,2026-01-29,Best Large Cap Stocks To Keep An Eye On – January 29th,https://www.themarketsdaily.com/2026/01/29/best-large-cap-stocks-to-keep-an-eye-on-january-29th.html,themarketsdaily.com,English,0.0,gdelt_gkg
META,2026-01-29,"Investment Analyst Price Target Changes for January 29th ( ABX , ADEN , AEM , ALS , BCAL , CEU , CP , CS , ERO , FM ) ",https://www.dailypolitical.com/2026/01/29/investment-analysts-price-target-changes-for-january-29th-abx-aden-aem-als-bcal-ceu-cp-cs-ero-fm.html,dailypolitical.com,English,0.0,gdelt_gkg
META,2026-01-29,"Meta Platforms surges on earnings beat , upbeat outlook as AI boosts core business",https://www.proactiveinvestors.co.uk/companies/news/1086512/meta-platforms-surges-on-earnings-beat-upbeat-outlook-as-ai-boosts-core-business-1086512.html,proactiveinvestors.co.uk,English,0.0,gdelt_gkg
META,2026-01-29,AG Paxton Announces Investigation Into H - 1B Visa Abuse,https://www.zerohedge.com/political/ag-paxton-announces-investigation-h-1b-visa-abuse,zerohedge.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft weighs on Wall Street as gold price keeps setting records,https://www.journal-news.com/news/nation-world/microsoft-weighs-on-wall-street-as-golds-price-keeps-setting-records/DR2NSFI6UJM2ZPIEGYG6CI3JOY/,journal-news.com,English,0.0,gdelt_gkg
META,2026-01-29,How Meta stock found its way back into Wall Street good graces - for now,https://www.morningstar.com/news/marketwatch/20260129127/how-metas-stock-found-its-way-back-into-wall-streets-good-graces-for-now,morningstar.com,English,0.0,gdelt_gkg
META,2026-01-29,Nasdaq 100 gets hit as Microsoft sinks on results,https://www.moneycontrol.com/news/business/markets/nasdaq-100-gets-hit-as-microsoft-sinks-on-results-13798183.html,moneycontrol.com,English,0.0,gdelt_gkg
META,2026-01-29,US stocks drift as gold price keeps ripping higher,https://www.dailylocal.com/2026/01/29/stock-market-earnings-gold-impact/,dailylocal.com,English,0.0,gdelt_gkg
META,2026-01-29,"How To Trade SPY , QQQ , AAPL , MSFT , NVDA , GOOGL , META , TSLA Using Technical Analysis",https://www.benzinga.com/Opinion/26/01/50232391/how-to-trade-spy-qqq-aapl-msft-nvda-googl-meta-tsla-using-technical-analysis-31,benzinga.com,English,0.0,gdelt_gkg
META,2026-01-29,Meta Stock Price Jumps As Investors Cheer Ad Strength and Big AI Ambitions,https://www.businessinsider.com/meta-stock-price-q4-earnings-wall-street-advertising-ai-plans-2026-1,businessinsider.com,English,0.0,gdelt_gkg
META,2026-01-29,US stocks drift as gold price keeps ripping higher,https://www.republicanherald.com/2026/01/29/stock-market-earnings-gold-impact/,republicanherald.com,English,0.0,gdelt_gkg
META,2026-01-29,US stocks drift as gold price keeps ripping higher,https://santamariatimes.com/ap/business/us-stocks-drift-as-golds-price-keeps-ripping-higher/article_d2a5fa93-7bb8-5871-bcc5-2edda56a7213.html,santamariatimes.com,English,0.0,gdelt_gkg
META,2026-01-29,US stocks drift as gold price keeps ripping higher,https://www.baltimoresun.com/2026/01/29/stock-market-earnings-gold-impact/,baltimoresun.com,English,0.0,gdelt_gkg
META,2026-01-29,US stocks drift as gold price keeps ripping higher,https://www.standardspeaker.com/2026/01/29/stock-market-earnings-gold-impact/,standardspeaker.com,English,0.0,gdelt_gkg
META,2026-01-29,US stocks drift as gold price keeps ripping higher,https://www.broomfieldenterprise.com/2026/01/29/stock-market-earnings-gold-impact/,broomfieldenterprise.com,English,0.0,gdelt_gkg
META,2026-01-29,"US stocks dip as markets digest Big - Tech AI splurge , Fed rate pause",https://economictimes.indiatimes.com/markets/us-stocks/news/us-stocks-mixed-as-markets-digest-big-tech-ai-splurge-fed-rate-pause/articleshow/127779468.cms,economictimes.indiatimes.com,English,0.0,gdelt_gkg
META,2026-01-29,Samsung Chip Profit Soars After AI Supercharges Memory Market,https://www.bloomberg.com:443/news/articles/2026-01-28/samsung-s-chip-profit-soars-after-ai-supercharges-memory-market,bloomberg.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft weighs on Wall Street as gold price keeps ripping higher,https://www.goskagit.com/news/world/microsoft-weighs-on-wall-street-as-golds-price-keeps-ripping-higher/article_14841a38-6cba-5f3c-9cb6-783d346f7d5c.html,goskagit.com,English,0.0,gdelt_gkg
META,2026-01-29,"From Meta to Samsung , global tech unleashes spending to chase AI",https://www.mercurynews.com/2026/01/29/from-meta-to-samsung-global-tech-unleashes-spending-to-chase-ai/,mercurynews.com,English,0.0,gdelt_gkg
META,2026-01-29,Zuckerberg AI Gold Rush : Wall Street Bets Big on Meta $135 Billion Compute Sprint,https://www.webpronews.com/zuckerbergs-ai-gold-rush-wall-street-bets-big-on-metas-135-billion-compute-sprint/,webpronews.com,English,0.0,gdelt_gkg
META,2026-01-29,"Markets today : Wall Street hit by Microsoft , Apple results ahead ; ASX set to dip",https://www.watoday.com.au/business/markets/asx-set-to-dip-microsoft-weighs-down-wall-street-apple-results-ahead-20260130-p5ny6n.html,watoday.com.au,English,0.0,gdelt_gkg
META,2026-01-29,Meta $19 Billion Reality Lab Gamble : Inside the Tech Giant Costliest Bet on Virtual Worlds,https://www.webpronews.com/metas-19-billion-reality-lab-gamble-inside-the-tech-giants-costliest-bet-on-virtual-worlds/,webpronews.com,English,0.0,gdelt_gkg
META,2026-01-29,Mixed day for stocks as Trump hits out at Fed chief for refusal to cut rates,https://www.lbc.co.uk/article/8753cf03e7824ad086ed4a91efa52596-5HjdRZt_2/,lbc.co.uk,English,0.0,gdelt_gkg
META,2026-01-29,5 Things to Know Before the Stock Market Opens,https://www.investopedia.com/5-things-to-know-before-the-stock-market-opens-january-29-2026-11894944,investopedia.com,English,0.0,gdelt_gkg
META,2026-01-29,U . S . Stocks Move Sharply Lower As Microsoft Plunges,https://www.finanznachrichten.de/nachrichten-2026-01/67563490-u-s-stocks-move-sharply-lower-as-microsoft-plunges-020.htm,finanznachrichten.de,English,0.0,gdelt_gkg
META,2026-01-29,Meta Platforms ( NASDAQ : META ) Given New $730 . 00 Price Target at BMO Capital Markets,https://www.themarketsdaily.com/2026/01/29/meta-platforms-nasdaqmeta-given-new-730-00-price-target-at-bmo-capital-markets.html,themarketsdaily.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft weighs on Wall Street as gold price suddenly snaps back,https://www.rockymounttelegram.com/news/world/microsoft-weighs-on-wall-street-as-golds-price-suddenly-snaps-back/article_ccd0bfc7-9069-52e5-a4c4-b4fc6ab39d2d.html,rockymounttelegram.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft yanks Wall Street lower as gold price suddenly snaps back,https://www.yakimaherald.com/news/nation_and_world/business/microsoft-yanks-wall-street-lower-as-golds-price-suddenly-snaps-back/article_fc8bc9fb-3be7-5994-bd17-4b1aaa68862b.html,yakimaherald.com,English,0.0,gdelt_gkg
META,2026-01-29,"Dow Jones Today : Stocks Dive as Microsoft Shares Weigh on Major Indexes ; Gold , Silver Set Fresh Records , Then Pull Back",https://www.investopedia.com/dow-jones-today-01292026-11894941,investopedia.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft weighs on Wall Street as gold price keeps setting records,https://www.advocate-news.com/2026/01/29/stock-market-earnings-gold-impact/,advocate-news.com,English,0.0,gdelt_gkg
META,2026-01-29,"I Recommended 2 AI Stocks a Year Ago . Only 1 Beat the Market in 2025 , but Both Are Still Worth Buying Hand Over Fist in 2026 . ",https://www.fool.com/investing/2026/01/29/i-recommended-2-ai-stocks-a-year-ago-only-1-beat-t/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
META,2026-01-29,Meta AI Surge Crushes Microsoft Cloud Wobble,https://www.webpronews.com/metas-ai-surge-crushes-microsofts-cloud-wobble/,webpronews.com,English,0.0,gdelt_gkg
META,2026-01-29,"US megacap results to test market tech trade , profit optimism",https://finance.yahoo.com/news/us-megacap-results-test-markets-111936351.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft yanks Wall Street lower as gold price swings sharply,https://www.fortmorgantimes.com/2026/01/29/stock-market-earnings-gold-impact/,fortmorgantimes.com,English,0.0,gdelt_gkg
META,2026-01-29,Microsoft yanks Wall Street lower as gold price swings sharply,https://www.sun-sentinel.com/2026/01/29/stock-market-earnings-gold-impact/,sun-sentinel.com,English,0.0,gdelt_gkg
META,2026-01-29,Wall Street Braces for AI Bond Binge as Complacency Fears Mount,https://www.bloomberg.com:443/news/articles/2026-01-29/wall-street-braces-for-ai-bond-binge-as-complacency-fears-mount,bloomberg.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://kpic.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,kpic.com,English,0.0,gdelt_gkg
META,2026-01-30,Stocks Finish Mixed as Fed Keeps Interest Rates Steady,https://finance.yahoo.com/news/stocks-finish-mixed-fed-keeps-213237973.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-30,Asian shares are mostly lower after a wild day on Wall St ends with modest moves,https://www.idahostatejournal.com/news/national/asian-shares-are-mostly-lower-after-a-wild-day-on-wall-st-ends-with-modest/article_de5e30e8-558e-5123-81cb-6034835ec662.html,idahostatejournal.com,English,0.0,gdelt_gkg
META,2026-01-30,"Elon Musk Says  Very Different  AI - First Phone Is  Not Out Of The Question , Even After Insisting He Hopes He Never Has To Make One - Tesla ( NASDAQ : TSLA ) ",https://www.benzinga.com/markets/tech/26/01/50256891/elon-musk-says-very-different-ai-first-phone-is-not-out-of-the-question-even-after-insisting-he-hopes-he-never-has-to-make-one,benzinga.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://cbs12.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,cbs12.com,English,0.0,gdelt_gkg
META,2026-01-30,US futures and Asian shares slip after a wild day on Wall St ends with a whimper,https://www.2news.com/news/national/us-futures-and-asian-shares-slip-after-a-wild-day-on-wall-st-ends-with/article_006c6780-cd05-5303-9462-469009a98fa7.html,2news.com,English,0.0,gdelt_gkg
META,2026-01-30,US futures and Asian shares slip after a wild day on Wall St ends with a whimper,https://www.news4jax.com/business/2026/01/30/asian-shares-are-mostly-lower-after-a-wild-day-on-wall-st-ends-with-modest-moves/,news4jax.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://myfox28columbus.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,myfox28columbus.com,English,0.0,gdelt_gkg
META,2026-01-30,"After a day of sharp swings , Wall Street ends nearly where it began",https://www.manilatimes.net/2026/01/30/business/foreign-business/after-a-day-of-sharp-swings-wall-street-ends-nearly-where-it-began/2268437,manilatimes.net,English,0.0,gdelt_gkg
META,2026-01-30,Asian shares are mostly lower after a wild day on Wall St ends with modest moves,https://www.journal-news.com/news/nation-world/asian-shares-are-mostly-lower-after-a-wild-day-on-wall-st-ends-with-modest-moves/VA4FNYFKB5OTRNJOCSDILH3ZYY/,journal-news.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://wjactv.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,wjactv.com,English,0.0,gdelt_gkg
META,2026-01-30,"Former Meta contractors claim WhatsApp chats arent private , prompting US investigation : Report – Firstpost",https://www.firstpost.com/tech/former-meta-contractors-claim-whatsapp-chats-arent-private-prompting-us-investigation-report-13974101.html,firstpost.com,English,0.0,gdelt_gkg
META,2026-01-30,"Tesla $20 Billion Investment : A Bold Move Towards Autonomous Vehicles and Robotics , ETAuto",https://auto.economictimes.indiatimes.com/news/auto-technology/tesla-plans-20-bn-capital-spending-spree-in-push-beyond-human-driven-cars/127792090,auto.economictimes.indiatimes.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://bakersfieldnow.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,bakersfieldnow.com,English,0.0,gdelt_gkg
META,2026-01-30,"After a day of sharp swings , Wall Street ends nearly where it began | News , Sports , Jobs",https://www.mariettatimes.com/news/business/2026/01/after-a-day-of-sharp-swings-wall-street-ends-nearly-where-it-began/,mariettatimes.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://kcby.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,kcby.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://ktul.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,ktul.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://13wham.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,13wham.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://fox23maine.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,fox23maine.com,English,0.0,gdelt_gkg
META,2026-01-30,"Jim Cramer on Meta :  If the Stock Going to Turn Around , It Needs a New Catalyst  ",https://finance.yahoo.com/news/jim-cramer-meta-stock-going-175209210.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-30,SpaceX in merger talks with other Musk companies ahead of IPO,https://economictimes.indiatimes.com/markets/us-stocks/news/spacex-in-merger-talks-with-other-musk-companies-ahead-of-ipo/articleshow/127790680.cms,economictimes.indiatimes.com,English,0.0,gdelt_gkg
META,2026-01-30,Asian shares are mostly lower after a wild day on Wall St ends with modest moves,https://www.clickorlando.com/business/2026/01/30/asian-shares-are-mostly-lower-after-a-wild-day-on-wall-st-ends-with-modest-moves/,clickorlando.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://katv.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,katv.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://newschannel9.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,newschannel9.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://abcnews4.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,abcnews4.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://wcbm.com/national-headline/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees/,wcbm.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://kfdm.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,kfdm.com,English,0.0,gdelt_gkg
META,2026-01-30,Meta blocks links to ICE List : Website that exposes DHS employees,https://komonews.com/news/nation-world/meta-blocks-links-to-ice-list-website-that-exposes-dhs-employees-ice-border-patrol-white-house-instagram-threads-homeland-security,komonews.com,English,0.0,gdelt_gkg
META,2026-01-30,SpaceX weighs merger with other Musk companies ahead of IPO,https://www.dealstreetasia.com/stories/spacex-weighs-merger-with-other-musk-companies-ahead-of-ipo-471037,dealstreetasia.com,English,0.0,gdelt_gkg
META,2026-01-30,A million phones a day dials up record earnings for Apple,https://www.nbr.co.nz/market-review/a-million-phones-a-day-dials-up-record-earnings-for-apple/,nbr.co.nz,English,0.0,gdelt_gkg
META,2026-01-30,Meta faces New Mexico trial over child - exploitation claims,https://www.thestar.com.my/tech/tech-news/2026/01/30/meta-faces-new-mexico-trial-over-child-exploitation-claims,thestar.com.my,English,0.0,gdelt_gkg
META,2026-01-30,Concerns Over AI Spending Weigh on Stocks,https://finance.yahoo.com/news/concerns-over-ai-spending-weigh-164142759.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-30,Asian shares are mostly lower after a wild day on Wall St ends with modest moves,https://www.stardem.com/ap/nation/asian-shares-are-mostly-lower-after-a-wild-day-on-wall-st-ends-with-modest/article_3de28ac9-4420-5115-96ad-57bebc31575a.html,stardem.com,English,0.0,gdelt_gkg
META,2026-01-30,Will Cuts to the Metaverse Help Meta Platforms Stock Soar in 2026 ? ,https://finance.yahoo.com/news/cuts-metaverse-help-meta-platforms-173500993.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-30,US stocks dip and gold swings as markets react to Trump Fed choice,https://www.courant.com/2026/01/30/markets-react-trump-fed-chair-nominee/,courant.com,English,0.0,gdelt_gkg
META,2026-01-30,  Reminds me of …: Elon Musk mocks Mark Zuckerberg as US probes privacy breach charges against WhatsApp,https://www.livemint.com/news/trends/reminds-me-of-elon-musk-mocks-mark-zuckerberg-as-us-probes-privacy-breach-charges-against-whatsapp-11769783919332.html,livemint.com,English,0.0,gdelt_gkg
META,2026-01-30,US stocks dip and gold swings as markets react to Trump choice to lead the Federal Reserve,https://krmg.com/2026/01/30/us-stocks-dip-and-gold-swings-as-markets-react-to-trumps-choice-to-lead-the-federal-reserve/,krmg.com,English,0.0,gdelt_gkg
META,2026-01-30,"Corning , Meta ink $6B deal supporting US manufacturing",https://www.constructiondive.com/news/corning-meta-6-billion-data-center-ai-north-carolina-facebook-q4-2025/810962/,constructiondive.com,English,0.0,gdelt_gkg
META,2026-01-30,"Mega Cap Stocks Just Keep Winning , And Pushing PWB Higher and Higher",https://finance.yahoo.com/news/mega-cap-stocks-just-keep-143218413.html,finance.yahoo.com,English,0.0,gdelt_gkg
META,2026-01-30,Social Media Working to Protect ICE Clampdown in Minneapolis,https://fair.org/home/social-media-working-to-protect-ice-clampdown-in-minneapolis/,fair.org,English,0.0,gdelt_gkg
META,2026-01-30,FinancialContent - The  AI ROI Gap  Widens : Microsoft Sheds $357 Billion as Azure Growth Hits a Wall of Expectations,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-30-the-ai-roi-gap-widens-microsoft-sheds-357-billion-as-azure-growth-hits-a-wall-of-expectations,markets.financialcontent.com,English,0.0,gdelt_gkg
META,2026-01-30,Boosting your brain with a chip carries a price,https://www.newsday.com/opinion/commentary/brain-tech-chip-implants-neuralink-io1b3l46,newsday.com,English,0.0,gdelt_gkg
META,2026-01-30,"After a day of swings , Wall St . ends nearly where it began | News , Sports , Jobs",https://www.nujournal.com/news/national-news-apwire/2026/01/30/after-a-day-of-swings-wall-st-ends-nearly-where-it-began/,nujournal.com,English,0.0,gdelt_gkg
META,2026-01-30,Nokia Delivers Q4 Growth as They Pivot Toward AI,https://thebull.com.au/us-news/nokia-delivers-q4-growth-as-they-pivot-toward-ai-infrastructure/,thebull.com.au,English,0.0,gdelt_gkg
META,2026-01-30,FinancialContent - Meta Platforms Surges 9 % After Q4 Earnings Beat : $8 . 88 EPS and AI Growth Drive Market Rally,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-30-meta-platforms-surges-9-after-q4-earnings-beat-888-eps-and-ai-growth-drive-market-rally,markets.financialcontent.com,English,0.0,gdelt_gkg
META,2026-01-30,2 Trillion - Dollar Artificial Intelligence ( AI ) Stocks To Double Up on Right Now,https://www.fool.com/investing/2026/01/30/2-trillion-dollar-artificial-intelligence-ai-stock/,fool.com,English,0.0,gdelt_gkg
META,2026-01-30,US stocks dip and gold swings as markets react to Trump Fed choice,https://www.advocate-news.com/2026/01/30/markets-react-trump-fed-chair-nominee/,advocate-news.com,English,0.0,gdelt_gkg
META,2026-01-30,US stocks dip and gold swings as markets react to Trump Fed choice,https://www.pilotonline.com/2026/01/30/markets-react-trump-fed-chair-nominee/,pilotonline.com,English,0.0,gdelt_gkg
META,2026-01-30,FinancialContent - Meta Platforms Hits $2 Trillion Milestone : Stock Surges 10 % as AI Monetization Silences Skeptics,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-30-meta-platforms-hits-2-trillion-milestone-stock-surges-10-as-ai-monetization-silences-skeptics,markets.financialcontent.com,English,0.0,gdelt_gkg
