ticker,date,title,url,domain,language,tone,source
AMZN,2025-03-01,Anti - Amazon protesters in Montreal rally once again to call for boycott,https://www.theglobeandmail.com/canada/article-anti-amazon-protesters-in-montreal-rally-once-again-to-call-for/,theglobeandmail.com,English,0.0,gdelt_gkg
AMZN,2025-03-01,Anti - Amazon protesters in Montreal rally once again for boycott demonstration,https://www.pentictonherald.ca/news/national_news/article_ebf8cc8f-082b-56ee-9f75-61c0891eec1e.html,pentictonherald.ca,English,0.0,gdelt_gkg
AMZN,2025-03-01,O que Oruam tem a dizer ? ,https://operamundi.uol.com.br/opiniao/o-que-oruam-tem-a-dizer/,operamundi.uol.com.br,Portuguese,0.0,gdelt_gkg
AMZN,2025-03-01,Anti - Amazon protesters in Montreal rally once again for boycott demonstration,https://www.stcatharinesstandard.ca/business/anti-amazon-protesters-in-montreal-rally-once-again-for-boycott-demonstration/article_fe731375-78dd-59a6-b2a6-eff64e32d6f2.html,stcatharinesstandard.ca,English,0.0,gdelt_gkg
AMZN,2025-03-01,Oregon State University Strengthens Ties with South Korea  Future Innovation Leaders  ,https://www.finanznachrichten.de/nachrichten-2025-03/64701652-oregon-state-university-strengthens-ties-with-south-korea-s-future-innovation-leaders-200.htm,finanznachrichten.de,English,0.0,gdelt_gkg
AMZN,2025-03-01,Amazon Stock : Soros Boosts Position Amid AI Push,https://www.finanznachrichten.de/nachrichten-2025-03/64701715-amazon-stock-soros-boosts-position-amid-ai-push-660.htm,finanznachrichten.de,English,0.0,gdelt_gkg
AMZN,2025-03-01,"Mercedes - Benz GLS vs Toyota Vellfire Compare Prices , Specs , Features @ ZigWheels",https://www.zigwheels.com/compare-cars/mercedes-benz-gls-vs-toyota-vellfire,zigwheels.com,English,0.0,gdelt_gkg
AMZN,2025-03-01,Univers Freebox :: Voir le sujet - Questions sur Amazon inclus,https://forum.universfreebox.com/viewtopic.php?p=808271,forum.universfreebox.com,French,0.0,gdelt_gkg
AMZN,2025-03-01,The Accountant 2 Director Says This Character Death Was Essential,https://bleedingcool.com/movies/the-accountant-2-director-says-this-characters-death-was-essential/,bleedingcool.com,English,0.0,gdelt_gkg
AMZN,2025-03-01,Anti - Amazon protesters in Montreal rally once again for boycott demonstration – Brandon Sun,https://www.brandonsun.com/business/2025/03/01/anti-amazon-protesters-in-montreal-rally-once-again-for-boycott-demonstration,brandonsun.com,English,0.0,gdelt_gkg
