ticker,date,title,url,domain,language,tone,source
AMZN,2017-02-01,Baylor vs . Kansas Live Stream : How To Watch Online,http://coed.com/2017/02/01/baylor-vs-kansas-live-stream-how-to-watch-online-for-free/,coed.com,English,0.0,gdelt_gkg
AMZN,2017-02-01,Review : The Logitech Spotlight -- a new kind of presentation remote,http://www.computerworld.com/article/3164267/computer-peripherals/review-the-logitech-spotlight-a-new-kind-of-presentation-remote.html,computerworld.com,English,0.0,gdelt_gkg
AMZN,2017-02-01,Mississippi House debates internet sales tax for roads ,http://trib.com/business/mississippi-house-debates-internet-sales-tax-for-roads/article_0c1c0cae-f1ff-5639-b08b-0b886966bf6a.html,trib.com,English,0.0,gdelt_gkg
AMZN,2017-02-01,Is Donald Trump fuelling sales of dystopian novels ? ,http://www.q107fm.ca/syn/123/29757/is-donald-trump-fuelling-sales-of-dystopian-novels,q107fm.ca,English,0.0,gdelt_gkg
AMZN,2017-02-01,Trump likely to face questions over travel ban in meeting with CEOs,http://www.channelnewsasia.com/news/business/international/trump-likely-to-face-questions-over-travel-ban-in-meeting-with-c/3485750.html,channelnewsasia.com,English,0.0,gdelt_gkg
AMZN,2017-02-01,Southern Inlands Brekkie Wrap ,http://www.crookwellgazette.com.au/story/4441814/southern-inlands-brekkie-wrap-thursday-february-2-2017/,crookwellgazette.com.au,English,0.0,gdelt_gkg
AMZN,2017-02-01,"Rise and shine , Riverina ",http://www.areanews.com.au/story/4441804/rise-and-shine-riverina-thurday-february-2-2017/,areanews.com.au,English,0.0,gdelt_gkg
AMZN,2017-02-01,Leaked Lenovo Smartphone Is Allegedly Part Of The A Series,http://www.androidheadlines.com/2017/02/leaked-lenovo-smartphone-allegedly-part-series.html,androidheadlines.com,English,0.0,gdelt_gkg
AMZN,2017-02-01,"How to link your Netflix , Spotify , and Pandora accounts with Google Home",https://9to5google.com/2017/02/01/how-to-link-netflix-spotify-pandora-google-home/,9to5google.com,English,0.0,gdelt_gkg
AMZN,2017-02-01,Cooking With Nonna : soon available the book with more than 100 classic italian recipes,http://www.italoamericano.org/story/2017-1-30/rossella-rago-italian-chef,italoamericano.org,English,0.0,gdelt_gkg
