ticker,date,title,url,domain,language,tone,source
QCOM,2024-01-31,Qualcomm Gains After Phone Chip Demand Begins to Recover,https://finance.yahoo.com/news/qualcomm-gains-phone-chip-demand-211807447.html,finance.yahoo.com,English,0.0,gdelt_gkg
QCOM,2024-01-31,手機 、 電腦新春 「 大掃除 」！ 記憶體不足 、 郵件刪不完⋯6個小撇步清出數位空間,https://www.bnext.com.tw/article/78242/6-tips-for-digital-decluttering,bnext.com.tw,Chinese,0.0,gdelt_gkg
QCOM,2024-01-31,AMD 제2의 엔비디아기대 지나쳤나 .. 부진에 반도체 주식 동반 약세,https://www.hankyung.com/article/202402015580i,hankyung.com,Korean,0.0,gdelt_gkg
QCOM,2024-01-31,AI PC来了 ！ 六度智囊组了个局 ， 听听专家们怎么说,https://tech.ifeng.com/c/8WnUUyHmv6g,tech.ifeng.com,Chinese,0.0,gdelt_gkg
QCOM,2024-01-31,La nouvelle gamme Samsung Galaxy S24 est maintenant offerte,https://www.globenewswire.com/news-release/2024/1/31/2820831/0/fr/La-nouvelle-gamme-Samsung-Galaxy-S24-est-maintenant-offerte-au-Canada-promettant-un-nouveau-d%c3%a9part-avec-Galaxy-AI.html,globenewswire.com,French,0.0,gdelt_gkg
QCOM,2024-01-31,Samsung Galaxy S24 – którą wersję wybrać ? ,"https://tech.wp.pl/samsung-galaxy-s24-ktora-wersje-wybrac,6988923054296032a",tech.wp.pl,Polish,0.0,gdelt_gkg
QCOM,2024-01-31,"Google Pixel 7a , Nothing Phone 2 , and more - Independant Express",https://independantexpress.com/google-pixel-7a-nothing-phone-2-and-more/,independantexpress.com,English,0.0,gdelt_gkg
QCOM,2024-01-31,"Huawei ,  LEM  kod adlı yeni katlanabilir telefonunu tanıtacak",https://www.teknolojioku.com/mobil/huawei-lem-kod-adli-yeni-katlanabilir-telefonunu-tanitacak-65b979b85dd0d9cc94042967,teknolojioku.com,Turkish,0.0,gdelt_gkg
QCOM,2024-01-31,LG Aristo akıllı telefon resmi olarak duyuruldu,https://www.maxicep.com/lg-aristo-akilli-telefon-resmi-olarak-duyuruldu,maxicep.com,Turkish,0.0,gdelt_gkg
QCOM,2024-01-31,HONOR Magic6 Lite : schermo indistruttibile e batteria  anti - invecchiamento . Due assi nella manica,https://www.hwupgrade.it/news/telefonia/honor-magic6-lite-schermo-indistruttibile-e-batteria-anti-invecchiamento-due-assi-nella-manica_123674.html,hwupgrade.it,Italian,0.0,gdelt_gkg
