ticker,date,title,url,domain,language,tone,source
AAPL,2024-01-25,China Stock Rally at Risk as Asia to Open Lower : Markets Wrap,https://www.bnnbloomberg.ca/china-stock-rally-at-risk-as-asia-to-open-lower-markets-wrap-1.2026751,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-25,Apple Music Raises Royalties For Spatial Audio : A 10 % Boost For Quality Sound,https://biztoc.com/x/beb6987acf3a6622,biztoc.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,Apple Introduces New IPhone Features In EU,https://www.finanznachrichten.de/nachrichten-2024-01/61235153-apple-introduces-new-iphone-features-in-eu-020.htm,finanznachrichten.de,English,0.0,gdelt_gkg
AAPL,2024-01-25,Apple Introduces New IPhone Features In EU,https://www.rttnews.com/3419318/apple-introduces-new-iphone-features-in-eu.aspx,rttnews.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,今日信報 - 要聞 - 美商避中國風險 寧向印度採購 - 信報網站 hkej . com,https://www1.hkej.com:443/dailynews/headline/article/3669540/%E7%BE%8E%E5%95%86%E9%81%BF%E4%B8%AD%E5%9C%8B%E9%A2%A8%E9%9A%AA+%E5%AF%A7%E5%90%91%E5%8D%B0%E5%BA%A6%E6%8E%A1%E8%B3%BC,hkej.com,Chinese,0.0,gdelt_gkg
AAPL,2024-01-25,15 Best Blue Chip Dividend Stocks To Buy,https://www.insidermonkey.com/blog/15-best-blue-chip-dividend-stocks-to-buy-1249069/,insidermonkey.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,House Speaker Johnson Must Choose Business or Politics in $78 Billion Bill,https://www.bnnbloomberg.ca/house-speaker-johnson-must-choose-business-or-politics-in-78-billion-bill-1.2026670,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-25,"Advanced Micro Devices , Inc . - Consensus  buy  rating and - 10 . 1 % Downside Potential",https://www.directorstalkinterviews.com/advanced-micro-devices-inc.consensus-buy-rating-and-10.1-downside-potential/4121139506,directorstalkinterviews.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,"Alphabet , Amazon and Microsoft face FTC probe into AI  investments and partnerships  ",https://www.marketwatch.com/story/alphabet-amazon-and-microsoft-face-ftc-probe-into-ai-investments-and-partnerships-b757c380,marketwatch.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,5 huge challenges facing Apple this year,https://us.cnn.com/2024/01/25/tech/five-big-challenges-apple-is-facing-in-2024/,us.cnn.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,5 huge challenges facing Apple this year,https://www.cnn.com/2024/01/25/tech/five-big-challenges-apple-is-facing-in-2024/,cnn.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,"apple : Apple overhauls app store , iPhone features in EU to appease regulators",https://economictimes.indiatimes.com/tech/technology/apple-overhauls-app-store-iphone-features-in-eu-to-appease-regulators/articleshow/107154789.cms,economictimes.indiatimes.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,"Apple Overhauls App Store , iPhone Features in EU to Appease Regulators",https://www.bnnbloomberg.ca/apple-overhauls-app-store-iphone-features-in-eu-to-appease-regulators-1.2026616,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-25,"Yes , Some Maine Residents Really Are Getting Checks From  Apple  ",https://shark1053.com/ixp/488/p/apple-class-action-lawsuit-maine/,shark1053.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,"Apple Inc .: Apple announces changes to iOS , Safari , and the App Store in the European Union",https://www.finanznachrichten.de/nachrichten-2024-01/61234010-apple-inc-apple-announces-changes-to-ios-safari-and-the-app-store-in-the-european-union-004.htm,finanznachrichten.de,English,0.0,gdelt_gkg
AAPL,2024-01-25,PayPal Has Analysts and Traders Divided as CEO Promises  Shock  ,https://www.bnnbloomberg.ca/paypal-has-analysts-and-traders-divided-as-ceo-promises-shock-1.2026458,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-25,"Analog Devices , Inc . - Consensus  buy  rating and 2 . 5 % Upside Potential",https://www.directorstalkinterviews.com/analog-devices-inc.consensus-buy-rating-and-2.5-upside-potential/4121139513,directorstalkinterviews.com,English,0.0,gdelt_gkg
AAPL,2024-01-25,35 Most Gay - Friendly Cities in the World,https://www.insidermonkey.com/blog/35-most-gay-friendly-cities-in-the-world-1249221/,insidermonkey.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Microsoft at an all - time high ? That too cheap ! ,https://www.proactiveinvestors.co.uk/companies/news/1039495/microsoft-at-an-all-time-high-that-s-too-cheap-1039495.html,proactiveinvestors.co.uk,English,0.0,gdelt_gkg
AAPL,2024-01-26,The Buffett Chronicles : Lesser - Known Investments That Struck Gold,https://finance.yahoo.com/news/buffett-chronicles-lesser-known-investments-172904275.html,finance.yahoo.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Markets today : Bond yields rise on bets U . S . Fed  not rushing  to ease,https://www.bnnbloomberg.ca/markets-today-bond-yields-rise-on-bets-u-s-fed-not-rushing-to-ease-1.2026751,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-26,Readers Post 23 December Dividend Buy Candidates,https://seekingalpha.com/article/4665273-readers-post-23-december-dividend-buy-candidates,seekingalpha.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"Apple Alternative App Store Model In The EU Could Potentially Cost Meta , Others  Million Of Dollars In Yearly Payments To The iPhone - Maker - Meta Platforms ( NASDAQ : META ) ",https://www.benzinga.com/news/24/01/36805331/apples-alternative-app-store-model-in-the-eu-could-potentially-cost-meta-others-millions-of-dollars,benzinga.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"With Tesla faltering , the Magnificent Seven look vulnerable",https://www.theglobeandmail.com/investing/markets/inside-the-market/article-with-tesla-faltering-the-magnificent-seven-look-vulnerable/,theglobeandmail.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Dividends May Likely Crush Growth In 2024 : SCHD Vs . SCHG,https://seekingalpha.com/article/4665337-dividends-may-likely-crush-growth-in-2024-schd-vs-schg,seekingalpha.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Microsoft at an all - time high ? That too cheap ! ,https://www.proactiveinvestors.com/companies/news/1039495/microsoft-at-an-all-time-high-that-s-too-cheap-1039495.html,proactiveinvestors.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,OpenAI chief Sam Altman tours S Korean chip firms,https://www.taipeitimes.com/News/biz/archives/2024/01/27/2003812672,taipeitimes.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"OpenAI Altman to Meet Samsung , SK Hynix During Korea Trip",https://www.bnnbloomberg.ca/openai-s-altman-to-meet-samsung-sk-hynix-during-korea-trip-1.2026833,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-26,LeBron James Fast Facts,https://krdo.com/news/2024/01/26/lebron-james-fast-facts-3/,krdo.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Apple Inc . stock underperforms Friday when compared to competitors,https://www.marketwatch.com/data-news/apple-inc-stock-underperforms-friday-when-compared-to-competitors-692959ea-8a0d9687d527,marketwatch.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Baystreet . ca - U . S . Jobs Reports Due Next Week,http://baystreet.ca/the_week_ahead/542/US-Jobs-Reports-Due-Next-Week,baystreet.ca,English,0.0,gdelt_gkg
AAPL,2024-01-26,LeBron James Fast Facts - Local News 8,https://localnews8.com/news/national-world/cnn-national/2024/01/26/lebron-james-fast-facts-3/,localnews8.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"iPad Pro OLED : Im not buying one , and it not just about the price",https://bgr.com/tech/theres-no-way-im-buying-an-oled-ipad-pro-and-the-sky-high-price-isnt-even-why/,bgr.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Apple Opens Door to Third - Party App Stores in European Union,https://shanghaiist.com/apple-opens-door-to-third-party-app-stores-in-european-union/,shanghaiist.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Why has Intel spooked Wall Street ? ,https://www.proactiveinvestors.com/companies/news/1039466/why-has-intel-spooked-wall-street-1039466.html,proactiveinvestors.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"MoMA hires  Woke Kindergarten , who calls Israel a  made - up place  ",https://torontosun.com/news/world/moma-hires-woke-kindergarten-who-calls-israel-a-made-up-place,torontosun.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Markets today : Bond yields rise on bets Fed  not rushing  to ease,https://www.bnnbloomberg.ca/markets-today-bond-yields-rise-on-bets-fed-not-rushing-to-ease-1.2026751,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2024-01-26,"Apple overhauls App Store , iPhone features in EU to appease regulators",https://www.kansas.com/news/business/article284714356.html,kansas.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,US close : Dow and S & P 500 hit fresh highs after GDP beat,https://www.hl.co.uk/shares/stock-market-news/market-reports/us-close-dow-and-s-and-p-500-hit-fresh-highs-after-gdp-beat,hl.co.uk,English,0.0,gdelt_gkg
AAPL,2024-01-26,蘋果龍年保護殼 「 4爪 」 惹議 中國網友痛罵 ： 5爪才是龍 ！ | 科技,https://newtalk.tw/news/view/2024-01-26/906788,newtalk.tw,Chinese,0.0,gdelt_gkg
AAPL,2024-01-26,微軟市值衝破3兆美元 超越蘋果成為全球市值第一公司,https://news.cnyes.com/news/id/5437900,news.cnyes.com,Chinese,0.0,gdelt_gkg
AAPL,2024-01-26,🔒 Tesla stock surf stalls as Musk bids adieu to growth targets,https://www.biznews.com/global-investing/2024/01/26/teslas-stalls-musk-bids-adieu-targets-liam-denning,biznews.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,美股重點新聞摘要2024年01月26日,https://news.cnyes.com/news/id/5437876,news.cnyes.com,Chinese,0.0,gdelt_gkg
AAPL,2024-01-26,US close : Dow and S & P 500 hit fresh highs after GDP beat,https://www.sharecast.com/news/market-report-us-close/us-close-dow-and-sp-500-hit-fresh-highs-after-gdp-beat--15963710.html,sharecast.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,繞過蘋果監控傳遞用戶個資 研究人員點名臉書 、 TikTok都在列 | ETtoday3C家電新聞,https://www.ettoday.net/news/20240126/2671826.htm,ettoday.net,Chinese,0.0,gdelt_gkg
AAPL,2024-01-26,طرح البوستر الترويجي لفيلم جيك جلينهال الجديد Road House,https://www.elfagr.org/4862221,elfagr.org,Arabic,0.0,gdelt_gkg
AAPL,2024-01-26,Microsoft closes above $3 trillion market value for the first time,https://www.marketwatch.com/story/microsofts-stock-marches-to-3-trillion-market-cap-for-the-first-time-021e892d?g=bb8a0ff4-167e-4f31-afc7-a85a27f5c0a9&mod=mw_rss_bulletins,marketwatch.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Lenovo หวังปั้น Motorola ขึ้นแท่นบิ๊ก 3 ตลาดสมาร์ทโฟนโลกภายในเวลา 3 ปี,https://www.thairath.co.th/news/tech/2758090,thairath.co.th,Thai,0.0,gdelt_gkg
AAPL,2024-01-26,"Information And Communications Technology Services in Education Market to record USD 89 . 72 billion Growth , Cisco Systems Inc ., Amazon . com Inc ., and Apple Inc . Emerge as Dominant Players",https://www.prnewswire.com/news-releases/information-and-communications-technology-services-in-education-market-to-record-usd-89-72-billion-growth-cisco-systems-inc-amazoncom-inc-and-apple-inc-emerge-as-dominant-players---technavio-302044635.html,prnewswire.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"Netflix Co - CEO Downplays Apple Vision Pro Market Relevance :  We Have To Be Careful … - Alphabet ( NASDAQ : GOOG ), Apple ( NASDAQ : AAPL ) ",https://www.benzinga.com/general/entertainment/24/01/36795101/netflix-co-ceo-downplays-apple-vision-pros-market-relevance-we-have-to-be-careful,benzinga.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,Vietnam should seize a rare opportunity to take on China,https://economictimes.indiatimes.com/small-biz/trade/exports/insights/vietnam-should-seize-a-rare-opportunity-to-take-on-china/articleshow/107161396.cms,economictimes.indiatimes.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"OpenAI Altman to Meet Samsung , SK Hynix During Korea Trip",https://finance.yahoo.com/news/openai-altman-meet-samsung-sk-055209177.html,finance.yahoo.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,أستون باتلر يحتفل بالعرض الخاص لمسلسل Masters Of The Air,https://www.elfagr.org/4862213,elfagr.org,Arabic,0.0,gdelt_gkg
AAPL,2024-01-26,蘋果公司將取消歐盟地區用戶使用應用程式商店限制 | 國際,http://www.hkcna.hk/docDetail.jsp?id=100583422&channel=2810,hkcna.hk,Chinese,0.0,gdelt_gkg
AAPL,2024-01-26,"Apple revamps App Store , iPhone features to align with EU laws . What changing ? ",https://www.hindustantimes.com/technology/apple-revamps-app-store-iphone-features-to-align-with-eu-laws-whats-changing-101706240191306.html,hindustantimes.com,English,0.0,gdelt_gkg
AAPL,2024-01-26,"Apple Revenue Unlikely To Be Impacted By EU Regulatory Changes , Says JP Morgan - JPMorgan Chase ( NYSE : JPM ) ",https://www.benzinga.com/news/24/01/36795183/apples-revenue-unlikely-to-be-impacted-by-eu-regulatory-changes-says-jp-morgan,benzinga.com,English,0.0,gdelt_gkg
AAPL,2024-01-27,Just How Safe Is Apple Stock Dividend ? ,https://247wallst.com/investing/2024/01/27/just-how-safe-is-apple-stocks-dividend/,247wallst.com,English,0.0,gdelt_gkg
