ticker,date,title,url,domain,language,tone,source
OKTA,2025-01-03,"Okta , Inc . ( NASDAQ : OKTA ) Insider Larissa Schwartz Sells 2 , 704 Shares",https://theenterpriseleader.com/2025/01/02/okta-inc-nasdaqokta-insider-larissa-schwartz-sells-2704-shares.html,theenterpriseleader.com,English,0.0,gdelt_gkg
OKTA,2025-01-20,"26 , 888 Shares in Okta , Inc . ( NASDAQ : OKTA ) Acquired by Diversify Advisory Services LLC",https://www.modernreaders.com/news/2025/01/20/26888-shares-in-okta-inc-nasdaqokta-acquired-by-diversify-advisory-services-llc.html,modernreaders.com,English,0.0,gdelt_gkg
OKTA,2025-01-28,20 Tech Experts On Their Favorite  Old School  Productivity Tools,https://www.forbes.com/councils/forbestechcouncil/2025/01/28/20-tech-experts-on-their-favorite-old-school-productivity-tools/,forbes.com,English,0.0,gdelt_gkg
OKTA,2025-01-28,"Geneos Wealth Management Inc . Raises Stake in Okta , Inc . ( NASDAQ : OKTA ) ",https://theenterpriseleader.com/2025/01/28/geneos-wealth-management-inc-raises-stake-in-okta-inc-nasdaqokta.html,theenterpriseleader.com,English,0.0,gdelt_gkg
OKTA,2025-01-29,"Brett Tighe Sells 5 , 000 Shares of Okta , Inc . ( NASDAQ : OKTA ) Stock",https://theenterpriseleader.com/2025/01/29/brett-tighe-sells-5000-shares-of-okta-inc-nasdaqokta-stock.html,theenterpriseleader.com,English,0.0,gdelt_gkg
OKTA,2025-01-30,SaaS Statistics By Revenue and Facts ( 2025 ) ,https://electroiq.com/stats/saas-statistics/,electroiq.com,English,0.0,gdelt_gkg
OKTA,2025-01-31,"Okta , Inc . ( OKTA ): Strategic Partnerships and AI - Powered Identity Management",https://www.insidermonkey.com/blog/okta-inc-okta-strategic-partnerships-and-ai-powered-identity-management-1439559/,insidermonkey.com,English,0.0,gdelt_gkg
OKTA,2025-04-01,"Mitsubishi UFJ Asset Management Co . Ltd . Grows Stock Position in Okta , Inc . ( NASDAQ : OKTA ) ",https://www.themarketsdaily.com/2025/04/01/mitsubishi-ufj-asset-management-co-ltd-grows-stock-position-in-okta-inc-nasdaqokta.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2025-04-03,"Cybersecurity authentication to transition from Duo Mobile to Okta SSO , Okta Verify",https://vanderbilthustler.com/2025/04/02/cybersecurity-authentication-to-transition-from-duo-mobile-to-okta-sso-okta-verify/,vanderbilthustler.com,English,0.0,gdelt_gkg
OKTA,2025-04-03,"Okta , Inc . ( NASDAQ : OKTA ) Shares Sold by Schroder Investment Management Group",https://www.wkrb13.com/2025/04/03/okta-inc-nasdaqokta-shares-sold-by-schroder-investment-management-group.html,wkrb13.com,English,0.0,gdelt_gkg
OKTA,2025-04-04,"ExodusPoint Capital Management LP Makes New Investment in Okta , Inc . ( NASDAQ : OKTA ) ",https://www.modernreaders.com/news/2025/04/04/exoduspoint-capital-management-lp-makes-new-investment-in-okta-inc-nasdaqokta.html,modernreaders.com,English,0.0,gdelt_gkg
OKTA,2025-04-04,"Rosenblum Silverman Sutton S F Inc . CA Sells 1 , 365 Shares of Okta , Inc . ( NASDAQ : OKTA ) ",https://www.modernreaders.com/news/2025/04/04/rosenblum-silverman-sutton-s-f-inc-ca-sells-1365-shares-of-okta-inc-nasdaqokta.html,modernreaders.com,English,0.0,gdelt_gkg
OKTA,2025-04-04,"Rosenblum Silverman Sutton S F Inc . CA Sells 1 , 365 Shares of Okta , Inc . ( NASDAQ : OKTA ) ",https://www.themarketsdaily.com/2025/04/04/rosenblum-silverman-sutton-s-f-inc-ca-sells-1365-shares-of-okta-inc-nasdaqokta.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2025-04-05,"980 Shares in Okta , Inc . ( NASDAQ : OKTA ) Acquired by Pilgrim Partners Asia Pte Ltd",https://www.dailypolitical.com/2025/04/05/980-shares-in-okta-inc-nasdaqokta-acquired-by-pilgrim-partners-asia-pte-ltd.html,dailypolitical.com,English,0.0,gdelt_gkg
OKTA,2025-04-05,"980 Shares in Okta , Inc . ( NASDAQ : OKTA ) Purchased by Pilgrim Partners Asia Pte Ltd",https://www.tickerreport.com/banking-finance/12903872/980-shares-in-okta-inc-nasdaqokta-purchased-by-pilgrim-partners-asia-pte-ltd.html,tickerreport.com,English,0.0,gdelt_gkg
OKTA,2025-04-09,Strong Bull Signal Flashing on Struggling Cloud Stock,https://biztoc.com/x/195dacf089be0cf2,biztoc.com,English,0.0,gdelt_gkg
OKTA,2025-04-09,New Okta Platform innovations extend Identity Security Fabric to non - human identities in an agentic AI future,https://sdtimes.com/new-okta-platform-innovations-extend-identity-security-fabric-to-non-human-identities-in-an-agentic-ai-future/,sdtimes.com,English,0.0,gdelt_gkg
OKTA,2025-04-11,"Whetstone Capital Advisors LLC Purchases 120 Shares of Okta , Inc . ( NASDAQ : OKTA ) ",https://theenterpriseleader.com/2025/04/11/whetstone-capital-advisors-llc-purchases-120-shares-of-okta-inc-nasdaqokta.html,theenterpriseleader.com,English,0.0,gdelt_gkg
OKTA,2025-04-12,"Fortis Capital Advisors LLC Invests $915 , 000 in Okta , Inc . ( NASDAQ : OKTA ) ",https://www.wkrb13.com/2025/04/12/fortis-capital-advisors-llc-invests-915000-in-okta-inc-nasdaqokta.html,wkrb13.com,English,0.0,gdelt_gkg
OKTA,2025-04-13,"Okta , Inc . ( NASDAQ : OKTA ) Stock Position Raised by Covestor Ltd",https://www.wkrb13.com/2025/04/13/okta-inc-nasdaqokta-stock-position-raised-by-covestor-ltd.html,wkrb13.com,English,0.0,gdelt_gkg
OKTA,2025-04-16,"Okta , Inc . ( NASDAQ : OKTA ) CRO Jonathan James Addison Sells 7 , 005 Shares",https://www.themarketsdaily.com/2025/04/16/okta-inc-nasdaqokta-cro-jonathan-james-addison-sells-7005-shares.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2025-04-16,"Insider Selling : Okta , Inc . ( NASDAQ : OKTA ) CRO Sells 7 , 005 Shares of Stock",https://www.modernreaders.com/news/2025/04/16/insider-selling-okta-inc-nasdaqokta-cro-sells-7005-shares-of-stock.html,modernreaders.com,English,0.0,gdelt_gkg
OKTA,2025-04-18,"Russell Investments Group Ltd . Buys 4 , 147 Shares of Okta , Inc . ( NASDAQ : OKTA ) ",https://www.etfdailynews.com/2025/04/18/russell-investments-group-ltd-buys-4147-shares-of-okta-inc-nasdaqokta/,etfdailynews.com,English,0.0,gdelt_gkg
OKTA,2025-04-25,"Guggenheim Capital LLC Boosts Stock Holdings in Okta , Inc . ( NASDAQ : OKTA ) ",https://www.tickerreport.com/banking-finance/12930101/guggenheim-capital-llc-boosts-stock-holdings-in-okta-inc-nasdaqokta.html,tickerreport.com,English,0.0,gdelt_gkg
OKTA,2025-04-28,Okta Stock Is Climbing After The Bell : Here The News Bringing Buyers In - Okta ( NASDAQ : OKTA ) ,https://www.benzinga.com/trading-ideas/movers/25/04/45055738/okta-stock-is-climbing-after-the-bell-heres-the-news-bringing-buyers-in,benzinga.com,English,0.0,gdelt_gkg
OKTA,2025-04-29,Okta Stock Is Climbing After The Bell : Here The News Bringing Buyers In,https://biztoc.com/x/13c6e85c64cff63f,biztoc.com,English,0.0,gdelt_gkg
OKTA,2025-04-30,Is Okta Inc . ( OKTA ) The Best Performing Cybersecurity Stock So Far in 2025 ? ,https://finance.yahoo.com/news/okta-inc-okta-best-performing-144134540.html,finance.yahoo.com,English,0.0,gdelt_gkg
OKTA,2025-08-09,"Connor Clark & Lunn Investment Management Ltd . Reduces Holdings in Okta , Inc . ( NASDAQ : OKTA ) ",https://www.themarketsdaily.com/2025/08/09/connor-clark-lunn-investment-management-ltd-reduces-holdings-in-okta-inc-nasdaqokta.html,themarketsdaily.com,English,0.0,gdelt_gkg
OKTA,2025-08-15,How To Design A Focused MVP That Proves Value Fast,https://www.forbes.com/councils/forbestechcouncil/2025/08/15/how-to-design-a-focused-mvp-that-proves-value-fast/,forbes.com,English,0.0,gdelt_gkg
OKTA,2025-08-20,Cloud Security Market to Grow at a CAGR of 18 . 6 % from 2025 to 2032 | SkyQuest Technology Consulting,https://www.prnewswire.com/news-releases/cloud-security-market-to-grow-at-a-cagr-of-18-6-from-2025-to-2032--skyquest-technology-consulting-302534334.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2025-08-20,Cloud Security Market to Grow at a CAGR of 18 . 6 % from 2025 to 2032 | SkyQuest Technology Consulting,https://www.finanznachrichten.de/nachrichten-2025-08/66228291-cloud-security-market-to-grow-at-a-cagr-of-18-6-from-2025-to-2032-skyquest-technology-consulting-008.htm,finanznachrichten.de,English,0.0,gdelt_gkg
OKTA,2025-08-23,"Cresset Asset Management LLC Has $658 , 000 Holdings in Okta , Inc . $OKTA",https://www.etfdailynews.com/2025/08/23/cresset-asset-management-llc-has-658000-holdings-in-okta-inc-okta/,etfdailynews.com,English,0.0,gdelt_gkg
OKTA,2025-08-24,"Barclays Lowers PT on Okta , Inc . ( OKTA ) to $100 From $120",https://finance.yahoo.com/news/barclays-lowers-pt-okta-inc-035659678.html,finance.yahoo.com,English,0.0,gdelt_gkg
OKTA,2025-08-25,Okta Earnings Are Imminent ; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - Okta ( NASDAQ : OKTA ) ,https://www.benzinga.com/analyst-stock-ratings/price-target/25/08/47303708/okta-earnings-are-imminent-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call,benzinga.com,English,0.0,gdelt_gkg
OKTA,2025-08-25,"Baystreet . ca - Home Sales Stateside , Canada GDP Due Next Week",http://baystreet.ca/the_week_ahead/621/Home-Sales-Stateside-Canada-GDP-Due-Next-Week,baystreet.ca,English,0.0,gdelt_gkg
OKTA,2025-08-26,"Stock Market Today : Dow Jones , Nasdaq 100 Futures Tumble After Trump Fires Fed Governor Lisa Cook Interactive Brokers , PVH Corp , Okta In Focus - SPDR S & P 500 ( ARCA : SPY ) ",https://www.benzinga.com/markets/equities/25/08/47326935/stock-market-today-dow-jones-nasdaq-100-futures-tumble-after-trump-fires-fed-governor-lisa-cook-,benzinga.com,English,0.0,gdelt_gkg
OKTA,2025-08-26,"Comerica Bank Cuts Stock Position in Okta , Inc . $OKTA",https://www.dailypolitical.com/2025/08/26/comerica-bank-cuts-stock-position-in-okta-inc-okta.html,dailypolitical.com,English,0.0,gdelt_gkg
OKTA,2025-08-26,Okta : Fiscal Q2 Earnings Snapshot | MarketScreener,https://www.marketscreener.com/news/okta-fiscal-q2-earnings-snapshot-ce7c50d9df81f027,marketscreener.com,English,0.0,gdelt_gkg
OKTA,2025-08-26,"Stock Market Live Updates 26 Aug 2025 : Stock to buy today : Kirloskar Brothers ( ₹2 , 027 . 30 ) – BUY",https://www.thehindubusinessline.com/markets/share-market-nifty-sensex-live-updates-26-aug-2025/article69975262.ece,thehindubusinessline.com,English,0.0,gdelt_gkg
OKTA,2025-08-26,North American Morning Briefing : Dow Futures Fall - 2 - ,https://www.marketscreener.com/news/north-american-morning-briefing-dow-futures-fall-2-ce7c50d9d981f627,marketscreener.com,English,0.0,gdelt_gkg
