ticker,date,title,url,domain,language,tone,source
AAPL,2019-02-01,Foxconn vows to build Wisconsin plant after talk with Trump | News,https://wtvbam.com/news/articles/2019/feb/01/foxconn-says-it-will-build-plant-in-wisconsin-after-talk-with-trump/,wtvbam.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,Apple Inc . ( AAPL ) is Chevy Chase Trust Holdings Inc . Largest Position,https://www.dailypolitical.com/2019/02/01/apple-inc-aapl-is-chevy-chase-trust-holdings-inc-s-largest-position.html,dailypolitical.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,الكرامة نيوز | أبل تمنع تطبيق استخدمه فيس بوك لجمع بيانات عن المستخدمين,http://www.karamapress.com/arabic/?Action=ShowNews&ID=314601,karamapress.com,Arabic,0.0,gdelt_gkg
AAPL,2019-02-01,Indonesia eyes $60b investment in Its Singapore backyard,https://sg.news.yahoo.com/indonesia-eyes-60-billion-investment-singapore-backyard-025404112.html,sg.news.yahoo.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,Factory activity shrinks across Asia as cooling China threatens global growth,https://www.oann.com/factory-activity-shrinks-across-asia-as-cooling-china-threatens-global-growth/,oann.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,2019年iPhone新機概念曝光 ， 蘋果將重新定價,https://news.sina.com.tw/article/20190201/29929770.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
AAPL,2019-02-01,"China to execute driver who raped , killed passenger of ride - hailing firm Didi",http://qatar-tribune.com/Latest-News/ArtMID/423/ArticleID/22381,qatar-tribune.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,鎖定美公民進行網路監控 ？ 阿聯外交官否認,https://news.sina.com.tw/article/20190201/29928324.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
AAPL,2019-02-01,蘋果前高管提議 ： 拯救中國市場還得靠特供款iPhone,https://sina.com.hk/news/article/20190201/0/5/2/%E8%98%8B%E6%9E%9C%E5%89%8D%E9%AB%98%E7%AE%A1%E6%8F%90%E8%AD%B0-%E6%8B%AF%E6%95%91%E4%B8%AD%E5%9C%8B%E5%B8%82%E5%A0%B4%E9%82%84%E5%BE%97%E9%9D%A0%E7%89%B9%E4%BE%9B%E6%AC%BEiPhone-9732318.html,sina.com.hk,Chinese,0.0,gdelt_gkg
AAPL,2019-02-01,習致函盼各退一步 美中貿易戰月底見分曉 | 國際,https://www.cna.com.tw/news/aopl/201902010202.aspx,cna.com.tw,Chinese,0.0,gdelt_gkg
AAPL,2019-02-01,"Didi driver in China sentenced to death for rape , murder of passenger",https://www.business-standard.com/article/pti-stories/didi-driver-in-china-sentenced-to-death-for-rape-murder-of-passenger-119020100637_1.html,business-standard.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,The Apple iPhone 6 GPU Revealed ? ,http://investcorrectly.com/20140224/apple-iphone-6-gpu-revealed/,investcorrectly.com,English,0.0,gdelt_gkg
AAPL,2019-02-01,Apple thanks Saudi computer scientist for detecting security flaw in system,https://stepfeed.com/apple-thanks-saudi-computer-scientist-for-detecting-security-flaw-in-system-2556,stepfeed.com,English,0.0,gdelt_gkg
