ticker,date,title,url,domain,language,tone,source
AAPL,2023-01-31,"Apple workplace rules violate U . S . labor law , agency finds",https://wtvbam.com/2023/01/31/apple-workplace-rules-violate-u-s-labor-law-agency-finds/,wtvbam.com,English,0.0,gdelt_gkg
AAPL,2023-01-31,Snap Forecasts First Quarterly Revenue Decline ; Shares Fall,https://www.bnnbloomberg.ca/snap-forecasts-first-quarterly-revenue-decline-shares-fall-1.1877493,bnnbloomberg.ca,English,0.0,gdelt_gkg
AAPL,2023-01-31,Marketmind : Fed Games,https://www.ibtimes.com/marketmind-fed-games-3663002,ibtimes.com,English,0.0,gdelt_gkg
AAPL,2023-01-31,"Apple workplace rules violate U . S . labor law , agency finds",https://wkzo.com/2023/01/31/apple-workplace-rules-violate-u-s-labor-law-agency-finds/,wkzo.com,English,0.0,gdelt_gkg
AAPL,2023-01-31,"Apple workplace rules violate U . S . labor law , agency finds",https://kelo.com/2023/01/31/apple-workplace-rules-violate-u-s-labor-law-agency-finds/,kelo.com,English,0.0,gdelt_gkg
AAPL,2023-01-31,SK Hynix Posts Record Loss on Slump in Memory - Chip Prices,https://www.bloomberg.com/news/articles/2023-01-31/hynix-reports-biggest-loss-on-record-on-memory-slump,bloomberg.com,English,0.0,gdelt_gkg
AAPL,2023-02-01,Samsung actualiza cámaras y baterías en mayor rival del iPhone,https://www.bloomberg.com/news/articles/2023-02-01/samsung-actualiza-camaras-y-baterias-en-mayor-rival-del-iphone,bloomberg.com,Spanish,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.bridgwatermercury.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,bridgwatermercury.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.dorsetecho.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,dorsetecho.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.hillingdontimes.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,hillingdontimes.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.midweekherald.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,midweekherald.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.halesowennews.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,halesowennews.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.enfieldindependent.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,enfieldindependent.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.eppingforestguardian.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,eppingforestguardian.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.northwichguardian.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,northwichguardian.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.northsomersettimes.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,northsomersettimes.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.newsshopper.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,newsshopper.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.eastlothiancourier.com/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,eastlothiancourier.com,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.asianimage.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,asianimage.co.uk,English,0.0,gdelt_gkg
AAPL,2023-02-01,Ex - Apple guru gives Comic Relief red nose  most dramatic makeover  since 1988,https://www.dunmowbroadcast.co.uk/news/national/23290569.ex-apple-guru-gives-comic-relief-red-nose-most-dramatic-makeover-since-1988/,dunmowbroadcast.co.uk,English,0.0,gdelt_gkg
