ticker,date,title,url,domain,language,tone,source
AMZN,2018-02-01,"storybreak stars ); background - repeat : no - repeat ; background - position : center }. editor . editor - inner div . legacy - raw - html ,. post - content div . legacy - raw - html { border : 3px solid # eeb544 ; padding : 5px ; margin - bottom : ...",https://deals.kinja.com/the-10-best-deals-of-february-1-2018-1822642149,deals.kinja.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Cardi B Replaces Alexa When Device Loses Its Voice In New Amazon Commercial,https://v103.iheart.com/content/2018-02-01-cardi-b-replaces-alexa-when-device-loses-its-voice-in-new-amazon-commercial/,v103.iheart.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,"Livre da febre amarela há mais de 70 anos , AC entra na lista de recomendação para vacinação do Ministério da Saúde | Acre",https://g1.globo.com/ac/acre/noticia/livre-da-febre-amarela-ha-mais-de-70-anos-ac-entra-na-lista-de-recomendacao-para-vacinacao-do-ministerio-da-saude.ghtml,g1.globo.com,Portuguese,0.0,gdelt_gkg
AMZN,2018-02-01,˿Ƽͷ ɡͷǲ - Ƶ - ڽ,http://usstock.jrj.com.cn/2018/02/02043724048466.shtml,usstock.jrj.com.cn,Chinese,0.0,gdelt_gkg
AMZN,2018-02-01,kgw . com,http://www.kgw.com/article/news/nation-now/10-things-on-amazon-our-readers-couldnt-stop-buying-in-january/465-013568c8-611e-44fe-8223-c1fe7a070280,kgw.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,˶֪ɻصʱܵ νӦԣ - Ƶ - ڽ,http://usstock.jrj.com.cn/2018/02/02043124048456.shtml,usstock.jrj.com.cn,Chinese,0.0,gdelt_gkg
AMZN,2018-02-01,"Microsoft reports better - than - expected quarterly revenue , profit",https://finance.yahoo.com/news/microsoft-reports-loss-tax-charge-212514144--finance.html,finance.yahoo.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,US STOCKS - Wall St shares forfeit early gains as bond yields rise,http://www.kitco.com/news/2018-02-01/US-STOCKS-Wall-St-shares-forfeit-early-gains-as-bond-yields-rise.html,kitco.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Amazon revenue surges 38 . 2 per cent on holiday season boost,http://business.financialpost.com/investing/amazon-revenue-surges-38-2-per-cent-on-holiday-season-boost,business.financialpost.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Amazon results beat estimates on holiday season boost,http://www.4-traders.com/S-AMP-P-500-4985/news/Amazon-s-results-beat-estimates-on-holiday-season-boost-25914969/,4-traders.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Amazonun dördüncü çeyrek geliri yüzde 38 arttı,https://www.sabah.com.tr/ekonomi/2018/02/01/amazonun-dorduncu-ceyrek-geliri-yuzde-38-artti,sabah.com.tr,Turkish,0.0,gdelt_gkg
AMZN,2018-02-01,Enterprise cloud storage provider Box expanding Canadian presence,https://www.computerdealernews.com/news/enterprise-cloud-storage-provider-box-expanding-canadian-presence/58405,computerdealernews.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Bezos Fortune Jumps $6 . 5 Billion After Hours in Tech Wild Ride,https://www.bloomberg.com/news/articles/2018-02-01/bezos-fortune-jumps-6-5-billion-after-hours-in-tech-s-wild-ride,bloomberg.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Wall Street finit sur une note prudente,https://www.easybourse.com/marches/point-tendance/31891/wall-street-finit-sur-une-note-prudente.html,easybourse.com,French,0.0,gdelt_gkg
AMZN,2018-02-01,"What Others Say : Can Amazon , Berkshire , Chase save American healthcare ? ",http://onlineathens.com/opinion/2018-02-01/what-others-say-can-amazon-berkshire-chase-save-american-healthcare,onlineathens.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Why Hazel Park is the next Hazel Park,http://www.secondwavemedia.com/metromode/features/Hazel-Park-013118.aspx,secondwavemedia.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,News Highlights,http://www.4-traders.com/news/News-Highlights-Top-Company-News-of-the-Day--25915389/,4-traders.com,English,0.0,gdelt_gkg
AMZN,2018-02-01,Amazons omsättning ökade nästan 40 procent - Nyheter,http://www.nt.se/nyheter/amazons-omsattning-okade-nastan-40-procent-om4985369.aspx,nt.se,Swedish,0.0,gdelt_gkg
