ticker,date,title,url,domain,language,tone,source
PANW,2023-02-16,CIO Leadership : Resilient Leadership in the Face of Economic Headwinds Will Power the Discussion at the 2023 New York CIO Summit of America on April 13,https://finance.yahoo.com/news/cio-leadership-resilient-leadership-face-180600512.html,finance.yahoo.com,English,0.0,gdelt_gkg
PANW,2023-02-16,Moveworks Leverages Generative AI to Provide Customers with Real - Time Translation in Over 100 Languages,https://www.tmcnet.com/usubmit/2023/02/16/9761878.htm,tmcnet.com,English,0.0,gdelt_gkg
PANW,2023-02-16,Stanley Druckenmiller bets millions on Meta,https://brazilbusiness.einnews.com/pr_news/617422259/stanley-druckenmiller-bets-millions-on-meta,brazilbusiness.einnews.com,English,0.0,gdelt_gkg
PANW,2023-02-17,Palo Alto Networks - Anleger dürfen nicht länger zögern ! () ,http://www.aktiencheck.de/news/Artikel-Palo_Alto_Networks_Anleger_duerfen_nicht_laenger_zoegern-15312187,aktiencheck.de,German,0.0,gdelt_gkg
PANW,2023-02-17,"Cyber Security Today , Week in Review for Friday , February 17 , 2023",https://www.itworldcanada.com/article/cyber-security-today-week-in-review-for-friday-february-17-2023/528405,itworldcanada.com,English,0.0,gdelt_gkg
PANW,2023-02-17,Cybeats to Attend MWC Barcelona ; Showcasing SBOM Studio to Telecommunications Sector,https://www.prnewswire.com/news-releases/cybeats-to-attend-mwc-barcelona-showcasing-sbom-studio-to-telecommunications-sector-301750179.html,prnewswire.com,English,0.0,gdelt_gkg
PANW,2023-02-17,"As cybersecurity gaps grow , consolidation takes on new meaning for hybrid cloud",https://siliconangle.com/2023/02/17/cybersecurity-gaps-grow-consolidation-takes-new-meaning-hybrid-cloud-hpecomputesecurity/,siliconangle.com,English,0.0,gdelt_gkg
PANW,2023-02-17,Global Cloud Data Security Global Market Report 2023 : Rising Investments by Social Media Companies in Cloud Security Services Presents Opportunities,https://www.prnewswire.com/news-releases/global-cloud-data-security-global-market-report-2023-rising-investments-by-social-media-companies-in-cloud-security-services-presents-opportunities-301749735.html,prnewswire.com,English,0.0,gdelt_gkg
PANW,2023-02-17,Nokia and Kyndryl to co - innovate for 5G and Industry 4 . 0 services,https://www.technologyrecord.com/Article/nokia-and-kyndryl-to-co-innovate-for-5g-and-industry-40-services-136531,technologyrecord.com,English,0.0,gdelt_gkg
PANW,2023-02-17,Neal Mohan : Indian - origin techie named YouTube CEO after Susan Wojcicki exit,https://pakobserver.net/neal-mohan-indian-origin-techie-named-youtube-ceo-after-susan-wojcickis-exit/,pakobserver.net,English,0.0,gdelt_gkg
PANW,2023-02-17,"Week ahead : Lloyds , HSBC , IAG , Rolls - Royce , BAE Systems , Virgin Galactic and many more",https://www.proactiveinvestors.co.uk/companies/news/1006575/week-ahead-lloyds-hsbc-iag-rolls-royce-bae-systems-virgin-galactic-and-many-more-1006575.html,proactiveinvestors.co.uk,English,0.0,gdelt_gkg
