ticker,date,title,url,domain,language,tone,source
AAPL,2022-04-29,Newsquawk Euro Market Open : APAC stocks gained after the firm lead from the US ; DXY pulled back from recent highs,https://www.zerohedge.com/markets/newsquawk-euro-market-open-apac-stocks-gained-after-firm-lead-us-dxy-pulled-back-recent,zerohedge.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,Newsquawk US Market Open ; European equities remain on the front foot ; DXY pulls back,https://www.zerohedge.com/markets/newsquawk-us-market-open-european-equities-remain-front-foot-dxy-pulls-back,zerohedge.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,"Wall St set to open lower as Amazon , Apple results weigh","https://www.streetinsider.com/ETFs/Futures%20fall%20as%20Amazon,%20Apple%20results%20disappoint/19986068.html",streetinsider.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,Trump finally posts on Truth Social :  IM BACK ! | 100 . 7 MIX - FM | Today Hit Music,https://mymixfm.com/2022/04/29/trump-finally-posts-on-truth-social-im-back/,mymixfm.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,"Wall St set to open lower as Amazon , Apple results weigh By Reuters",https://www.investing.com/news/stock-market-news/futures-fall-as-amazon-apple-results-disappoint-2813996,investing.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,Apple Shares Slip After Warning of Covid Threat to Revenue,https://www.morningstar.com/news/dow-jones/202204296021/apple-shares-slip-after-warning-of-covid-threat-to-revenue,morningstar.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,"Wall St set to open lower as Amazon , Apple results weigh","https://www.streetinsider.com/ETFs/Wall+St+set+to+open+lower+as+Amazon,+Apple+results+weigh/19986068.html",streetinsider.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,"Stock futures fall ahead of inflation data , with tech under pressure after Apple , Amazon disappointment",https://www.morningstar.com/news/marketwatch/20220429281/stock-futures-fall-ahead-of-inflation-data-with-tech-under-pressure-after-apple-amazon-disappointment,morningstar.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,Stock Market | FinancialContent Business Page,https://markets.financialcontent.com/stocks/article/bizwire-2022-4-29-global-computational-photography-market-report-2022-to-2027-featuring-alphabet-microsoft-and-samsung-among-others-researchandmarketscom,markets.financialcontent.com,English,0.0,gdelt_gkg
AAPL,2022-04-29,Operating Systems Market To Surpass $48 Billion By 2026 With The Surge In Demand For Computers,https://brazilbusiness.einnews.com/pr_news/570433892/operating-systems-market-to-surpass-48-billion-by-2026-with-the-surge-in-demand-for-computers,brazilbusiness.einnews.com,English,0.0,gdelt_gkg
