ticker,date,title,url,domain,language,tone,source
INTC,2017-07-27,"MARKET SNAPSHOT : Stock Market Set To Extend Records , Led By Facebook",http://www.4-traders.com/news/MARKET-SNAPSHOT-Stock-Market-Set-To-Extend-Records-Led-By-Facebook--24832137/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Global Computer Graphics Market,http://www.openpr.com/news/645389/Global-Computer-Graphics-Market-Media-and-Entertainment-Industry-Majorly-Fuelling-Market-Growth.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Global Market Research & Demand for Digital Coins Market,http://www.openpr.com/news/645332/Global-Market-Research-Demand-for-Digital-Coins-Market-Industry-Value-Application-Technology-Analysis-and-Forecast-2022.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel Corporation ( NASDAQ : INTC ) Q2 Tommorrow,http://www.livetradingnews.com/intel-corporation-nasdaqintc-q2-tommorrow-49536.html,livetradingnews.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Everton Submit Crazy Bid For Swansea Gylfi Sigurdsson,http://naijaoversabi.com/2017/07/27/everton-submit-crazy-bid-for-swanseas-gylfi-sigurdsson.html,naijaoversabi.com,English,0.0,gdelt_gkg
INTC,2017-07-27,MARKET SNAPSHOT : Stock Market Retreats From Records As Tech Stocks Drop Sharply,http://www.4-traders.com/news/MARKET-SNAPSHOT-Stock-Market-Retreats-From-Records-As-Tech-Stocks-Drop-Sharply--24834721/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-27,The VoLTE ( Voice over LTE ) Ecosystem : 2016,http://www.openpr.com/news/644689/The-VoLTE-Voice-over-LTE-Ecosystem-2016-2030-Opportunities-Challenges-Strategies-Forecasts.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-27,"Zacks Earnings Trends Highlights : Caterpillar , DuPont , U . S . Steel , Intel and McDonald ",http://www.nasdaq.com/article/zacks-earnings-trends-highlights-caterpillar-dupont-us-steel-intel-and-mcdonalds-cm822530,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Cognizant Technology Solutions Corporation ( CTSH ) Position Boosted by Trust Co . of Vermont,http://naijaoversabi.com/2017/07/27/cognizant-technology-solutions-corporation-ctsh-position.html,naijaoversabi.com,English,0.0,gdelt_gkg
INTC,2017-07-27,"Mobile Security Industry Revenue , Competitive Landscape and Forecast to 2025",http://www.briefingwire.com/pr/mobile-security-industry-revenue-competitive-landscape-and-forecast-to-2025,briefingwire.com,English,0.0,gdelt_gkg
INTC,2017-07-27,The 3 Best Stocks In A Frighteningly High Nasdaq,http://www.nasdaq.com/article/the-3-best-stocks-in-a-frighteningly-high-nasdaq1-cm822543,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-27,"Xilinx ( XLNX ) Beats Earnings , Misses Revenue Estimates in Q1",http://www.nasdaq.com/article/xilinx-xlnx-beats-earnings-misses-revenue-estimates-in-q1-cm822665,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-27,The Russell Investments Group Ltd . Raises Stake in Intel Corporation ( NASDAQ : INTC ) ,http://bangaloreweekly.com/russell-investments-group-ltd-raises-stake-in-intel-corporation-nasdaqintc-603969.html,bangaloreweekly.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel Corporation ( INTC ) Position Increased by Sonata Capital Group Inc . ,https://weekherald.com/2017/07/27/intel-corporation-intc-position-increased-by-sonata-capital-group-inc.html,weekherald.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Vexata And Supermicro Offer Breakthrough Oracle Database Performance At Scale,http://www.marketwatch.com/story/vexata-and-supermicro-offer-breakthrough-oracle-database-performance-at-scale-2017-07-27,marketwatch.com,English,0.0,gdelt_gkg
INTC,2017-07-27,After,http://www.nasdaq.com/article/after-hours-earnings-report-for-july-27-2017-amzn-intc-sbux-syk-ea-afl-wdc-eix-rsg-expe-ftv-cern-cm822778,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Access Financial Services Inc . Purchases 90 Shares of Intel Corporation ( NASDAQ : INTC ) ,https://www.thecerbatgem.com/2017/07/27/access-financial-services-inc-has-725000-stake-in-intel-corporation-nasdaqintc-updated.html,thecerbatgem.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Orrstown Financial Services Inc . Acquires 857 Shares of Intel Corporation ( NASDAQ : INTC ) ,https://stocknewstimes.com/2017/07/27/orrstown-financial-services-inc-acquires-857-shares-of-intel-corporation-nasdaqintc.html,stocknewstimes.com,English,0.0,gdelt_gkg
INTC,2017-07-27,MARKET SNAPSHOT : Stock Market Retreats From Records As Tech Stocks Swing To Losses,http://www.4-traders.com/news/MARKET-SNAPSHOT-Stock-Market-Retreats-From-Records-As-Tech-Stocks-Swing-To-Losses--24834898/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Analysts See $0 . 68 EPS for Intel ( INTC ); Davidson D A & Company Has Cut Conagra Brands ( CAG ) Holding,https://kgazette.com/analysts-see-0-68-eps-for-intel-intc-davidson-d-a-company-has-cut-conagra-brands-cag-holding/,kgazette.com,English,0.0,gdelt_gkg
INTC,2017-07-27,DMTF and the Open Data Center Committee Form Alliance to Advance International Alignment of Server and Network Standards,http://it.tmcnet.com/news/2017/07/27/8585958.htm,it.tmcnet.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Vexata And Supermicro Offer Breakthrough Oracle Database Performance At Scale,http://www.prnewswire.com/news-releases/vexata-and-supermicro-offer-breakthrough-oracle-database-performance-at-scale-300495522.html,prnewswire.com,English,0.0,gdelt_gkg
INTC,2017-07-27,"Intel Corporation 2Q 17 , First Solar , Inc . 2Q 17 Earnings Reported",http://www.valuewalk.com/2017/07/intel-2q-17-earnings-first-solar-2q-17-earnings/,valuewalk.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel Corporation ( NASDAQ : INTC ) Stake Boosted by Oregon Public Employees Retirement Fund,https://www.themarketsdaily.com/2017/07/27/oregon-public-employees-retirement-fund-purchases-31200-shares-of-intel-corporation-nasdaqintc-updated.html,themarketsdaily.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel : Reports Record Second,http://www.4-traders.com/INTEL-CORPORATION-4829/news/Intel-Reports-Record-Second-Quarter-Revenue-of-14-8-Billion-24836015/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel Announces 15 Cent Increase In 2017 Adj . EPS Guidance,http://www.nasdaq.com/article/intel-announces-15-cent-increase-in-2017-adj-eps-guidance---quick-facts-20170727-02219,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel : Five Facts about Intel Client Computing Group,http://www.4-traders.com/INTEL-CORPORATION-4829/news/Intel-Five-Facts-about-Intel-rsquo-s-Client-Computing-Group-24836485/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Israel removes Metal detectors from al,http://theaviationweek.net/2017/07/27/israel-removes-metal-detectors-from-al-aqsa.html,theaviationweek.net,English,0.0,gdelt_gkg
INTC,2017-07-27,"MARKET SNAPSHOT : Dow Ends At Record , But Tech Slump Weighs On S & P 500 , Nasdaq",http://www.4-traders.com/news/MARKET-SNAPSHOT-Dow-Ends-At-Record-But-Tech-Slump-Weighs-On-S-P-500-Nasdaq--24836645/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-27,10,https://highpointobserver.com/10-15-associates-has-lifted-intel-intc-stake-smtc-smtxs-sentiment-is-2-67/,highpointobserver.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel Corporation Announces 21 % Rise In Q2 Profit,http://www.finanznachrichten.de/nachrichten-2017-07/41318052-intel-corporation-announces-21-rise-in-q2-profit-020.htm,finanznachrichten.de,English,0.0,gdelt_gkg
INTC,2017-07-27,Intel Corporation ( NASDAQ : INTC ) Stake Boosted by BTIM Corp . ,https://www.com-unik.info/2017/07/27/intel-corporation-nasdaqintc-position-raised-by-btim-corp-updated-updated-updated.html,com-unik.info,English,0.0,gdelt_gkg
INTC,2017-07-27,"After Hours Most Active for Jul 27 , 2017 : GE , INTC , LC , QQQ , NRG , F , TCF , MSFT , SBUX , BTI , FTNT , AAXJ",http://www.nasdaq.com/article/after-hours-most-active-for-jul-27-2017-ge-intc-lc-qqq-nrg-f-tcf-msft-sbux-bti-ftnt-aaxj-cm822861,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Tour de France champion Froome to race at Vuelta a Espana,http://nolopodrasdejardever.com/2017/07/tour-de-france-champion-froome-to-race-at-vuelta-a-espana/,nolopodrasdejardever.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Mobility on Demand Market Growing Steadily with Improving Technology,http://www.openpr.com/news/645580/Mobility-on-Demand-Market-Growing-Steadily-with-Improving-Technology.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-27,Israel removes metal detectors from sensitive holy site,http://thedailyzipper.com/2017/07/28/israel-removes-metal-detectors-from-sensitive-holy-site/,thedailyzipper.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"3 Hot Semiconductor Stocks , 3 Time Bombs",http://investorplace.com/2017/07/semiconductor-stocks-chip-stocks-nvda-txn-amd-qcom-mu-intc/,investorplace.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Insider Trading Activity Intel Corporation ( NASDAQ : INTC ) – EVP Sold 1 , 639 shares of Stock",http://www.4-traders.com/INTEL-CORPORATION-4829/news/Insider-Trading-Activity-Intel-Corporation-NASDAQ-INTC-ndash-EVP-Sold-1-639-shares-of-Stock-24837556/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-28,BMO Capital Cuts Advanced Micro Devices ( NASDAQ : AMD ) Stock To a  Market Perform  Rating,https://kldaily.com/bmo-capital-cuts-advanced-micro-devices-nasdaqamd-stock-to-a-market-perform-rating/,kldaily.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Cloud Radio Access Network ( C,http://www.marketwatch.com/story/cloud-radio-access-network-c-ran-market-worth-11323-million-usd-by-2022-2017-07-28,marketwatch.com,English,0.0,gdelt_gkg
INTC,2017-07-28,United States markets trade at record levels,http://fumbleboard.com/2017/07/28/united-states-markets-trade-at-record-levels/,fumbleboard.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"New York Community Bancorp , Inc . ( NYCB ) EPS Estimated At $0 . 19",http://thedailyzipper.com/2017/07/28/new-york-community-bancorp-inc-nycb-eps-estimated-at-0-19/,thedailyzipper.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Vexata And Supermicro Offer Breakthrough Oracle Database Performance At Scale,http://it.tmcnet.com/news/2017/07/27/8586084.htm,it.tmcnet.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel ( INTC ) Q2 2017 Results,https://seekingalpha.com/article/4091666-intel-intc-q2-2017-results-earnings-call-transcript,seekingalpha.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Amazon , Starbucks Slip Post",https://finance.yahoo.com/news/amazon-starbucks-slip-post-earnings-214309527.html,finance.yahoo.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Japan opposition leader quits over poor election results,http://eleganthomesinla.com/2017/07/28/japans-opposition-leader-quits-over-poor-election-results/,eleganthomesinla.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Louisiana still likes Trump ( just not as much ) ,http://eleganthomesinla.com/2017/07/28/louisiana-still-likes-trump-just-not-as-much/,eleganthomesinla.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Reports Second,https://www.hpcwire.com/off-the-wire/intel-reports-second-quarter-revenue-14-8-billion/,hpcwire.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Corporation ( INTC ) and NVIDIA Corporation ( NVDA ) Inside Move,http://www.investingbizz.com/2017/07/intel-corporation-intc-and-nvidia-corporation-nvda-inside-move/,investingbizz.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Intel ( INTC ) Shares Jump on Earnings Beat , Raises Full",http://www.nasdaq.com/article/intel-intc-shares-jump-on-earnings-beat-raises-full-year-outlook-cm822916,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Amazon , Starbucks Slip Post",http://www.nasdaq.com/article/amazon-starbucks-slip-post-earnings-intel-beats-cm822924,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-28,News Views and Reviews,http://newsviewsnreviews.com/2017/07/intel-outlook-improves-on-stronger-pc-data-center-sales-clicklancashire/,newsviewsnreviews.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Reports Record Second,https://www.hartware.de/2017/07/28/intel-reports-record-second-quarter-revenue-of-14-8-billion/,hartware.de,English,0.0,gdelt_gkg
INTC,2017-07-28,Deeper Inside Intel Corporation Client Computing Group Results,http://www.foxbusiness.com/markets/2017/07/28/deeper-inside-intel-corporations-client-computing-group-results.html,foxbusiness.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Judge orders Apple to pay $506M to WARF over infringement of patented processor technology,http://www.ipwatchdog.com/2017/07/28/judge-orders-apple-pay-506m-warf-over-infringement-patented-processor-technology/id=86140/,ipwatchdog.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Worldwide Industrial Internet of Things Market : Key Players Focus to Leverage Innovative Technologies to Bolster Positions , Notes TMR",http://www.finanznachrichten.de/nachrichten-2017-07/41323910-worldwide-industrial-internet-of-things-market-key-players-focus-to-leverage-innovative-technologies-to-bolster-positions-notes-tmr-008.htm,finanznachrichten.de,English,0.0,gdelt_gkg
INTC,2017-07-28,"After Hours Movers : Intel Corporation ( NASDAQ : INTC ), General Electric Company ( NYSE : GE ), HP Inc . ( NYSE : HPQ ) ",http://www.benchmarkmonitor.com/after-hours-movers-intel-corporation-nasdaqintc-general-electric-company-nysege-hp-inc-nysehpq/237647,benchmarkmonitor.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Corporation ( NASDAQ : INTC ) Shares Sold by Geneva Advisors LLC,https://weekherald.com/2017/07/28/intel-corporation-nasdaqintc-shares-sold-by-geneva-advisors-llc.html,weekherald.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Nano RAM Market by Manufacturers , Regions , Type and Application , Forecast to 2022",http://www.openpr.com/news/646555/Nano-RAM-Market-by-Manufacturers-Regions-Type-and-Application-Forecast-to-2022.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Worldwide Industrial Internet of Things Market : Key Players Focus to Leverage Innovative Technologies to Bolster Positions , Notes TMR",http://www.marketwatch.com/story/worldwide-industrial-internet-of-things-market-key-players-focus-to-leverage-innovative-technologies-to-bolster-positions-notes-tmr-2017-07-28,marketwatch.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Amazon , Starbucks Slip Post",https://mrtopstep.com/amazon-starbucks-slip-post-earnings-intel-beats/,mrtopstep.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Corporation ( NASDAQ : INTC ) revenue from the data center business surged 9 % in second,http://www.benchmarkmonitor.com/intel-corporation-nasdaqintcs-revenue-from-the-data-center-business-surged-9-in-second-quarter/237658,benchmarkmonitor.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Internet of Things ( IoT ) Security Product Market Will Hit at a CAGR 14 . 9 % From 2027,http://www.openpr.com/news/645970/Internet-of-Things-IoT-Security-Product-Market-Will-Hit-at-a-CAGR-14-9-From-2027.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Wireless Sensor Network Market Share , Size , Growth & Forecast 2022",http://www.openpr.com/news/646616/Wireless-Sensor-Network-Market-Share-Size-Growth-Forecast-2022-Worldwide-Analysis.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Corporation ( INTC ) Releases FY17 Earnings Guidance,https://www.themarketsdaily.com/2017/07/28/intel-corporation-intc-releases-fy17-earnings-guidance.html,themarketsdaily.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Global Silicon Photonics Market , Analysis & Forecasts 2017",http://www.cellular-news.com/story/Operators/71655.php,cellular-news.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel Corporation ( NASDAQ : INTC ) PT Set at $40 . 00 by Northland Securities,https://weekherald.com/2017/07/28/intel-corporation-nasdaqintc-pt-set-at-40-00-by-northland-securities.html,weekherald.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Worldwide Industrial Internet of Things Market : Key Players Focus to Leverage Innovative,http://www.prnewswire.com/news-releases/worldwide-industrial-internet-of-things-market-key-players-focus-to-leverage-innovative-technologies-to-bolster-positions-notes-tmr-637143243.html,prnewswire.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Deprince Race & Zollo Increased Intel ( INTC ) Stake , Sigma Designs ( SIGM ) Sellers Increased By 25 . 04 % Their Shorts",https://kgazette.com/deprince-race-zollo-increased-intel-intc-stake-sigma-designs-sigm-sellers-increased-by-25-04-their-shorts/,kgazette.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"3 Big Stock Charts for Friday : Intel Corporation ( INTC ), Advanced Micro Devices , Inc . ( AMD ) and Analog Devices , Inc . ( ADI ) ",http://www.nasdaq.com/article/3-big-stock-charts-for-friday-intel-corporation-intc-advanced-micro-devices-inc-amd-and-analog-devices-inc-adi-cm823681,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Intel,http://www.finanznachrichten.de/nachrichten-2017-07/41320002-intel-aktie-chiphersteller-verdoppelt-gewinn-jahresziele-angehoben-511.htm,finanznachrichten.de,German,0.0,gdelt_gkg
INTC,2017-07-28,Global Internet of Things ( IOT ) in Security Market ( 2017,http://www.4-traders.com/news/Global-Internet-of-Things-IOT-in-Security-Market-2017-2023-Rising-Security-Concerns-For-Critica--24845039/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Wall Street opens lower as Amazon weighs on tech stocks,http://www.4-traders.com/news/Wall-Street-opens-lower-as-Amazon-weighs-on-tech-stocks--24841899/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Cloud Radio Access Network ( C,http://www.prnewswire.com/news-releases/cloud-radio-access-network-c-ran-market-worth-11323-million-usd-by-2022-637170893.html,prnewswire.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Western Digital Inc , Intel Corp and HP Inc",http://www.proactiveinvestors.com/companies/news/181645/western-digital-inc-intel-corp-and-hp-inc-after-hours-181645.html,proactiveinvestors.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"3 Stocks to Watch on Friday : Intel Corporation ( INTC ), Starbucks Corporation ( SBUX ) and Amazon . com , Inc . ( AMZN ) ",http://investorplace.com/2017/07/3-stocks-to-watch-on-friday-intel-corporation-intc-starbucks-corporation-sbux-and-amazon-com-inc-amzn/,investorplace.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Worldwide Industrial Internet of Things Market : Key Players Focus to Leverage Innovative Technologies to Bolster Positions , Notes TMR",http://it.tmcnet.com/news/2017/07/28/8586424.htm,it.tmcnet.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Global Mobile Edge Computing ( MEC ) Market Estimated to Surge at an Outstanding CAGR of 51 % by 2025,http://www.openpr.com/news/646415/Global-Mobile-Edge-Computing-MEC-Market-Estimated-to-Surge-at-an-Outstanding-CAGR-of-51-by-2025.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Microsemi ( MSCC ) Beats Q3 Earnings Estimates , Sales In Line",http://www.nasdaq.com/article/microsemi-mscc-beats-q3-earnings-estimates-sales-in-line-cm823157,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Advanced Micro Devices , Inc . ( AMD ) Stock Will Ride High on Ryzen 3",http://investorplace.com/2017/07/advanced-micro-devices-inc-amd-stock-will-ride-high-on-ryzen-3/,investorplace.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Cloud Infrastructure Market Investment Research Report 2024,http://www.openpr.com/news/647126/Cloud-Infrastructure-Market-Investment-Research-Report-2024.html,openpr.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Opinions Vary On Whether Intel ( NASDAQ : INTC ) Q2 Beat Will Continue Through Rest Of The Year,https://www.benzinga.com/analyst-ratings/analyst-color/17/07/9840586/opinions-vary-on-whether-intels-q2-beat-will-continue-th,benzinga.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Intel ( INTC ) Tops Q2 Earnings Estimates , Raises FY17 Outlook",http://www.nasdaq.com/article/intel-intc-tops-q2-earnings-estimates-raises-fy17-outlook-cm823190,nasdaq.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Global Neural Network Software Market to Grow at a CAGR of 32 % by 2023 : Availability of Spatial Data & Analytical Tools are Fueling Growth,http://www.4-traders.com/news/Global-Neural-Network-Software-Market-to-Grow-at-a-CAGR-of-32-by-2023-Availability-of-Spatial-Data--24844224/,4-traders.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Cloud Radio Access Network ( C,http://www.prnewswire.co.in/news-releases/cloud-radio-access-network-c-ran-market-worth-11323-million-usd-by-2022-637170873.html,prnewswire.co.in,English,0.0,gdelt_gkg
INTC,2017-07-28,18 Petaflop Stampede2 Supercomputer Dedicated Today at TACC,https://insidehpc.com/2017/07/18-petaflop-stampede2-supercomputer-dedicated-today-tacc/,insidehpc.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Intel unveils initiatives to make Cloud faster , easier for businesses",http://www.ibn7.com/world/item/137986-2017-07-28-14-00-55,ibn7.com,English,0.0,gdelt_gkg
INTC,2017-07-28,"Advanced Micro Devices , Inc . ( AMD ) Stock Will Ride High on Ryzen 3",http://otcstockexchange.com/advanced-micro-devices-inc-amd-stock-will-ride-high-on-ryzen-3/,otcstockexchange.com,English,0.0,gdelt_gkg
INTC,2017-07-28,Cloud Radio Access Network ( C,http://www.prnewswire.co.uk/news-releases/cloud-radio-access-network-c-ran-market-worth-11323-million-usd-by-2022-637170873.html,prnewswire.co.uk,English,0.0,gdelt_gkg
