ticker,date,title,url,domain,language,tone,source
OKTA,2020-01-02,BlackBerry ( TSX : BB ) ( USA ) Stock Is a Clear Buy in 2020 | The Motley Fool Canada,https://www.fool.ca/2020/01/02/blackberry-tsxbb-stock-is-a-clear-buy-in-2020/,fool.ca,English,0.0,gdelt_gkg
OKTA,2020-01-06,Dont Pay Virtus Zevenbergen Innovative Growth Stock Fund Fees For Overvalued Stocks,https://www.forbes.com/sites/greatspeculations/2020/01/06/dont-pay-virtus-zevenbergen-innovative-growth-stock-funds-fees-for-overvalued-stocks/,forbes.com,English,0.0,gdelt_gkg
OKTA,2020-01-08,"Hedge Fund Consensus Stocks vs . Roku , Inc . ( ROKU ) In 2019",https://www.insidermonkey.com/blog/hedge-fund-consensus-stocks-vs-roku-inc-roku-in-2019-816292/,insidermonkey.com,English,0.0,gdelt_gkg
OKTA,2020-01-10,Virtus Zevenbergen Innovative Growth Stock Fund : Dont Pay Fees To Buy Overvalued Stocks,https://seekingalpha.com/article/4316154-virtus-zevenbergen-innovative-growth-stock-fund-dont-pay-fees-to-buy-overvalued-stocks,seekingalpha.com,English,0.0,gdelt_gkg
OKTA,2020-01-20,Does Okta ( NASDAQ : OKTA ) Have A Healthy Balance Sheet ? ,https://finance.yahoo.com/news/does-okta-nasdaq-okta-healthy-153719261.html,finance.yahoo.com,English,0.0,gdelt_gkg
OKTA,2020-01-20,Does Okta ( NASDAQ : OKTA ) Have A Healthy Balance Sheet ? ,https://news.yahoo.com/does-okta-nasdaq-okta-healthy-153719261.html,news.yahoo.com,English,0.0,gdelt_gkg
OKTA,2020-01-22,"Identity & Access Management Market 2020 : Global Industry Trends , Sales Revenue , Industry Growth by 2025 – MRE Analysis",https://www.marketwatch.com/press-release/identity-access-management-market-2020-global-industry-trends-sales-revenue-industry-growth-by-2025-mre-analysis-2020-01-22,marketwatch.com,English,0.0,gdelt_gkg
OKTA,2020-01-23,Okta Still Too Frothy For My Liking,https://seekingalpha.com/article/4318471-okta-still-too-frothy-for-liking,seekingalpha.com,English,0.0,gdelt_gkg
OKTA,2020-01-27,"Cybersecurity Work Risks , Stressors Under Scrutiny",https://www.wsj.com/articles/cybersecurity-works-risks-stressors-under-scrutiny-11580121002,wsj.com,English,0.0,gdelt_gkg
OKTA,2020-01-27,Analysis : Cisco places big bets in the cloud era,https://siliconangle.com/2020/01/27/analysis-cisco-places-big-bets-cloud-era/,siliconangle.com,English,0.0,gdelt_gkg
OKTA,2020-01-28,"Looking To Trade China : 2 Lists , China - Affected Stocks And One Having Nothing To Do With The Country",https://seekingalpha.com/article/4319364-looking-to-trade-china-2-lists-china-affected-stocks-and-one-nothing-to-country,seekingalpha.com,English,0.0,gdelt_gkg
OKTA,2020-01-28,Analysis : Cisco places big bets in the cloud era,https://siliconangle.com/2020/01/25/analysis-cisco-places-big-bets-cloud-era/,siliconangle.com,English,0.0,gdelt_gkg
OKTA,2020-01-28,These Are the Fastest - Growing Business Apps,https://www.msn.com/en-us/news/technology/these-are-the-fastest-growing-business-apps/ar-BBZocJk,msn.com,English,0.0,gdelt_gkg
OKTA,2020-01-28,These Are the Fastest - Growing Business Apps,https://www.bnnbloomberg.ca/these-are-the-fastest-growing-business-apps-1.1380619,bnnbloomberg.ca,English,0.0,gdelt_gkg
OKTA,2020-01-31,"Cloud Identity Access Management ( IAM ) Market Set to Explode with a CAGR of 13 . 2 % During 2019 - 2025 - Key Industry Insights , Opportunities and Recommendations",https://www.tmcnet.com/usubmit/2020/01/31/9090207.htm,tmcnet.com,English,0.0,gdelt_gkg
OKTA,2020-01-31,"Cloud Identity Access Management ( IAM ) Market Set to Explode with a CAGR of 13 . 2 % During 2019 - 2025 - Key Industry Insights , Opportunities and Recommendations",https://www.prnewswire.com:443/news-releases/cloud-identity-access-management-iam-market-set-to-explode-with-a-cagr-of-13-2-during-2019-2025---key-industry-insights-opportunities-and-recommendations-300996788.html,prnewswire.com,English,0.0,gdelt_gkg
OKTA,2020-02-04,Okta Bulls Are in the Driver Seat,https://realmoney.thestreet.com/investing/stocks/okta-bulls-are-in-the-driver-s-seat-15229326,realmoney.thestreet.com,English,0.0,gdelt_gkg
OKTA,2020-02-08,"Snowflake Vaults to $12 Billion Valuation , Partners with Salesforce",https://finance.yahoo.com/news/snowflake-vaults-12-billion-valuation-001435229.html,finance.yahoo.com,English,0.0,gdelt_gkg
OKTA,2020-02-10,"Cloud Startup Snowflake Hits $12B Valuation , Partners with Salesforce",https://www.datacenterknowledge.com:443/startups/cloud-database-startup-snowflake-vaults-12b-valuation-partners-salesforce,datacenterknowledge.com,English,0.0,gdelt_gkg
OKTA,2020-02-11,Nightfall Announces Group of All - Star Investors and Extends Slack DLP Integration to Enterprise Grid |,http://www.consumerelectronicsnet.com/nightfall-announces-group-of-all-star-investors-and-extends-slack-dlp-integration-to-enterprise-grid/,consumerelectronicsnet.com,English,0.0,gdelt_gkg
