ticker,date,title,url,domain,language,tone,source
TSLA,2018-04-01,U . S . safety agency criticises Tesla crash data release,https://uk.reuters.com/article/uk-tesla-crash/u-s-safety-agency-criticises-tesla-crash-data-release-idUKKCN1H81IR,uk.reuters.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,Knjigarna Bukla,http://www.bukla.si/knjigarna/books.php?on_sale=1&book_id=11204&osCsid=8ufvmpeh89kut74v977lcps2i6,bukla.si,Slovenian,0.0,gdelt_gkg
TSLA,2018-04-01,特斯拉車禍再致命 事發時 「 自動駕駛 」- 科技新聞 - 新浪新聞中心,http://news.sina.com.tw/article/20180402/26346508.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
TSLA,2018-04-01,  El sistema MIR no permite centrarse en investigación básica  ,http://oncologia.diariomedico.com/2018/04/02/area-cientifica/especialidades/oncologia/el-sistema-mir-no-permite-centrarse-en-investigacion-basica,oncologia.diariomedico.com,Spanish,0.0,gdelt_gkg
TSLA,2018-04-01, ¡ Musk declara a Tesla en  bancarrota ! ¿ Por qué ? ,http://www.elfinanciero.com.mx/tech/elon-musk-se-declara-en-bancarrota-por-que,elfinanciero.com.mx,Spanish,0.0,gdelt_gkg
TSLA,2018-04-01,Syndicated Article – KXL,http://www.kxl.com/syndicated-article/?id=663148,kxl.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,U . S . safety agency criticizes Tesla crash data release,https://www.reuters.com/article/us-tesla-crash/u-s-safety-agency-criticizes-tesla-crash-data-release-idUSKCN1H81IQ,reuters.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,美股震盪下挫 中概股集體   發  ,http://sina.com.hk/news/article/20180402/0/2/2/%E7%BE%8E%E8%82%A1%E9%9C%87%E7%9B%AA%E4%B8%8B%E6%8C%AB-%E4%B8%AD%E6%A6%82%E8%82%A1%E9%9B%86%E9%AB%94%E7%A0%B4%E7%99%BC-8667057.html,sina.com.hk,Chinese,0.0,gdelt_gkg
TSLA,2018-04-01,Wann platzt die TESLA - Blase ( Seite 3948 ) ,https://www.wallstreet-online.de/diskussion/1184671-39471-39480/platzt-tesla-blase,wallstreet-online.de,German,0.0,gdelt_gkg
TSLA,2018-04-01,"׽ , ڱݳ Ļꡱ ... ӽũ   - ",http://news.chosun.com/site/data/html_dir/2018/04/02/2018040200395.html,news.chosun.com,Korean,0.0,gdelt_gkg
TSLA,2018-04-01,12 Best April Fool Pranks : From Lin - Manuel  The Room  to Sondheim  Crazy Ex - Girlfriend  Song,https://www.theintelligencer.com/entertainment/the-wrap/article/11-Best-April-Fools-2018-Pranks-From-12797682.php,theintelligencer.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,متاعب أسهم التكنولوجيا تعطل مسيرة « وول ستريت » الصاعدة,http://www.aleqt.com/2018/04/02/article_1361481.html,aleqt.com,Arabic,0.0,gdelt_gkg
TSLA,2018-04-01,周末要聞 ： 中國對美國部分進口商品中止關稅減讓義務 - 財經新聞 - 新浪新聞中心,http://news.sina.com.tw/article/20180402/26346708.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
TSLA,2018-04-01,Tesla informa que vehículo que chocó estaba en piloto automático,https://www.sintesis.mx/2018/04/01/tesla-vehiculo-choco-piloto-automatico/,sintesis.mx,Spanish,0.0,gdelt_gkg
TSLA,2018-04-01,European Plug - In Electric Car Market Up 39 % In February,https://insideevs.com/european-plug-in-electric-car-market-up-39-in-february/,insideevs.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,Euro am Sonntag - Aktien - Tipps : Angriff aus Fernost : So heiß sind Chinas Web - Riesen | Nachricht,https://www.finanzen.net/nachricht/aktien/euro-am-sonntag-aktien-tipps-angriff-aus-fernost-so-heiss-sind-chinas-web-riesen-6049221,finanzen.net,German,0.0,gdelt_gkg
TSLA,2018-04-01,Tesla makes last - ditch Model 3 deliveries as pressures mount | Money | Mobile,http://m.themalaymailonline.com/money/article/tesla-makes-last-ditch-model-3-deliveries-as-pressures-mount,m.themalaymailonline.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,"storybreak stars ); background - repeat : no - repeat ; background - position : center }. editor . editor - inner div . legacy - raw - html ,. post - content div . legacy - raw - html { border : 3px solid # eeb544 ; padding : 5px ; margin - bottom : ...",https://gizmodo.com/?startTime=1522533002961,gizmodo.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,"Stock Futures : S & P 500 , Dow Jones Signal Active With Tesla , Amazon , Walmart In Focus",https://www.investors.com/market-trend/stock-market-today/stock-futures-walmart-humana-tesla-amazon/,investors.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,No rise of the robots : Jaguar chief predicts humans will be in charge of cars for decades to come ,https://www.telegraph.co.uk/business/2018/04/01/no-rise-robots-jaguar-chief-predicts-humans-will-charge-cars/,telegraph.co.uk,English,0.0,gdelt_gkg
TSLA,2018-04-01,"Social Media Roundup : Facebook Election Security Update , Pinterest Following Tab , Twitter Timestamps",https://www.forbes.com/sites/amitchowdhry/2018/04/01/social-media-roundup-facebook-election-security-update-pinterest-following-tab-twitter-timestamps/,forbes.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,Do Electric Vehicles Have Better Overall Safety ? Part 2,https://cleantechnica.com/2018/04/01/do-electric-vehicles-have-better-overall-safety-part-2/,cleantechnica.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,  Do we still believe ?: Tesla races to deliver Model 3s as sceptics get louder,https://www.brisbanetimes.com.au/business/companies/do-we-still-believe-tesla-races-to-deliver-model-3s-as-sceptics-get-louder-20180402-p4z7cu.html,brisbanetimes.com.au,English,0.0,gdelt_gkg
TSLA,2018-04-01,dpa - AFX - Überblick : UNTERNEHMEN - Die wichtigsten Meldungen vom Wochenende ( 676413023 ) ,http://www.boersennews.de/nachrichten/artikel/dpa-afx-ueberblick--unternehmen-die-wichtigsten-meldungen-vom-wochenende/676413023,boersennews.de,German,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897236/page/2.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897234/page/1.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897237/page/6.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897239/page/4.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,Knjigarna Bukla,http://www.bukla.si/knjigarna/books.php?on_sale=1&book_id=11204&osCsid=2u5cnfieakspeltk5oe4vna147,bukla.si,Slovenian,0.0,gdelt_gkg
TSLA,2018-04-01, ¿ Por qué los coches autónomos están teniendo accidentes ? ,http://www.huelvainformacion.es/motor/por-que-los-coches-autonomos-tienen-accidentes-mortales_0_1232277498.html,huelvainformacion.es,Spanish,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897241/page/8.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,Knjigarna Bukla,http://www.bukla.si/knjigarna/books.php?on_sale=1&book_id=11204&osCsid=pnpemf1ekcq60r0494ef6m1n65,bukla.si,Slovenian,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897235/page/10.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,Elon Musk  important new : April Fool tweet ? ,https://www.mercurynews.com/2018/04/01/elon-musk-says-he-has-important-news-april-fools/,mercurynews.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,Syndicated Article – WSGW 100 . 5 FM,http://www.fmtalk1005.com/syndicated-article/?id=663148,fmtalk1005.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,特斯拉自主駕駛 第二起致命車禍 - 國際新聞 - 新浪新聞中心,http://news.sina.com.tw/article/20180402/26346080.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897240/page/9.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897244/page/7.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897242/page/20.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897243/page/5.aspx,linformaticien.com,French,0.0,gdelt_gkg
TSLA,2018-04-01,Yankee Tanaka posts 1st win of 2018 season,http://alhubeco.com/2018/04/02/yankees-tanaka-posts-1st-win-of-2018-season/,alhubeco.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,Syndicated Article – WJNT – AM 1180,http://www.wjnt.com/syndicated-article/?id=663148,wjnt.com,English,0.0,gdelt_gkg
TSLA,2018-04-01,Syndicated Article – 1021 KDKS,http://www.kdks.fm/syndicated-article/?id=663148,kdks.fm,English,0.0,gdelt_gkg
