ticker,date,title,url,domain,language,tone,source
AMZN,2023-03-01,OCSD accepting applications for 2023 - 24 Universal Pre - K students,https://www.nny360.com/communitynews/education/ocsd-accepting-applications-for-2023-24-universal-pre-k-students/article_0e819714-8372-531b-adeb-e3443e9e8b3c.html,nny360.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,"SNOW Stock : Snowflake Earnings Top Views , Shares Fall On Weak Outlook",https://www.investors.com:443/news/technology/snow-stock-snowflake-earnings-snowflake-stock-q42022/,investors.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,Serial Entrepreneur Reeve Benaron on the Intersection of Health Care and Tech,http://www.scienceworldreport.com/articles/62024/20230301/serial-entrepreneur-reeve-benaron-on-the-intersection-of-health-care-and-tech.htm,scienceworldreport.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,This is bigger than Jeremy Clarkson,https://www.spiked-online.com/2023/03/01/this-is-bigger-than-jeremy-clarkson/,spiked-online.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,早财经丨离岸人民币拉升超750点 ； 40万粉丝大V被罚没近1亿 ， 荐股赚2400万 ； 姚明回应新疆男篮退出CBA ； 碧桂园换帅 ， 杨惠妍接任,https://www.nbd.com.cn/articles/2023-03-01/2691500.html,nbd.com.cn,Chinese,0.0,gdelt_gkg
AMZN,2023-03-01,아마존서 31일간 실종됐던 30대 남성  벌레 · 소변 먹으며 버텨  ,http://www.koreatimes.com/article/20230301/1455320,koreatimes.com,Korean,0.0,gdelt_gkg
AMZN,2023-03-01,Idaho lawmaker supports $1 million security grant to U of I,https://www.ktvb.com/article/news/local/capitol-watch/idaho-state-lawmaker-1-million-request-university-of-idaho-security/293-20fa5280-6ac8-44ec-97fa-5992e452bef6,ktvb.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,TikTok To Kick Users Under 18 Off The App Amid Endless Scrolling Concerns,https://hotaugusta.com/2023/03/01/tiktok-to-kick-youth-off-the-app-after-one-hour/,hotaugusta.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,France Macron set for four - nation tour of Africa,http://jordantimes.com/news/world/frances-macron-set-four-nation-tour-africa,jordantimes.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,Deforestation to blame for reduction in rainfall across tropics : study,https://www.hometownregister.com/news/national/deforestation-to-blame-for-reduction-in-rainfall-across-tropics-study/article_31acc2d5-a344-5f3f-bb3c-9f4aeb249bb5.html,hometownregister.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,Newswire & Press Release / AB Agri Chooses Infor to Drive Digital Strategy for Growth - Agriculture / Aquaculture - Infor,https://www.newswiretoday.com/news/179539/AB-Agri-Chooses-Infor-to-Drive-Digital-Strategy-for-Growth/,newswiretoday.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,"The Site Report - Construction Law Insights , Issue 2 , January 2023 | Spilman Thomas & Battle , PLLC",https://www.jdsupra.com/legalnews/the-site-report-construction-law-8588114/,jdsupra.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,Моряки отравились грязной водой на борту судна ВМС Великобритании,https://chaspik.spb.ru/chaspik.spb.ru/piknews/456114-volkswagen-audi-i-porsche-poluchat-sobstvennyj-magazin-prilogenij-optimizirovannyh-dlya-avto.html,chaspik.spb.ru,Russian,0.0,gdelt_gkg
AMZN,2023-03-01,"Despite Recent Signs Of Strength , Forecaster Says U . S . Economy Is On Course For A Sharp Moderation","https://www.streetinsider.com/Globe+Newswire/Despite+Recent+Signs+Of+Strength,+Forecaster+Says+U.S.+Economy+Is+On+Course+For+A+Sharp+Moderation/21310485.html",streetinsider.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,"MSC , world biggest shipping company and U . S .- China trade bellwether , isnt talking like a recession is coming for economy",https://www.hellenicshippingnews.com/msc-worlds-biggest-shipping-company-and-u-s-china-trade-bellwether-isnt-talking-like-a-recession-is-coming-for-economy/,hellenicshippingnews.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,Stock Market,https://markets.buffalonews.com/buffnews/article/getnews-2023-3-1-nielsen-measurement-company-and-apple-music-stats-dub-prince-johann-george-v-the-most-streamed-artist-on-international-airwaves,markets.buffalonews.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,"По три ковтки на день : кетчуп врятував життя моряку , який місяць пробув у відкритому морі",https://focus.ua/uk/world/552681-po-tri-glotka-v-den-ketchup-spas-zhizn-moryaku-kotoryy-mesyac-probyl-v-otkrytom-more,focus.ua,Ukrainian,0.0,gdelt_gkg
AMZN,2023-03-01,"Suki Waterhouse | Out of the Proverbial Trenches , and onto the Stage",http://flaunt.com/post/suki-waterhouse-the-cocoon-issue,flaunt.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,The Runner | Explainer : Canada move towards quantum computing technology,https://runnermag.ca/2023/03/explainer-canadas-move-towards-quantum-computing-technology/,runnermag.ca,English,0.0,gdelt_gkg
AMZN,2023-03-01,Granger WA Police Search for Serious Thief with Fake Mustache,https://keyw.com/ixp/134/p/granger-wa-police-seek-thief-fake-mustache/,keyw.com,English,0.0,gdelt_gkg
AMZN,2023-03-01,Programa Acolhe é implantado para reforçar assistência e apoio às vítimas de violência doméstica no Acre,https://g1.globo.com/ac/acre/noticia/2023/03/01/programa-acolhe-e-implantado-para-reforcar-assistencia-e-apoio-as-vitimas-de-violencia-domestica-no-acre.ghtml,g1.globo.com,Portuguese,0.0,gdelt_gkg
