ticker,date,title,url,domain,language,tone,source
QCOM,2022-04-29,A Successful Retest Of The Lows,https://seekingalpha.com/article/4505040-a-successful-retest-of-the-lows,seekingalpha.com,English,0.0,gdelt_gkg
QCOM,2022-04-29,Qualcomm says its Apple Silicon rival chips will be in PCs by late 2023,https://appleinsider.com/articles/22/04/29/qualcomm-says-its-apple-silicon-rival-chips-will-be-in-pcs-by-late-2023,appleinsider.com,English,0.0,gdelt_gkg
QCOM,2022-04-29,Huawei Mate Xs 2 è ufficiale ! Ecco il nuovo pieghevole controcorrente,https://www.hwupgrade.it/news/telefonia/huawei-mate-xs-2-e-ufficiale-ecco-il-nuovo-pieghevole-controcorrente_106772.html,hwupgrade.it,Italian,0.0,gdelt_gkg
QCOM,2022-04-29,"Vivo V23 , um smartphone camaleónico",https://www.tsf.pt/futuro/vivo-v23-um-smartphone-camaleonico-14811887.html,tsf.pt,Portuguese,0.0,gdelt_gkg
QCOM,2022-04-29,Antutu svela le preferenze degli utenti in tema di smartphone Android,https://www.tuttoandroid.net/news/2022/04/29/antutu-preferenze-utenti-smartphone-android-946023/,tuttoandroid.net,Italian,0.0,gdelt_gkg
QCOM,2022-04-29,"Android Circuit : Samsung Confirms Galaxy Plans , Honor Beats Apple In China , Android 13 Details",https://www.forbes.com/sites/ewanspence/2022/04/29/android-headlines-galaxy-fold-pixel-smartwatch-honor-china-io-details/,forbes.com,English,0.0,gdelt_gkg
QCOM,2022-04-29,"UScellular launches 5G FWA , eyes government subsidies",https://www.lightreading.com/digital-divide/uscellular-launches-5g-fwa-eyes-government-subsidies/d/d-id/777135,lightreading.com,English,0.0,gdelt_gkg
QCOM,2022-04-29,Qualcomm M1 Rival to Be Available in PCs by Late 2023,https://www.macrumors.com/2022/04/29/qualcomm-m1-rival-late-2023/,macrumors.com,English,0.0,gdelt_gkg
QCOM,2022-04-29,Samsung says commercial production of 3 nm chips will start in the coming weeks,https://www.techspot.com/news/94401-samsung-commercial-production-3-nm-chips-start-coming.html,techspot.com,English,0.0,gdelt_gkg
QCOM,2022-04-29,HONOR presenta smartphones HONOR X8 y HONOR X7 en Perú,https://www.expreso.com.pe/tecnologia/honor-presenta-smartphones-honor-x8-y-honor-x7-en-peru/,expreso.com.pe,Spanish,0.0,gdelt_gkg
