ticker,date,title,url,domain,language,tone,source
NFLX,2025-02-01,Who Is Muse ? Daredevil Most Dangerous Foe Has the Power to Upend Marvel Best Heroes,https://screenrant.com/daredevil-born-again-muse-powers/,screenrant.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,King Charles to star in Amazon Prime film - details,https://www.hellomagazine.com/film/811097/king-charles-to-star-amazon-prime-film-details/,hellomagazine.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,New to Netflix February 2024 : Every movie and TV show,https://www.polygon.com/movies/517440/new-on-netflix-february-2025-movies-tv-to-watch,polygon.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,"Billy Ocean , Bridgerton night at Adamstown , Ice Cube on tour | Newcastle Herald",https://www.newcastleherald.com.au/story/8879944/billy-ocean-bridgerton-night-at-adamstown-ice-cube-on-tour/?cs=305,newcastleherald.com.au,English,0.0,gdelt_gkg
NFLX,2025-02-01,King Charles to feature in new Amazon Prime Video documentary,https://www.bbc.com/news/articles/czdlq5m7me9o,bbc.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,"LeBron , Lindsey Vonn , Ronaldo keep going ; Faster , stronger and longer , with plenty of help",https://www.yakimaherald.com/news/nation_and_world/nation/lebron-lindsey-vonn-ronaldo-keep-going-faster-stronger-and-longer-with-plenty-of-help/article_802d4fe0-b9bd-5371-b54d-af9f21940aec.html,yakimaherald.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Bill Gates :  Amb les xarxes socials van aparèixer mals que no havia previst  ,https://www.ara.cat/economia/tecnologia/bill-gates-xarxes-socials-apareixer-mals-no-havia-previst_130_5271593.html,ara.cat,Catalan,0.0,gdelt_gkg
NFLX,2025-02-01,"Billy Ocean , Bridgerton night at Adamstown , Ice Cube on tour | Newcastle Herald",https://www.newcastleherald.com.au/story/8879944/billy-ocean-bridgerton-night-at-adamstown-ice-cube-on-tour/?cs=13294,newcastleherald.com.au,English,0.0,gdelt_gkg
NFLX,2025-02-01,Justin Timberlake Turns 44 : Here Are His Top 5 Movies You Can Stream,https://www.pinkvilla.com/entertainment/hollywood/justin-timberlake-turns-44-here-are-his-top-5-movies-you-can-stream-1370416,pinkvilla.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Could Missouri Chappell Roan win big at the Grammy Awards ? Here what to watch,https://www.kcur.org/arts-life/2025-02-01/chappell-roan-taylor-swift-grammy-awards,kcur.org,English,0.0,gdelt_gkg
NFLX,2025-02-01,I watched 90s  classic  Im Alan Partridge and couldnt turn it off quick enough,https://www.getsurrey.co.uk/news/celebs-tv/im-alan-partridge-review-30907220,getsurrey.co.uk,English,0.0,gdelt_gkg
NFLX,2025-02-01,Ibrahim Ali Khan Film Debut with Khushi Kapoor annoys Internet,https://www.desiblitz.com/content/ibrahim-ali-khans-film-debut-with-khushi-kapoor-annoys-internet,desiblitz.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Billionaire Neighbors Are Cashing in by Selling Their Properties,https://www.businessinsider.com/bi-today-billionaires-neighbors-selling-properties-2025-2,businessinsider.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,"Netflix Emilia Perez star Karla Gascon apologises after resurfaced Islamophobic , racist tweets - Celebrity",https://images.dawn.com/news/1193199/netflixs-emilia-perez-star-karla-gascon-apologises-after-resurfaced-islamophobic-racist-tweets,images.dawn.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,3 Monster Stocks to Hold for the Next 10 Years,https://www.fool.com/investing/2025/02/01/3-monster-stocks-to-hold-for-the-next-10-years/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Here What New on Netflix in February 2025,https://time.com/7209211/new-on-netflix-february-2025/,time.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,"Netflix  New Series The Boroughs  Shares The Most DNA  With Stranger Things , Say Duffer Brothers",https://www.news18.com/movies/netflix-new-series-the-boroughs-shares-the-most-dna-with-stranger-things-say-duffer-brothers-aa-9210991.html,news18.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,"Ginny & Georgia Season 3 : Release Date , Cast Details , & What To Expect From Netflix Series",https://www.koimoi.com/what-to-watch/ginny-georgia-season-3-release-date-cast-details-what-to-expect-from-netflix-series/,koimoi.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,What interesting Netflix movies to watch with the most unexpected plot twists - the best Netflix movies with the most unexpected outcomes,https://eng.obozrevatel.com/section-news/news-theres-no-need-to-be-sad-5-netflix-movies-with-the-most-unexpected-plot-twists-01-02-2025.html,eng.obozrevatel.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,"LeBron , Lindsey Vonn , Ronaldo keep going ; Faster , stronger and longer , with plenty of help",https://www.wdio.com/front-page/world-national/lebron-lindsey-vonn-ronaldo-keep-going-faster-stronger-and-longer-with-plenty-of-help/,wdio.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Ibrahim Ali Khan to make digital debut with  Nadaaniyan  alongside Khushi Kapoor – Bilkul Online,https://bilkulonline.com/2025/02/01/ibrahim-ali-khan-to-make-digital-debut-with-nadaaniyan-alongside-khushi-kapoor/,bilkulonline.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Tariffs Come Roaring Back To The Paddling Industry . Probably . ( Maybe ?) ,https://paddlingmag.com/paddling-business/trump-tariff-plan/,paddlingmag.com,English,0.0,gdelt_gkg
NFLX,2025-02-01,Zahan Kapoor recalls the time when Amitabh Bachchan came home to meet his grandfather Shashi Kapoor : He was clean - shaven | Hindi Movie News,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/zahan-kapoor-recalls-the-time-when-amitabh-bachchan-came-home-to-meet-his-grandfather-shashi-kapoor-he-was-clean-shaven/articleshow/117829428.cms,timesofindia.indiatimes.com,English,0.0,gdelt_gkg
