ticker,date,title,url,domain,language,tone,source
GOOGL,2018-04-01,Bahrain makes largest oil discovery in its history,https://www.sbs.com.au/news/bahrain-makes-largest-oil-discovery-in-its-history,sbs.com.au,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Cops warn against wrong turns on 10 . 5km - long elevated road,https://www.nyoooz.com/news/noida/1072691/cops-warn-against-wrong-turns-on-105kmlong-elevated-road/,nyoooz.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://710wor.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,710wor.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://max1063.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,max1063.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,     ַ  ûҺ  ,http://news.mt.co.kr/mtview.php?no=2018040107131964520&MRH_P,news.mt.co.kr,Korean,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://1059therock.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,1059therock.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://880therevolution.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,880therevolution.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://wizeam.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,wizeam.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Genea - Musings : Best of the Genea - Blogs,https://www.geneamusings.com/2018/04/best-of-genea-blogs-25-to-31-march-2018.html,geneamusings.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,A  Ragged School  Gives U . K . Children A Taste Of Dickensian Destitution,http://wvik.org/post/ragged-school-gives-uk-children-taste-dickensian-destitution,wvik.org,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Learning to be  Human  from a dog : Mandeep Hirani tells how,https://www.nyoooz.com/news/nagpur/1072694/learning-to-be-human-from-a-dog-mandeep-hirani-tells-how/,nyoooz.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Koradi fly - ash cluster yet to take off,https://www.nyoooz.com/news/nagpur/1072692/koradi-flyash-cluster-yet-to-take-off/,nyoooz.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://star941fm.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,star941fm.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,"From a chocolate burger to a smartphone shoe , this April Fools best prank ads - National",https://globalnews.ca/news/4116986/april-fools-companies-pranking-customers/,globalnews.ca,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Joven se duerme sobre una carretera y vehículo lo mata al pasarle encima en el Caribe Norte,https://www.laprensa.com.ni/2018/04/01/departamentales/2397906-joven-se-duerme-sobre-una-carretera-y-muere-al-pasarle-encima-un-vehiculo-en-el-caribe-norte,laprensa.com.ni,Spanish,0.0,gdelt_gkg
GOOGL,2018-04-01,Artificial Intelligence : The Time is Now | @ ExpoDX # AI # ArtificialIntelligence,http://sap.sys-con.com/node/4247560,sap.sys-con.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Arsenal make approach for Leicester star Wilfred Ndidi « Arsenal News,http://www.arsenalnews.co.uk/arsenal-make-approach-for-leicester-star-wilfred-ndidi/,arsenalnews.co.uk,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Ballbug : Aaron Boone insists he hasnt lost faith in struggling Yankees reliever Dellin Betances ( Mike Mazzeo / New York Daily News ) ,https://www.ballbug.com/180401/p28,ballbug.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897236/page/2.aspx,linformaticien.com,French,0.0,gdelt_gkg
GOOGL,2018-04-01,Arsene Wenger hoping Europa League progress will win back unsettled Arsenal supporters « Arsenal News,http://www.arsenalnews.co.uk/arsene-wenger-hoping-europa-league-progress-will-win-back-unsettled-arsenal-supporters/,arsenalnews.co.uk,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Así se gana la plata Mark Zuckerberg,http://www.pulso.cl/empresas-mercados/asi-se-gana-la-plata-mark-zuckerberg/,pulso.cl,Spanish,0.0,gdelt_gkg
GOOGL,2018-04-01,俄企推出面試機器人 - 國際新聞 - 新浪新聞中心,http://news.sina.com.tw/article/20180402/26346144.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
GOOGL,2018-04-01, [ MTƮ ] ī塤̹   Ʃ  1020 Ų  Ʃ  ,http://news.mt.co.kr/mtview.php?no=2018040119293449769&MT_T,news.mt.co.kr,Korean,0.0,gdelt_gkg
GOOGL,2018-04-01,أخبار التكنولوجيا,http://www.aleqtisady.com/technology/tw-1827984,aleqtisady.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,"Melania Trump s $3 , 072 . 13 Easter Dress By Alaia And $806 . 62 White Christian Louboutin Shoes Nearly Sold Out",https://www.inquisitr.com/4850081/melania-trump-3072-13-easter-dress-by-alaia-and-806-62-white-christian-louboutin-shoes-nearly-sold-out/,inquisitr.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://1015elpatron.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,1015elpatron.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,PMUB,http://www.fasopresse.net/societe/5510-pmub-ces-fortunes-aux-fortunes-diverses?5e90491fecb379c63acce1d6f2f74023=3db78d60bf0a56ebe8365b33aa879502,fasopresse.net,French,0.0,gdelt_gkg
GOOGL,2018-04-01,VR : Google sur le point de mettre la main sur Lytro,https://www.linformaticien.com/actualites/id/48720/pager/15897234/page/1.aspx,linformaticien.com,French,0.0,gdelt_gkg
GOOGL,2018-04-01,BMC plans 50 per cent parking lots to be managed by women self groups,https://www.nyoooz.com/news/mumbai/1072684/bmc-plans-50-per-cent-parking-lots-to-be-managed-by-women-self-groups/,nyoooz.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://1061fmtalk.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,1061fmtalk.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Cloud Brings Foreign IT Spending to U . S . ,http://web2.sys-con.com/node/2342901,web2.sys-con.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,كيف ستغير المساعدات الشخصية حياة البشر بالمستقبل ؟ ,http://www.alwast.net/technology/article-2777419,alwast.net,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://whyn.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,whyn.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,"SPLM - IO calls for regional , international pressures to allow medical access to James Dak",http://sudantribune.com/spip.php?article65068=,sudantribune.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,In Photos : Easter Around The World,http://redriverradio.org/post/photos-easter-around-world,redriverradio.org,English,0.0,gdelt_gkg
GOOGL,2018-04-01,In Photos : Easter Around The World,http://kuer.org/post/photos-easter-around-world,kuer.org,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://sunny1063online.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,sunny1063online.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,المملكة المغربية يلوح بالحرب ضد البوليساريو في رسالة إلى مجلس الأمن,http://www.alarab-news.com/News-ME/article-2112052.html,alarab-news.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://590kqnt.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,590kqnt.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,VENEZUELA : Asamblea Nacional discutirá sobre la masacre de PoliCarabobo el próximo martes,http://www.entornointeligente.com/articulo/4092144/VENEZUELA-Asamblea-Nacional-discutira-sobre-la-masacre-de-PoliCarabobo-el-proximo-martes-01042018,entornointeligente.com,Spanish,0.0,gdelt_gkg
GOOGL,2018-04-01,No rise of the robots : Jaguar chief predicts humans will be in charge of cars for decades to come ,https://www.telegraph.co.uk/business/2018/04/01/no-rise-robots-jaguar-chief-predicts-humans-will-charge-cars/,telegraph.co.uk,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://wlac.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,wlac.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,السـعودية تطرح أدوات دين حكومية بـ 54 . 5 مليار دولار للتداول,http://www.alarab-news.com/News-Business/article-2112030.html,alarab-news.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://rock921.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,rock921.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,فوز فريق شطورة بنهائي مراكز الشاب في سوهاج,http://www.alarab-news.com/News-ME/article-2112047.html,alarab-news.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,اجتماع طارئ للجامعة العربية بسبب « التصعيد الإسرائيلي » ,http://www.alarab-news.com/News-World/article-2112041.html,alarab-news.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,فرنسا تعرب عن  قلقها العميق  لمقتل فلسطينيين برصاص الجيش الاحتلال الإسرائيلي,http://www.alarab-news.com/News-World/article-2112027.html,alarab-news.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,"Taylor Armerding : Were finally serious about online privacy , thanks to Trump | Columns",http://www.joplinglobe.com/opinion/columns/taylor-armerding-we-re-finally-serious-about-online-privacy-thanks/article_94bf9269-eb96-5bea-ac22-12d18f42ecd5.html,joplinglobe.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,"Social Media Roundup : Facebook Election Security Update , Pinterest Following Tab , Twitter Timestamps",https://www.forbes.com/sites/amitchowdhry/2018/04/01/social-media-roundup-facebook-election-security-update-pinterest-following-tab-twitter-timestamps/,forbes.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,رياضة,http://www.alufuqnews.com/Akhbar-Ar-Ryadh/432402.html,alufuqnews.com,Arabic,0.0,gdelt_gkg
GOOGL,2018-04-01,In Photos : Easter Around The World,http://kenw.org/post/photos-easter-around-world,kenw.org,English,0.0,gdelt_gkg
GOOGL,2018-04-01,A  Ragged School  Gives U . K . Children A Taste Of Dickensian Destitution,http://kuer.org/post/ragged-school-gives-uk-children-taste-dickensian-destitution,kuer.org,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://hot957cr.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,hot957cr.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,April Fools ! Four Pranks By Companies That Went Too Far,https://wilm.iheart.com/content/2018-04-01-april-fools-four-pranks-by-companies-that-went-too-far/,wilm.iheart.com,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Letters :  Thousands of teenagers are denied a part - time job even if they want one,https://www.telegraph.co.uk/opinion/2018/04/02/lettersthousands-teenagers-denied-part-time-job-even-want-one/,telegraph.co.uk,English,0.0,gdelt_gkg
GOOGL,2018-04-01,Chubut avanza con las Industrias 4 . 0,http://www.elchubut.com.ar/nota/2018-4-1-17-29-0-chubut-avanza-con-las-industrias-4-0,elchubut.com.ar,Spanish,0.0,gdelt_gkg
GOOGL,2018-04-01,Genea - Musings,https://www.geneamusings.com/search?updated-max=2018-03-31T08:20:00-07:00&max-results=10,geneamusings.com,English,0.0,gdelt_gkg
