ticker,date,title,url,domain,language,tone,source
AMD,2022-04-19,奇異科技斥資2 . 6億投資台南,https://news.sina.com.tw/article/20220419/41638626.html,news.sina.com.tw,Chinese,0.0,gdelt_gkg
AMD,2022-04-19,"TSMC : Top Foundry As Computing , Automotive Chip Demand Rises ( NYSE : TSM ) ",https://seekingalpha.com/article/4502181-tsmc-top-foundry-computing-automotive-chip-demand-rises,seekingalpha.com,English,0.0,gdelt_gkg
AMD,2022-04-19,从六获国家科技大奖看以岭药业的科技创新韧性 - 健康卫生频道,http://ws.sdnews.com.cn/./jdxw/202204/t20220419_4014667.htm,ws.sdnews.com.cn,Chinese,0.0,gdelt_gkg
AMD,2022-04-19,从六获国家科技大奖看以岭药业的科技创新韧性 - 健康卫生频道,http://ws.sdnews.com.cn/./xw/202204/t20220419_4014666.htm,ws.sdnews.com.cn,Chinese,0.0,gdelt_gkg
AMD,2022-04-19,Global diversification a priority for balanced growth investing,https://www.investmentexecutive.com/newspaper_/focus-on-products/global-diversification-a-priority-for-balanced-growth-investing/,investmentexecutive.com,English,0.0,gdelt_gkg
AMD,2022-04-19,"Why AMD , Nvidia , and Chip Stocks Down So Badly",https://menafn.com/1104044641/Why-AMD-Nvidia-and-Chip-Stocks-Down-So-Badly&source=138,menafn.com,English,0.0,gdelt_gkg
AMD,2022-04-19,I Cant Believe the Semiconductor Market Grew This Much,https://www.fool.com/investing/2022/04/19/i-cant-believe-the-semiconductor-market-grew-this/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-19,4 Stocks on My Radar This Week | The Motley Fool,https://www.fool.com/investing/2022/04/19/4-stocks-on-my-radar-this-week/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-19,周二美市盘前走势持平 重点谈牛仔服饰品牌李维斯,https://www.zaobao.com.sg/realtime/world/story20220419-1264386,zaobao.com.sg,Chinese,0.0,gdelt_gkg
AMD,2022-04-19,These 3 Stocks Might Be Getting a Little Too Expensive,https://www.fool.com/investing/2022/04/19/these-3-stocks-might-be-getting-a-little-too-expen/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-20,周三美市盘前波动不大 重点谈刚发布业绩的强生,https://www.zaobao.com.sg/realtime/world/story20220420-1264747,zaobao.com.sg,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,外資報告 》 大和 ： 嘉澤受惠於CPU升級 目標價上調至860元,https://ec.ltn.com.tw/article/breakingnews/3898986,ec.ltn.com.tw,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,The Emergence of Confidential Computing | IT Business Edge,https://www.itbusinessedge.com/cloud/confidential-computing/,itbusinessedge.com,English,0.0,gdelt_gkg
AMD,2022-04-20,Section 1782 Allows US Based Discovery in Foreign Lawsuits,https://www.natlawreview.com:443/article/section-1782-discovery-support-foreign-proceeding,natlawreview.com,English,0.0,gdelt_gkg
AMD,2022-04-20,Section 1782 Allows US Based Discovery in Foreign Lawsuits,https://www.natlawreview.com/article/section-1782-discovery-support-foreign-proceeding,natlawreview.com,English,0.0,gdelt_gkg
AMD,2022-04-20,AMD and Intel Have Heavy Competition This Year,https://www.fool.com/investing/2022/04/20/amd-and-intel-have-heavy-competition-this-year/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-20,Latest Oracle Exadata servers ascend to the cloud,https://siliconangle.com/2022/04/20/latest-oracle-exadata-servers-come-cloud/,siliconangle.com,English,0.0,gdelt_gkg
AMD,2022-04-20,Chart Of The Day : Advanced Micro Devices Shares Head Lower On Total Paradigm Shift,https://www.investing.com/analysis/chart-of-the-day-advanced-micro-devices-shares-head-lower-on-total-paradigm-shift-200622537,investing.com,English,0.0,gdelt_gkg
AMD,2022-04-20,AMD EPYC處理器 助力Mercedes - AMG Petronas一級方程式車隊 - 財經,https://www.chinatimes.com/realtimenews/20220420005805-260410,chinatimes.com,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,"Markets , Semiconductor and Defense Stocks , Real Yields , Netflix , Trading Disney",https://realmoney.thestreet.com/investing/markets-semiconductor-and-defense-stocks-real-yields-netflix-trading-disney-15974525,realmoney.thestreet.com,English,0.0,gdelt_gkg
AMD,2022-04-20, 【 美股盤後 】 美債殖利率再飆 四大指數回神 那指 、 費半漲逾2 % ,https://news.ustv.com.tw/newsdetail/20220420A001004?newsall=true&type=104,news.ustv.com.tw,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,8 Semiconductor Stocks on Sale as Intel Readies Mobileye IPO,https://investorplace.com/2022/04/8-semiconductor-stocks-on-sale-as-intel-readies-mobileye-ipo/,investorplace.com,English,0.0,gdelt_gkg
AMD,2022-04-20,Why Taiwan Semiconductor Manufacturing Earnings Made Me Even More Bullish on Semiconductors,https://www.fool.com/investing/2022/04/20/why-taiwan-semiconductor-manufacturings-earnings-m/,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-20,Options Trading Strategy for Earnings Season : Goldman Sachs,https://www.businessinsider.com/options-trading-strategy-discount-stocks-earnings-season-volatility-goldman-sachs-2022-4,businessinsider.com,English,0.0,gdelt_gkg
AMD,2022-04-20,外資上調ABF載板年成長率 調升雙雄目標價 | Anue鉅亨,https://news.cnyes.com/news/id/4856361,news.cnyes.com,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,烟台整形医院医生推荐 洛神整形医院技术院长金振宇 _ 中华网,https://hea.china.com/article/20220420/042022_1052400.html,hea.china.com,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,"Bitcoin - Mining Machine Market is Going to Boom | Bitmain , MicroBT , Xilinx",https://www.digitaljournal.com/pr/bitcoin-mining-machine-market-is-going-to-boom-bitmain-microbt-xilinx,digitaljournal.com,English,0.0,gdelt_gkg
AMD,2022-04-20,从传统中药到  液体黄金 ， 科技视角解读正清的  灵芝进化论 _ 中华网,https://hea.china.com/article/20220420/042022_1052033.html,hea.china.com,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,带盖厚椰乳开售 ， 菲诺红  点亮茶饮圈 _ 中华网,https://hea.china.com/article/20220420/042022_1052021.html,hea.china.com,Chinese,0.0,gdelt_gkg
AMD,2022-04-20,Chinesisches Chip - Startup Biren Technology hält Ausschau nach neuen Geldgebern,http://www.msn.com/de-de/finanzen/top-stories/chinesisches-chip-startup-biren-technology-h%C3%A4lt-ausschau-nach-neuen-geldgebern/ar-AAWobiN,msn.com,German,0.0,gdelt_gkg
AMD,2022-04-20,Better Buy : Intel vs . Micron Technology,https://www.fool.com/investing/2022/04/20/better-buy-intel-vs-micron-technology/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-20, 【 美股盤後 】 美債殖利率再飆 四大指數回神 那指 、 費半漲逾2 % ,https://news.ustv.com.tw/newsdetail/20220420A001004,news.ustv.com.tw,Chinese,0.0,gdelt_gkg
AMD,2022-04-21,More Bullish News for the Semiconductor Industry,https://www.fool.com/investing/2022/04/21/more-bullish-news-for-the-semiconductor-industry/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
AMD,2022-04-21,"Global AI Markets , 2022 - 2027 by Technology Type , Deployment Method , Solution Type , Integration and Industry Verticals - ResearchAndMarkets . com",https://www.businesswire.com/news/home/20220421005601/en/Global-AI-Markets-2022-2027-by-Technology-Type-Deployment-Method-Solution-Type-Integration-and-Industry-Verticals---ResearchAndMarkets.com,businesswire.com,English,0.0,gdelt_gkg
AMD,2022-04-21,10 Best Blockchain Stocks To Buy in 2022,https://www.insidermonkey.com/blog/10-best-blockchain-stocks-to-buy-in-2022-1038689/,insidermonkey.com,English,0.0,gdelt_gkg
AMD,2022-04-21,"2 Reasons to Buy AMD , and 1 Reason to Sell",https://www.fool.com/investing/2022/04/21/2-reasons-to-buy-amd-and-1-reason-to-sell/?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
