ticker,date,title,url,domain,language,tone,source
GOOGL,2022-04-01,Clark Mills Woman Killed In Car - Pedestrain Accident On Route 233,https://961theeagle.com/clark-mills-woman-killed-in-car-pedestrain-accident-on-route-233/,961theeagle.com,English,0.0,gdelt_gkg
GOOGL,2022-04-01,Incredible : Store Owner Acts Fast to Shoot Two Armed Robbers Before They Shoot Him ! ,https://www.infowars.com/posts/incredible-store-owner-acts-fast-to-shoot-two-armed-robbers-before-they-shoot-him/,infowars.com,English,0.0,gdelt_gkg
GOOGL,2022-04-01,The new hot back - to - office perk ? Pet stipends for pandemic puppy parents,https://www.cbsnews.com/news/the-hot-new-back-to-office-perk-pet-stipends/,cbsnews.com,English,0.0,gdelt_gkg
GOOGL,2022-04-01,Face scanner Clearview AI aims to branch out beyond police,https://www.theintelligencer.com/business/article/Face-scanner-Clearview-AI-aims-to-branch-out-17051877.php,theintelligencer.com,English,0.0,gdelt_gkg
GOOGL,2022-04-01,Investigating January 6th,https://www.newyorker.com/podcast/the-new-yorker-radio-hour/investigating-january-6th,newyorker.com,English,0.0,gdelt_gkg
GOOGL,2022-04-01,Free art trail featuring Asian artists set up across Portsmouth ahead of Comic Con at The Guildhall in May,https://www.portsmouth.co.uk/whats-on/things-to-do/free-art-trail-featuring-asian-artists-set-up-across-portsmouth-ahead-of-comic-con-at-the-guildhall-in-may-3637920,portsmouth.co.uk,English,0.0,gdelt_gkg
GOOGL,2022-04-01,China acusada de lanzar ciberataques contra Ucrania antes de la invasión rusa,https://laverdadnoticias.com/mundo/China-acusada-de-lanzar-ciberataques-contra-Ucrania-antes-de-la-invasion-rusa-20220401-0151.html,laverdadnoticias.com,Spanish,0.0,gdelt_gkg
GOOGL,2022-04-01,Five Yakima Coffee Shops that Deserve a lot more Love ! ,https://newstalkkit.com/coffee-in-yakima/,newstalkkit.com,English,0.0,gdelt_gkg
GOOGL,2022-04-01,Honduras confisca propiedades del expresidente Juan Orlando Hernández,https://laverdadnoticias.com/mundo/Honduras-confisca-propiedades-del-expresidente-Juan-Orlando-Hernandez-20220401-0148.html,laverdadnoticias.com,Spanish,0.0,gdelt_gkg
GOOGL,2022-04-01,Google - Tools für den Faktencheck,https://computerwelt.at/knowhow/google-tools-fuer-den-faktencheck/,computerwelt.at,German,0.0,gdelt_gkg
